1.453108e-004,-1.290658e-004
1.417454e-004,-1.750923e-004
1.279698e-004,-2.207947e-004
1.039842e-004,-2.553146e-004
6.606088e-005,-2.744383e-004
2.133085e-005,-2.838381e-004
-2.048200e-005,-2.885380e-004
-5.338126e-005,-2.924276e-004
-7.655659e-005,-2.974516e-004
-8.433573e-005,-3.037722e-004
-6.553616e-005,-3.115513e-004
-1.270286e-005,-3.178718e-004
6.654707e-005,-3.177098e-004
1.527658e-004,-3.083100e-004
2.261814e-004,-2.872415e-004
2.773941e-004,-2.575835e-004
3.145071e-004,-2.235498e-004
3.538889e-004,-1.919471e-004
4.096394e-004,-1.655304e-004
4.811102e-004,-1.472171e-004
5.572810e-004,-1.391138e-004
6.285898e-004,-1.366828e-004
6.982779e-004,-1.336036e-004
7.807692e-004,-1.246900e-004
8.778464e-004,-1.107524e-004
9.621205e-004,-9.422171e-005
9.891854e-004,-7.526008e-005
9.374865e-004,-5.159854e-005
8.094548e-004,-2.356124e-005
6.172452e-004,5.610517e-006
3.882468e-004,2.635488e-005
1.398006e-004,3.510640e-005
-1.258244e-004,3.429608e-005
-3.912874e-004,2.813760e-005
-6.223925e-004,2.052053e-005
-7.787854e-004,9.662150e-006
-8.262706e-004,-1.520357e-006
-7.547998e-004,-8.975361e-006
-5.719902e-004,-1.351319e-005
-2.872415e-004,-1.578211e-005
8.145709e-005,-1.659243e-005
5.138475e-004,-1.869928e-005
1.013981e-003,-2.064406e-005
1.600821e-003,-1.545797e-005
2.276473e-003,-7.100305e-007
2.988107e-003,2.035846e-005
3.619032e-003,4.158902e-005
4.017231e-003,6.168512e-005
4.077844e-003,8.210535e-005
3.815457e-003,1.007429e-004
3.325367e-003,1.163011e-004
2.689904e-003,1.320215e-004
1.955097e-003,1.464453e-004
1.197116e-003,1.569795e-004
5.418848e-004,1.660552e-004
7.627100e-005,1.778859e-004
-2.073433e-004,1.939304e-004
-3.280819e-004,2.138645e-004
-2.626076e-004,2.341226e-004
-1.235555e-004,2.485465e-004
-2.491561e-004,2.480603e-004
-9.734259e-004,2.295848e-004
-2.391822e-003,2.002510e-004
-4.324945e-003,1.676758e-004
-4.968511e-003,1.375317e-004
-4.968511e-003,1.109530e-004
-4.968511e-003,8.777764e-005
-4.968511e-003,6.379197e-005
-4.968349e-003,3.818564e-005
-4.800448e-003,1.338965e-005
-2.703474e-003,-3.858999e-007
-9.941702e-004,-1.358292e-006
1.647587e-004,3.017472e-006
7.797969e-004,1.095867e-005
9.817304e-004,2.327564e-005
1.004095e-003,3.996836e-005
1.077673e-003,5.552663e-005
1.187391e-003,6.184718e-005
1.108790e-003,5.763348e-005
6.864471e-004,5.017848e-005
3.121684e-005,4.499239e-005
-5.595111e-004,4.564065e-005
-8.377773e-004,5.082674e-005
-7.389174e-004,5.876794e-005
-3.744326e-004,6.541262e-005
7.173317e-005,7.043664e-005
4.566384e-004,7.837785e-005
7.225877e-004,8.907416e-005
8.647191e-004,9.733949e-005
9.008597e-004,9.377405e-005
8.770361e-004,7.886404e-005
8.799533e-004,6.103685e-005
9.971267e-004,5.115087e-005
1.264373e-003,5.552663e-005
1.651547e-003,7.367795e-005
2.108573e-003,9.636710e-005
2.584399e-003,1.093323e-004
3.015820e-003,1.028497e-004
3.336225e-003,7.140904e-005
3.494564e-003,2.489629e-005
3.473820e-003,-1.999580e-005
3.322287e-003,-4.819516e-005
3.093450e-003,-5.727082e-005
2.776286e-003,-5.240886e-005
2.312938e-003,-4.252288e-005
1.677640e-003,-4.122636e-005
9.194972e-004,-5.694669e-005
1.496866e-004,-8.465986e-005
-5.410357e-004,-1.120489e-004
-1.168553e-003,-1.290658e-004
-1.819893e-003,-1.347380e-004
-2.574146e-003,-1.285796e-004
-3.424019e-003,-1.156143e-004
-4.198533e-003,-1.018388e-004
-4.638057e-003,-8.482193e-005
-4.515211e-003,-6.213279e-005
-3.755930e-003,-3.377135e-005
-2.493924e-003,-7.516774e-006
-1.031607e-003,5.286386e-006
2.692908e-004,5.934647e-006
1.135369e-003,-3.858999e-007
1.520599e-003,-6.058186e-006
1.527243e-003,-6.058186e-006
1.317854e-003,1.002961e-007
1.042829e-003,9.824214e-006
8.144788e-004,2.619281e-005
6.767232e-004,5.066468e-005
5.867769e-004,7.691926e-005
4.704139e-004,8.826383e-005
2.713976e-004,7.124698e-005
1.014835e-005,2.522042e-005
-2.227395e-004,-3.652646e-005
-3.193304e-004,-8.935975e-005
-1.877334e-004,-1.146419e-004
1.979821e-004,-1.070249e-004
7.648868e-004,-7.331529e-005
1.375712e-003,-2.664048e-005
1.894970e-003,1.938607e-005
2.222019e-003,6.298164e-005
2.309697e-003,1.046324e-004
2.175344e-003,1.419075e-004
1.887515e-003,1.726999e-004
1.533402e-003,1.968476e-004
1.192254e-003,2.141886e-004
9.224144e-004,2.227780e-004
7.564594e-004,2.248849e-004
7.092984e-004,2.205091e-004
7.660213e-004,2.132162e-004
8.679605e-004,2.038164e-004
9.376486e-004,1.932822e-004
9.316522e-004,1.796687e-004
8.619640e-004,1.649207e-004
8.075100e-004,1.430419e-004
8.997252e-004,1.078737e-004
1.252218e-003,6.249544e-005
1.788493e-003,1.792748e-005
2.121214e-003,-1.821308e-005
1.775528e-003,-4.041603e-005
5.906665e-004,-4.819516e-005
-1.120419e-003,-4.689864e-005
-2.754687e-003,-4.398147e-005
-3.925289e-003,-4.090223e-005
-4.515859e-003,-3.685059e-005
-4.562696e-003,-3.409548e-005
-4.144079e-003,-3.409548e-005
-3.376534e-003,-3.863331e-005
-2.416294e-003,-4.916756e-005
-1.451194e-003,-6.650855e-005
-6.761981e-004,-8.790116e-005
-2.216050e-004,-1.086455e-004
-8.757703e-005,-1.186936e-004
-1.731475e-004,-1.165867e-004
-3.410472e-004,-1.075111e-004
-4.799371e-004,-1.039456e-004
-5.368220e-004,-1.081593e-004
-5.042469e-004,-1.123730e-004
-3.974459e-004,-1.123730e-004
-2.468872e-004,-1.055663e-004
-7.866345e-005,-9.276313e-005
9.020861e-005,-7.623246e-005
2.477361e-004,-6.132245e-005
3.812780e-004,-4.657451e-005
4.770586e-004,-3.312309e-005
5.269747e-004,-1.983374e-005
5.324850e-004,-7.840905e-006
5.078511e-004,1.883015e-006
4.734932e-004,9.338019e-006
4.514523e-004,1.419998e-005
4.616624e-004,1.841368e-005
5.091476e-004,2.651694e-005
5.757564e-004,3.948217e-005
6.282656e-004,5.325772e-005
6.627856e-004,6.427816e-005
6.968193e-004,7.270556e-005
7.269635e-004,8.275361e-005
7.118914e-004,9.474644e-005
6.007145e-004,1.062531e-004
3.935950e-004,1.169494e-004
1.441764e-004,1.252147e-004
-7.736692e-005,1.325077e-004
-2.183637e-004,1.391524e-004
-2.611490e-004,1.469315e-004
-2.285738e-004,1.568175e-004
-1.629374e-004,1.667035e-004
-1.018388e-004,1.736723e-004
-6.440169e-005,1.772377e-004
-5.111234e-005,1.744826e-004
-5.321919e-005,1.600588e-004
-6.991192e-005,1.365593e-004
-9.681476e-005,1.135460e-004
-1.316588e-004,9.782569e-005
-1.661787e-004,9.118101e-005
-1.888679e-004,9.215340e-005
-1.942160e-004,9.361198e-005
-1.869231e-004,9.118101e-005
-1.771991e-004,8.502253e-005
-1.707165e-004,7.853991e-005
-1.666649e-004,7.157111e-005
-1.593720e-004,6.298164e-005
-1.425172e-004,5.196120e-005
-1.190177e-004,3.753739e-005
-9.875954e-005,2.214118e-005
-8.320127e-005,6.258778e-006
-6.586029e-005,-2.145439e-005
-4.171255e-005,-7.655659e-005
-1.513384e-005,-1.558065e-004
-7.100305e-007,-2.400805e-004
-1.383732e-005,-3.105789e-004
-5.402952e-005,-3.528779e-004
-1.011905e-004,-3.596847e-004
-1.313347e-004,-3.266234e-004
-1.329553e-004,-2.535319e-004
-1.112386e-004,-1.457585e-004
-8.579432e-005,-1.869928e-005
-8.320127e-005,1.107909e-004
-1.172350e-004,2.256952e-004
-1.794681e-004,3.135346e-004
-2.480217e-004,3.663680e-004
-2.998826e-004,3.850055e-004
-3.256510e-004,3.751195e-004
-3.274337e-004,3.449753e-004
-3.170615e-004,3.042969e-004
-3.010170e-004,2.624841e-004
-2.784900e-004,2.289365e-004
-2.493182e-004,2.051129e-004
-2.186879e-004,1.898788e-004
-1.937298e-004,1.796687e-004
-1.793060e-004,1.649207e-004
-1.747682e-004,1.333180e-004
-1.746061e-004,8.080882e-005
-1.767129e-004,1.160693e-005
-1.757406e-004,-6.423963e-005
-1.645580e-004,-1.366828e-004
-1.413827e-004,-1.989159e-004
-1.084835e-004,-2.473734e-004
-7.056018e-005,-2.789761e-004
-2.988179e-005,-2.964792e-004
1.355172e-005,-2.989102e-004
5.358185e-005,-2.856208e-004
8.486046e-005,-2.598524e-004
1.049566e-004,-2.277635e-004
1.046324e-004,-1.966470e-004
7.967437e-005,-1.713648e-004
3.348575e-005,-1.533756e-004
-1.983374e-005,-1.418689e-004
-6.958779e-005,-1.290658e-004
-1.041077e-004,-1.013526e-004
-1.224211e-004,-5.062615e-005
-1.250141e-004,1.938607e-005
-1.122110e-004,9.280166e-005
-7.509801e-005,1.521176e-004
-7.192643e-006,1.913374e-004
9.361198e-005,2.088404e-004
2.208333e-004,2.025199e-004
3.548613e-004,1.730240e-004
4.652278e-004,1.292664e-004
5.318367e-004,8.761556e-005
5.563085e-004,5.925414e-005
5.451261e-004,4.142695e-005
5.062303e-004,2.570661e-005
4.430249e-004,9.175954e-006
3.611819e-004,-2.816880e-006
2.791768e-004,-8.002969e-006
2.219677e-004,-7.192643e-006
2.046267e-004,-3.141010e-006
2.203471e-004,3.179537e-006
2.467637e-004,1.079661e-005
2.621599e-004,1.582063e-005
2.485465e-004,1.646889e-005
2.018716e-004,1.144487e-005
1.248906e-004,3.827798e-006
4.094075e-005,-3.141010e-006
-1.497178e-005,-9.137427e-006
-3.627206e-006,-1.302699e-005
9.588090e-005,-1.497178e-005
2.863077e-004,-1.610623e-005
5.606844e-004,-1.724069e-005
9.003735e-004,-1.918548e-005
1.275879e-003,-1.902341e-005
1.645065e-003,-1.254080e-005
1.943752e-003,4.244267e-007
2.096094e-003,1.646889e-005
2.054930e-003,2.927205e-005
1.821879e-003,3.915804e-005
1.426762e-003,4.402000e-005
8.930806e-004,4.596478e-005
2.509774e-004,4.466826e-005
-4.181902e-004,4.434413e-005
-9.862290e-004,4.855782e-005
-1.349904e-003,5.925414e-005
-1.481501e-003,6.897806e-005
-1.446494e-003,6.946425e-005
-1.356548e-003,5.828174e-005
-1.316194e-003,3.526847e-005
-1.389123e-003,6.258778e-006
-1.592677e-003,-2.145439e-005
-1.891202e-003,-4.333321e-005
-2.210147e-003,-5.257093e-005
-2.439956e-003,-4.900549e-005
-2.466697e-003,-4.106429e-005
-2.225543e-003,-3.782299e-005
-1.723302e-003,-4.835723e-005
-1.049435e-003,-7.558420e-005
-3.494745e-004,-1.115627e-004
2.208333e-004,-1.407345e-004
5.554982e-004,-1.502963e-004
6.506307e-004,-1.386276e-004
5.668428e-004,-1.122110e-004
3.911640e-004,-7.914964e-005
2.119197e-004,-4.414354e-005
9.344992e-005,-8.165034e-006
7.205730e-005,2.505835e-005
1.590864e-004,4.936815e-005
3.004074e-004,5.844381e-005
3.799814e-004,5.034054e-005
2.989488e-004,3.040651e-005
4.353380e-005,8.203561e-006
-2.971275e-004,-7.192643e-006
-5.890070e-004,-1.286493e-005
-7.374588e-004,-9.461557e-006
-7.244936e-004,1.883015e-006
-5.924104e-004,2.181705e-005
-4.143007e-004,5.520250e-005
-2.481837e-004,9.896014e-005
-1.058904e-004,1.420695e-004
3.202716e-005,1.717275e-004
1.902029e-004,1.764274e-004
3.945674e-004,1.594105e-004
6.875816e-004,1.308870e-004
1.124834e-003,1.033359e-004
1.723181e-003,8.453633e-005
2.464146e-003,7.173317e-005
3.309160e-003,5.909207e-005
4.138133e-003,4.337174e-005
4.665500e-003,2.554455e-005
4.564857e-003,8.527692e-006
3.730048e-003,-2.492749e-006
2.411313e-003,-5.479652e-007
1.038615e-003,1.517237e-005
-2.761287e-005,4.369587e-005
-6.734430e-004,8.048469e-005
-1.044573e-003,1.211631e-004
-1.333211e-003,1.710792e-004
-1.637894e-003,2.349330e-004
-1.925236e-003,3.128864e-004
-2.080818e-003,3.934329e-004
-1.989414e-003,4.639313e-004
-1.571933e-003,5.141716e-004
-7.838095e-004,5.407503e-004
3.206655e-004,5.530672e-004
1.505526e-003,5.556603e-004
2.465280e-003,5.413986e-004
2.848081e-003,4.974788e-004
2.347621e-003,4.217943e-004
9.504518e-004,3.239068e-004
-8.854244e-004,2.224539e-004
-2.376588e-003,1.373696e-004
-3.014802e-003,7.513654e-005
-2.658744e-003,2.992031e-005
-1.495600e-003,-8.165034e-006
1.412592e-004,-4.673658e-005
1.868392e-003,-8.579432e-005
3.341736e-003,-1.203142e-004
4.289504e-003,-1.472171e-004
4.450599e-003,-1.707165e-004
3.507206e-003,-1.976194e-004
1.271666e-003,-2.348944e-004
-2.011616e-003,-2.763831e-004
-4.968349e-003,-3.057169e-004
-4.968349e-003,-3.063652e-004
-4.968349e-003,-2.747625e-004
-4.968187e-003,-2.269532e-004
-4.968674e-003,-1.840059e-004
-4.968511e-003,-1.588858e-004
-4.220574e-003,-1.524032e-004
-2.107073e-003,-1.551583e-004
-5.787969e-004,-1.582375e-004
2.919800e-004,-1.616409e-004
6.558168e-004,-1.669890e-004
7.392805e-004,-1.733096e-004
7.250187e-004,-1.746061e-004
7.324737e-004,-1.655304e-004
8.131823e-004,-1.446240e-004
9.554758e-004,-1.203142e-004
1.114300e-003,-1.015147e-004
1.242818e-003,-9.389758e-005
1.307806e-003,-9.827335e-005
1.303106e-003,-1.104282e-004
1.263076e-003,-1.246900e-004
1.243142e-003,-1.399241e-004
1.288845e-003,-1.577513e-004
1.416066e-003,-1.763888e-004
1.601631e-003,-1.901644e-004
1.796272e-003,-1.870851e-004
1.948614e-003,-1.630995e-004
2.025434e-003,-1.243659e-004
2.012144e-003,-8.563225e-005
1.917660e-003,-6.310517e-005
1.767749e-003,-6.618442e-005
1.596445e-003,-9.243900e-005
1.432921e-003,-1.313347e-004
1.292086e-003,-1.674752e-004
1.168916e-003,-1.836818e-004
1.041533e-003,-1.697441e-004
8.971322e-004,-1.295519e-004
7.559732e-004,-7.817725e-005
6.561409e-004,-3.134038e-005
6.159487e-004,8.527692e-006
6.316690e-004,4.612685e-005
6.854748e-004,8.405013e-005
7.639144e-004,1.216493e-004
8.614778e-004,1.564933e-004
9.676307e-004,1.819376e-004
1.068922e-003,1.882581e-004
1.161461e-003,1.663793e-004
1.262428e-003,1.216493e-004
1.399698e-003,6.832980e-005
1.584777e-003,1.582063e-005
1.797893e-003,-2.177852e-005
1.987996e-003,-3.328516e-005
2.093825e-003,-1.335112e-005
2.080536e-003,3.105477e-005
1.944725e-003,9.020861e-005
1.708919e-003,1.582760e-004
1.423845e-003,2.281262e-004
1.144444e-003,2.914938e-004
9.115561e-004,3.410858e-004
7.242084e-004,3.744712e-004
5.345918e-004,3.895433e-004
2.754493e-004,3.835469e-004
-1.112386e-004,3.571302e-004
-6.484850e-004,3.166139e-004
-1.307118e-003,2.725321e-004
-1.979041e-003,2.391467e-004
-2.489872e-003,2.221298e-004
-2.695695e-003,2.153230e-004
-2.555995e-003,2.104611e-004
-2.154883e-003,2.039785e-004
-1.689106e-003,1.936063e-004
-1.399496e-003,1.808031e-004
-1.433853e-003,1.667035e-004
-1.712768e-003,1.470936e-004
-2.016803e-003,1.216493e-004
-2.146779e-003,9.555677e-005
-2.008861e-003,6.946425e-005
-1.630439e-003,4.580272e-005
-1.107940e-003,2.359977e-005
-5.608077e-004,6.258778e-006
-9.373551e-005,-7.516774e-006
2.368777e-004,-2.291298e-005
4.174185e-004,-4.657451e-005
4.563142e-004,-8.628051e-005
3.825745e-004,-1.452723e-004
2.548670e-004,-2.130156e-004
1.060910e-004,-2.695764e-004
-7.331529e-005,-2.995584e-004
-2.841623e-004,-2.995584e-004
-4.687546e-004,-2.679557e-004
-5.455735e-004,-2.083157e-004
-4.553032e-004,-1.267968e-004
-1.963229e-004,-3.328516e-005
1.728619e-004,6.022653e-005
5.420469e-004,1.417454e-004
7.966516e-004,2.028440e-004
8.797912e-004,2.381743e-004
8.115617e-004,2.459534e-004
6.527375e-004,2.354192e-004
4.657140e-004,2.200230e-004
2.843629e-004,2.080301e-004
1.065772e-004,2.020337e-004
-7.850138e-005,1.996027e-004
-2.797865e-004,1.944166e-004
-5.079744e-004,1.825858e-004
-7.815406e-004,1.633001e-004
-1.105185e-003,1.386661e-004
-1.460270e-003,1.075496e-004
-1.787966e-003,6.784360e-005
-2.007727e-003,1.646889e-005
-2.059426e-003,-4.495386e-005
-1.911946e-003,-1.079973e-004
-1.589112e-003,-1.608306e-004
-1.176656e-003,-1.966470e-004
-7.797579e-004,-2.144742e-004
-4.690787e-004,-2.196603e-004
-2.692523e-004,-2.182017e-004
-1.611547e-004,-2.136638e-004
-9.649063e-005,-2.060468e-004
-2.664048e-005,-1.979435e-004
