6.274553e-004,-1.626830e-005
1.507633e-003,1.063454e-005
2.688446e-003,1.112074e-005
4.182863e-003,-1.286493e-005
4.958681e-003,-4.754691e-005
4.958843e-003,-8.060822e-005
4.958681e-003,-1.123730e-004
4.908116e-003,-1.549962e-004
3.354215e-003,-2.193361e-004
2.003554e-003,-2.980999e-004
1.213484e-003,-3.695707e-004
1.011388e-003,-4.118697e-004
1.195657e-003,-4.102490e-004
1.504230e-003,-3.635742e-004
1.723505e-003,-2.827036e-004
1.731446e-003,-1.838438e-004
1.503906e-003,-8.368747e-005
1.100849e-003,4.962256e-006
6.431757e-004,7.416414e-005
2.782044e-004,1.206769e-004
1.190562e-004,1.479039e-004
1.932822e-004,1.692965e-004
4.422145e-004,1.965235e-004
7.652109e-004,2.337985e-004
1.068111e-003,2.757734e-004
1.275717e-003,3.098072e-004
1.348809e-003,3.284447e-004
1.296138e-003,3.321721e-004
1.173454e-003,3.294171e-004
1.055956e-003,3.255275e-004
1.008147e-003,3.193690e-004
1.054012e-003,3.049452e-004
1.169402e-003,2.733424e-004
1.301972e-003,2.166196e-004
1.401804e-003,1.393144e-004
1.453179e-003,5.585077e-005
1.462741e-003,-1.788895e-005
1.451883e-003,-7.299116e-005
1.440862e-003,-1.092938e-004
1.441510e-003,-1.306864e-004
1.455286e-003,-1.405724e-004
1.465982e-003,-1.441378e-004
1.443941e-003,-1.420310e-004
1.360640e-003,-1.282554e-004
1.210891e-003,-1.039456e-004
1.013981e-003,-7.153257e-005
8.042687e-004,-3.474375e-005
6.130315e-004,1.720949e-006
4.493454e-004,3.753739e-005
3.004074e-004,7.886404e-005
1.571416e-004,1.255388e-004
2.392390e-005,1.699447e-004
-7.995997e-005,2.023578e-004
-1.408965e-004,2.242366e-004
-1.755785e-004,2.410914e-004
-2.402425e-004,2.572980e-004
-3.856151e-004,2.807975e-004
-6.147754e-004,3.143450e-004
-8.945001e-004,3.509718e-004
-1.186056e-003,3.794953e-004
-1.455408e-003,3.864641e-004
-1.667876e-003,3.576164e-004
-1.777432e-003,2.885766e-004
-1.745019e-003,1.887443e-004
-1.557995e-003,7.902610e-005
-1.244237e-003,-2.064406e-005
-8.672731e-004,-1.031353e-004
-4.937127e-004,-1.668270e-004
-1.715269e-004,-2.164190e-004
7.805372e-005,-2.592042e-004
2.564876e-004,-2.990722e-004
3.689610e-004,-3.395886e-004
4.170944e-004,-3.848048e-004
4.070464e-004,-4.254832e-004
3.506476e-004,-4.488206e-004
2.589186e-004,-4.431483e-004
1.386661e-004,-4.078180e-004
-6.544382e-006,-3.463953e-004
