1.124186e-003,7.238143e-005
1.214294e-003,6.217131e-005
1.225315e-003,5.698522e-005
1.214294e-003,4.726130e-005
1.211053e-003,1.954813e-005
1.214132e-003,-3.506787e-005
1.199222e-003,-1.052422e-004
1.146227e-003,-1.650442e-004
1.055632e-003,-1.836818e-004
9.434829e-004,-1.506204e-004
8.238786e-004,-7.218083e-005
7.107570e-004,2.732727e-005
6.118970e-004,1.252147e-004
5.268127e-004,2.057612e-004
4.415663e-004,2.668598e-004
3.368721e-004,3.060797e-004
2.054371e-004,3.203414e-004
6.217131e-005,3.159656e-004
-6.310517e-005,3.033245e-004
-1.397621e-004,2.921420e-004
-1.462447e-004,2.887386e-004
-8.692878e-005,2.939247e-004
1.257933e-005,2.991108e-004
1.206769e-004,2.936006e-004
2.057612e-004,2.738286e-004
2.474120e-004,2.407673e-004
2.449810e-004,1.978200e-004
2.149989e-004,1.519555e-004
1.733481e-004,1.116012e-004
1.274836e-004,8.080882e-005
8.226741e-005,5.941620e-005
4.077869e-005,4.450619e-005
4.313994e-006,3.218923e-005
-2.874733e-005,2.116879e-005
-6.051213e-005,7.069104e-006
-8.660465e-005,-8.002969e-006
-9.389758e-005,-1.756482e-005
-7.282909e-005,-1.626830e-005
-2.550602e-005,-9.461557e-006
4.142695e-005,-1.844488e-006
1.127357e-004,3.989864e-006
1.699447e-004,5.772582e-006
2.013854e-004,3.827798e-006
2.062474e-004,-7.100305e-007
1.987924e-004,-5.085794e-006
2.010613e-004,-7.840905e-006
2.213195e-004,-6.220251e-006
2.537325e-004,7.485573e-007
2.803112e-004,9.500084e-006
2.816078e-004,1.565857e-005
2.506533e-004,7.717366e-006
1.942546e-004,-2.080613e-005
1.255388e-004,-6.553616e-005
6.281957e-005,-1.107524e-004
2.554455e-005,-1.349001e-004
2.619281e-005,-1.232314e-004
6.492643e-005,-8.012203e-005
1.297525e-004,-2.210265e-005
1.893926e-004,3.056858e-005
2.086784e-004,5.957827e-005
1.717275e-004,5.698522e-005
9.085687e-005,2.959618e-005
-6.544382e-006,-9.947754e-006
-8.465986e-005,-4.916756e-005
-1.097800e-004,-7.380149e-005
-6.780506e-005,-8.125648e-005
2.943412e-005,-7.931171e-005
1.603829e-004,-7.704279e-005
2.958695e-004,-7.234290e-005
4.028327e-004,-6.407756e-005
4.592314e-004,-5.240886e-005
4.571246e-004,-4.187462e-005
4.135290e-004,-3.474375e-005
3.640990e-004,-3.328516e-005
3.509718e-004,-3.636440e-005
3.968363e-004,-4.592625e-005
5.062303e-004,-6.245691e-005
6.543581e-004,-7.995997e-005
7.898449e-004,-9.033214e-005
8.538608e-004,-8.628051e-005
7.935723e-004,-6.650855e-005
5.866148e-004,-3.766092e-005
2.577842e-004,-1.059601e-005
-1.402483e-004,8.041497e-006
-5.585387e-004,1.646889e-005
-9.457127e-004,1.971020e-005
-1.244237e-003,2.084466e-005
-1.403223e-003,1.889987e-005
-1.394472e-003,1.468617e-005
-1.184759e-003,9.013888e-006
-7.293556e-004,7.393235e-006
-3.279896e-005,1.225519e-005
7.515974e-004,2.246531e-005
1.413311e-003,3.445814e-005
1.828848e-003,4.385793e-005
1.945697e-003,4.936815e-005
1.711188e-003,5.212327e-005
1.147523e-003,5.747142e-005
4.219564e-004,6.654707e-005
-1.940539e-004,7.772959e-005
-5.073261e-004,8.810177e-005
-5.071640e-004,9.652916e-005
-3.152788e-004,1.031738e-004
-1.031353e-004,1.064151e-004
-7.516774e-006,1.028497e-004
-1.086455e-004,9.507057e-005
-4.335864e-004,8.745350e-005
-9.517092e-004,7.853991e-005
-1.590571e-003,6.638501e-005
-2.247260e-003,5.423011e-005
-2.818379e-003,4.499239e-005
-3.231323e-003,3.559260e-005
-3.459511e-003,2.246531e-005
-3.519314e-003,2.045080e-006
-3.442981e-003,-2.226472e-005
-3.260170e-003,-4.317114e-005
-3.002810e-003,-4.851930e-005
-2.698288e-003,-3.620233e-005
-2.352764e-003,-1.529591e-005
-1.953273e-003,2.623614e-007
-1.478421e-003,7.231170e-006
-9.186478e-004,5.610517e-006
-3.110651e-004,-3.141010e-006
2.634565e-004,-1.740276e-005
7.159431e-004,-3.571614e-005
9.935612e-004,-5.613637e-005
1.101983e-003,-7.850138e-005
1.102631e-003,-9.486997e-005
1.074108e-003,-9.746302e-005
1.059846e-003,-8.806324e-005
1.054660e-003,-7.234290e-005
1.030026e-003,-5.338126e-005
9.679548e-004,-3.166451e-005
8.814118e-004,-7.354708e-006
8.045929e-004,1.371378e-005
7.626179e-004,2.797553e-005
7.564594e-004,3.721326e-005
7.710453e-004,4.272347e-005
8.041066e-004,4.596478e-005
8.801153e-004,4.645098e-005
1.034077e-003,4.580272e-005
1.291762e-003,4.564065e-005
1.654627e-003,4.871989e-005
2.088477e-003,5.390598e-005
2.512766e-003,6.379197e-005
2.817126e-003,7.497447e-005
2.907397e-003,8.113296e-005
2.731717e-003,8.178122e-005
2.329794e-003,7.951231e-005
1.826417e-003,7.513654e-005
1.377332e-003,7.270556e-005
