9.266282e-004,5.665187e-004
1.138286e-003,9.613102e-004
1.329037e-003,1.515088e-003
1.423845e-003,2.129804e-003
1.345568e-003,2.704004e-003
1.052391e-003,3.145797e-003
5.995801e-004,3.391490e-003
1.349386e-004,3.421311e-003
-2.170672e-004,3.255354e-003
-4.368278e-004,2.937380e-003
-5.749074e-004,2.513901e-003
-6.551297e-004,2.034185e-003
-6.424887e-004,1.551715e-003
-4.912817e-004,1.110572e-003
-1.916230e-004,7.374978e-004
2.138645e-004,4.389733e-004
6.426895e-004,2.070577e-004
1.009606e-003,2.376183e-005
1.259025e-003,-1.237176e-004
1.368905e-003,-2.462390e-004
1.338113e-003,-3.553089e-004
1.183016e-003,-4.600031e-004
9.447795e-004,-5.625904e-004
6.963331e-004,-6.617744e-004
5.127130e-004,-7.569068e-004
4.461041e-004,-8.465288e-004
5.093097e-004,-9.342061e-004
6.595443e-004,-1.022046e-003
8.032963e-004,-1.103726e-003
8.397611e-004,-1.158180e-003
7.002227e-004,-1.153318e-003
3.371962e-004,-1.073420e-003
-2.476975e-004,-9.471713e-004
-9.583539e-004,-8.343739e-004
-1.636759e-003,-7.878611e-004
-2.133166e-003,-8.215707e-004
-2.364757e-003,-9.160548e-004
-2.336720e-003,-1.041007e-003
-2.124738e-003,-1.170659e-003
-1.821676e-003,-1.285078e-003
-1.495438e-003,-1.354766e-003
-1.171146e-003,-1.335804e-003
-8.512287e-004,-1.212796e-003
-5.350393e-004,-1.011349e-003
-2.345703e-004,-7.676030e-004
3.008238e-005,-5.211017e-004
2.342847e-004,-3.074997e-004
3.628026e-004,-1.583996e-004
4.190393e-004,-8.984595e-005
4.196875e-004,-1.047560e-004
3.935950e-004,-1.864369e-004
3.731747e-004,-2.909690e-004
3.835469e-004,-3.664914e-004
4.263322e-004,-3.885323e-004
4.921307e-004,-3.739464e-004
5.700842e-004,-3.658432e-004
6.462549e-004,-4.013355e-004
7.083260e-004,-5.039228e-004
7.541905e-004,-6.933771e-004
7.903311e-004,-9.633779e-004
8.151271e-004,-1.248613e-003
8.251752e-004,-1.447953e-003
8.206373e-004,-1.478584e-003
7.987585e-004,-1.329970e-003
7.464114e-004,-1.075527e-003
6.541961e-004,-8.392359e-004
5.285954e-004,-6.935392e-004
3.890571e-004,-5.851175e-004
2.683184e-004,-3.993907e-004
1.999268e-004,-8.190475e-005
1.940925e-004,3.370341e-004
2.182402e-004,7.695867e-004
2.080301e-004,1.099714e-003
8.907416e-005,1.211701e-003
-1.848162e-004,1.033753e-003
-6.157478e-004,5.746220e-004
-1.177628e-003,-5.824322e-005
-1.786994e-003,-6.888393e-004
-2.297014e-003,-1.170335e-003
-2.572201e-003,-1.455246e-003
-2.566691e-003,-1.562695e-003
-2.350495e-003,-1.534982e-003
-2.045326e-003,-1.441146e-003
