2.115956e-004,-2.805414e-003
-4.437533e-006,-3.168441e-003
-2.131776e-004,-3.268922e-003
-4.222419e-004,-3.122739e-003
-5.988930e-004,-2.821134e-003
-6.928909e-004,-2.465238e-003
-6.630709e-004,-2.117445e-003
-5.162397e-004,-1.784239e-003
-3.084721e-004,-1.406789e-003
-1.054042e-004,-9.220513e-004
5.568870e-005,-3.485022e-004
1.718896e-004,2.237505e-004
2.671840e-004,7.243705e-004
3.671783e-004,1.145417e-003
4.845136e-004,1.496289e-003
6.096281e-004,1.775042e-003
7.214533e-004,1.962876e-003
8.036205e-004,2.035320e-003
8.460816e-004,1.983296e-003
8.451093e-004,1.814910e-003
8.019998e-004,1.565977e-003
7.242084e-004,1.290627e-003
6.235657e-004,1.040236e-003
5.135234e-004,8.313337e-004
4.112601e-004,6.481997e-004
3.331446e-004,4.545315e-004
2.775562e-004,2.104611e-004
2.292607e-004,-1.096179e-004
1.775618e-004,-5.027883e-004
1.422316e-004,-9.361509e-004
1.511452e-004,-1.370162e-003
2.072198e-004,-1.757336e-003
2.842008e-004,-2.026526e-003
3.404375e-004,-2.092163e-003
3.491891e-004,-1.892012e-003
3.068900e-004,-1.446008e-003
2.231022e-004,-8.663007e-004
1.164632e-004,-3.074997e-004
4.800190e-006,1.047945e-004
-1.007043e-004,3.274723e-004
-1.934057e-004,4.044533e-004
-2.731418e-004,4.206599e-004
-3.459091e-004,4.514523e-004
-4.130042e-004,5.392918e-004
-4.640547e-004,6.804507e-004
-4.775062e-004,8.352232e-004
-4.402311e-004,9.577448e-004
-3.695707e-004,1.023705e-003
-3.023136e-004,1.038291e-003
-2.815692e-004,1.027757e-003
-3.400748e-004,1.019816e-003
-4.831784e-004,1.025488e-003
-6.847876e-004,1.042181e-003
-8.949863e-004,1.056443e-003
-1.052028e-003,1.053850e-003
-1.109237e-003,1.030026e-003
-1.052676e-003,9.875648e-004
-9.107067e-004,9.250075e-004
-7.377830e-004,8.425161e-004
-5.839830e-004,7.447907e-004
-4.810716e-004,6.472273e-004
-4.264556e-004,5.660325e-004
-3.898288e-004,5.114165e-004
-3.363473e-004,4.830550e-004
-2.502906e-004,4.666864e-004
-1.404103e-004,4.430249e-004
-3.604027e-005,3.942432e-004
3.980630e-005,3.075383e-004
7.367795e-005,1.861513e-004
6.914012e-005,4.888196e-005
4.256141e-005,-7.850138e-005
1.419998e-005,-1.749302e-004
3.017472e-006,-2.293842e-004
2.262738e-005,-2.429977e-004
8.486046e-005,-2.232257e-004
1.996027e-004,-1.616409e-004
3.571303e-004,-4.738484e-005
5.303781e-004,1.051186e-004
6.916333e-004,2.582704e-004
8.254994e-004,3.791712e-004
9.329488e-004,4.694416e-004
1.018357e-003,5.491778e-004
1.087883e-003,6.306967e-004
1.159192e-003,7.036261e-004
1.246384e-003,7.465734e-004
1.318503e-003,7.483562e-004
1.287710e-003,7.172396e-004
1.052229e-003,6.783439e-004
5.825632e-004,6.637580e-004
-9.785688e-006,6.911471e-004
-5.251534e-004,7.447907e-004
-8.081193e-004,8.039447e-004
-8.215707e-004,8.457575e-004
-6.285510e-004,8.553194e-004
-3.298647e-004,8.464058e-004
-1.497178e-005,8.272820e-004
2.496809e-004,7.295565e-004
4.208219e-004,4.088291e-004
4.955341e-004,-2.008607e-004
5.034753e-004,-9.799085e-004
4.864584e-004,-1.698668e-003
4.696036e-004,-2.145969e-003
4.673347e-004,-2.208526e-003
4.908342e-004,-1.894767e-003
5.357263e-004,-1.312953e-003
5.593878e-004,-6.280648e-004
5.034753e-004,-2.469570e-005
3.224483e-004,3.519442e-004
-1.286493e-005,4.337872e-004
-5.110537e-004,2.284504e-004
-1.132574e-003,-1.843300e-004
-1.780673e-003,-6.760361e-004
-2.346606e-003,-1.119933e-003
-2.761494e-003,-1.416188e-003
-3.003134e-003,-1.496735e-003
-3.088218e-003,-1.343907e-003
-3.054995e-003,-9.961150e-004
-2.949004e-003,-5.556216e-004
-2.799904e-003,-1.652063e-004
-2.602183e-003,6.719535e-005
-2.303659e-003,1.346145e-004
-1.850037e-003,1.081979e-004
-1.237917e-003,7.124698e-005
-5.293671e-004,7.400208e-005
1.746447e-004,1.250527e-004
7.791486e-004,2.086784e-004
1.226125e-003,3.106175e-004
1.468576e-003,4.201737e-004
1.454800e-003,5.319988e-004
1.181395e-003,6.426895e-004
7.282600e-004,7.441425e-004
2.331503e-004,8.196649e-004
-1.556445e-004,8.572642e-004
-3.160891e-004,8.522401e-004
-1.815749e-004,8.055653e-004
2.081922e-004,7.271256e-004
7.096225e-004,6.274553e-004
1.141203e-003,5.089855e-004
1.370688e-003,3.616681e-004
1.367771e-003,1.877720e-004
1.189823e-003,5.286387e-006
9.219283e-004,-1.767130e-004
6.449584e-004,-3.554710e-004
4.195254e-004,-5.228845e-004
2.715597e-004,-6.585331e-004
1.879340e-004,-7.457242e-004
1.193804e-004,-7.852681e-004
2.846173e-005,-7.930472e-004
-8.044617e-005,-7.906163e-004
-1.645581e-004,-7.985575e-004
-1.822232e-004,-8.557665e-004
-1.204763e-004,-1.035497e-003
-2.492749e-006,-1.424616e-003
1.297526e-004,-1.997355e-003
2.415777e-004,-2.594728e-003
3.248792e-004,-3.016261e-003
3.934329e-004,-3.102966e-003
4.697657e-004,-2.779645e-003
5.645740e-004,-2.065909e-003
6.752646e-004,-1.050245e-003
7.896828e-004,1.286181e-004
8.825464e-004,1.284955e-003
9.348936e-004,2.285549e-003
9.540173e-004,3.073353e-003
9.700617e-004,3.626487e-003
1.003123e-003,3.953052e-003
1.057901e-003,4.081247e-003
1.127103e-003,4.055803e-003
1.197602e-003,3.927608e-003
1.248166e-003,3.746416e-003
1.259511e-003,3.547561e-003
1.221912e-003,3.343681e-003
1.135369e-003,3.105118e-003
1.006364e-003,2.770289e-003
8.423541e-004,2.289115e-003
6.499824e-004,1.697412e-003
4.355699e-004,1.123538e-003
2.161334e-004,7.107570e-004
1.792748e-005,5.404262e-004
-1.256624e-004,5.906665e-004
-1.822232e-004,7.640765e-004
-1.352242e-004,9.472105e-004
-8.813297e-006,1.054012e-003
1.417454e-004,1.035536e-003
2.636185e-004,8.585607e-004
3.161277e-004,5.086614e-004
2.621599e-004,-2.654814e-006
8.016057e-005,-6.249856e-004
-2.028055e-004,-1.263361e-003
-5.164018e-004,-1.808062e-003
-7.771649e-004,-2.179354e-003
-9.217271e-004,-2.361840e-003
-9.188099e-004,-2.419049e-003
-7.747339e-004,-2.465724e-003
-5.355255e-004,-2.608342e-003
-2.724935e-004,-2.884664e-003
-4.916756e-005,-3.251905e-003
9.344993e-005,-3.632922e-003
1.386662e-004,-3.950248e-003
9.215340e-005,-4.121552e-003
-3.134038e-005,-4.069204e-003
-2.078295e-004,-3.770840e-003
-4.005251e-004,-3.290315e-003
-5.577285e-004,-2.741074e-003
-6.376266e-004,-2.229757e-003
-6.189891e-004,-1.815679e-003
-5.094330e-004,-1.501921e-003
-3.402368e-004,-1.256068e-003
-1.574272e-004,-1.043438e-003
-2.492749e-006,-8.416669e-004
9.960841e-005,-6.311440e-004
1.417454e-004,-3.891806e-004
1.308870e-004,-1.152902e-004
8.793970e-005,1.577899e-004
4.045456e-005,3.897054e-004
9.175954e-006,5.480433e-004
3.179537e-006,6.206486e-004
2.522042e-005,6.067110e-004
6.638502e-005,5.159543e-004
1.125736e-004,3.663680e-004
1.812893e-004,1.861513e-004
3.104554e-004,-3.858999e-007
5.185474e-004,-1.861127e-004
7.682902e-004,-3.776739e-004
9.624446e-004,-6.000275e-004
1.021761e-003,-9.259408e-004
9.566103e-004,-1.417161e-003
8.553194e-004,-2.006430e-003
