1.376938e-004,3.508097e-004
2.602152e-004,4.269804e-004
1.744826e-004,4.945617e-004
-8.222889e-005,5.350781e-004
-4.023079e-004,5.237334e-004
-6.627468e-004,4.551798e-004
-7.606342e-004,3.405996e-004
-6.360059e-004,2.004130e-004
-2.984240e-004,5.423012e-005
1.845306e-004,-8.482193e-005
7.042743e-004,-2.118811e-004
1.145255e-003,-3.209511e-004
1.446048e-003,-4.070078e-004
1.609248e-003,-4.659995e-004
1.666296e-003,-4.951713e-004
1.658516e-003,-4.980884e-004
1.616055e-003,-4.826922e-004
1.527405e-003,-4.574101e-004
1.343785e-003,-4.319658e-004
1.022895e-003,-4.155972e-004
5.418848e-004,-4.138145e-004
-8.206682e-005,-4.311555e-004
-7.923990e-004,-4.676201e-004
-1.525583e-003,-5.191569e-004
-2.225381e-003,-5.776625e-004
-2.827617e-003,-6.350336e-004
-3.246071e-003,-6.888393e-004
-3.355465e-003,-7.387554e-004
-3.019340e-003,-7.846198e-004
-2.209499e-003,-8.262706e-004
-1.049921e-003,-8.765109e-004
2.373639e-004,-9.617572e-004
1.389325e-003,-1.105671e-003
2.204354e-003,-1.310846e-003
2.608871e-003,-1.561075e-003
2.648253e-003,-1.829779e-003
2.435785e-003,-2.082277e-003
2.051526e-003,-2.289235e-003
1.521247e-003,-2.436390e-003
9.133389e-004,-2.508347e-003
4.115842e-004,-2.496030e-003
2.174299e-004,-2.414349e-003
3.517821e-004,-2.287938e-003
6.148142e-004,-2.111611e-003
7.243705e-004,-1.840475e-003
4.940755e-004,-1.416026e-003
-5.613637e-005,-8.110365e-004
-7.212523e-004,-5.402952e-005
-1.224951e-003,7.797969e-004
-1.329321e-003,1.592556e-003
-9.382577e-004,2.308239e-003
-1.553203e-004,2.874660e-003
7.609973e-004,3.272047e-003
1.544098e-003,3.518388e-003
2.070326e-003,3.661818e-003
2.336276e-003,3.744958e-003
2.414554e-003,3.759706e-003
2.408395e-003,3.635725e-003
2.406775e-003,3.291819e-003
2.435136e-003,2.711135e-003
2.455232e-003,1.962552e-003
2.402723e-003,1.174588e-003
2.240657e-003,4.775448e-004
1.976490e-003,-4.819517e-005
1.645389e-003,-3.886944e-004
1.295813e-003,-5.791211e-004
9.942095e-004,-6.642053e-004
8.024860e-004,-6.778188e-004
7.191843e-004,-6.355198e-004
6.541961e-004,-5.395772e-004
4.696036e-004,-3.909633e-004
2.522042e-005,-1.979435e-004
-7.116905e-004,2.133085e-005
-1.541303e-003,2.378501e-004
-2.131707e-003,4.196875e-004
-2.241263e-003,5.384815e-004
-1.858627e-003,5.728393e-004
-1.175359e-003,5.190336e-004
-4.488206e-004,3.864641e-004
1.297526e-004,1.927960e-004
4.815964e-004,-4.203669e-005
6.193521e-004,-2.972895e-004
5.919630e-004,-5.450874e-004
4.587452e-004,-7.486413e-004
2.948972e-004,-8.640318e-004
1.814514e-004,-8.616009e-004
1.829100e-004,-7.397278e-004
3.250413e-004,-5.189948e-004
5.770530e-004,-2.381357e-004
8.587227e-004,6.362991e-005
1.059036e-003,3.564820e-004
1.063087e-003,6.204865e-004
7.942207e-004,8.400852e-004
2.848491e-004,1.000530e-003
-2.582318e-004,1.089666e-003
-5.577285e-004,1.096149e-003
-4.794509e-004,1.017709e-003
-8.044617e-005,8.768741e-004
4.882411e-004,7.058950e-004
1.082049e-003,5.264886e-004
1.626914e-003,3.342791e-004
2.112139e-003,1.081979e-004
2.563006e-003,-1.569410e-004
3.005448e-003,-4.408794e-004
3.404942e-003,-6.982391e-004
3.605256e-003,-8.885037e-004
3.376904e-003,-9.836360e-004
2.564141e-003,-9.805568e-004
1.258863e-003,-8.919071e-004
-2.117191e-004,-7.381071e-004
-1.441957e-003,-5.277464e-004
-2.249205e-003,-2.609869e-004
-2.721302e-003,5.017848e-005
-3.115121e-003,3.658818e-004
-3.636001e-003,6.248623e-004
-4.246019e-003,7.697488e-004
-4.724277e-003,7.752590e-004
-4.888775e-003,6.422033e-004
-4.695267e-003,3.816021e-004
-4.193023e-003,8.527692e-006
-3.532279e-003,-4.663236e-004
-2.947869e-003,-1.016373e-003
-2.645131e-003,-1.608074e-003
-2.710767e-003,-2.197668e-003
-3.069257e-003,-2.725677e-003
-3.502783e-003,-3.123711e-003
-3.734051e-003,-3.344445e-003
-3.567123e-003,-3.362110e-003
-2.986117e-003,-3.178975e-003
-2.158772e-003,-2.812707e-003
-1.344231e-003,-2.286318e-003
-7.787855e-004,-1.629952e-003
-6.009999e-004,-8.765109e-004
-8.095779e-004,-5.321920e-005
-1.331914e-003,8.018378e-004
-2.072877e-003,1.622214e-003
-2.831992e-003,2.327848e-003
-3.286587e-003,2.841437e-003
-3.211551e-003,3.117922e-003
-2.620983e-003,3.174483e-003
-1.720871e-003,3.076433e-003
-7.580412e-004,2.907722e-003
1.034980e-004,2.740307e-003
8.370060e-004,2.620216e-003
1.483972e-003,2.545828e-003
2.056874e-003,2.477760e-003
2.498018e-003,2.371769e-003
2.708542e-003,2.204516e-003
2.612113e-003,1.982648e-003
2.248598e-003,1.726908e-003
1.815072e-003,1.459176e-003
1.573756e-003,1.192416e-003
1.694819e-003,9.282488e-004
2.136287e-003,6.614891e-004
2.653115e-003,3.965121e-004
2.932518e-003,1.492004e-004
2.750679e-003,-6.051213e-005
2.086533e-003,-2.207947e-004
1.159354e-003,-3.301888e-004
3.250413e-004,-3.989045e-004
-1.125351e-004,-4.392588e-004
-5.597430e-005,-4.643789e-004
3.833848e-004,-4.867439e-004
1.004420e-003,-5.217500e-004
1.636962e-003,-5.760419e-004
2.159786e-003,-6.580469e-004
2.477274e-003,-7.786234e-004
2.516980e-003,-9.528436e-004
2.235795e-003,-1.195293e-003
1.739225e-003,-1.503380e-003
1.334385e-003,-1.853279e-003
1.338923e-003,-2.197182e-003
1.855913e-003,-2.476258e-003
2.735769e-003,-2.639296e-003
3.692935e-003,-2.650479e-003
4.454813e-003,-2.500244e-003
4.801151e-003,-2.207716e-003
4.577173e-003,-1.811628e-003
3.730210e-003,-1.361897e-003
2.352321e-003,-9.147583e-004
7.070294e-004,-5.269361e-004
-7.688995e-004,-2.363530e-004
-1.649562e-003,-6.294311e-005
-1.814059e-003,-2.339918e-005
-1.474046e-003,-1.259865e-004
-1.052514e-003,-3.384541e-004
-8.917450e-004,-5.715040e-004
-1.024963e-003,-6.990494e-004
-1.230299e-003,-6.259579e-004
-1.231434e-003,-3.413713e-004
-8.710006e-004,8.891209e-005
-2.112329e-004,5.702463e-004
4.896998e-004,1.039912e-003
9.397555e-004,1.473113e-003
9.613102e-004,1.870499e-003
5.279472e-004,2.261564e-003
-2.527216e-004,2.676129e-003
-1.179249e-003,3.103822e-003
-1.982283e-003,3.450158e-003
-2.425046e-003,3.576246e-003
-2.422939e-003,3.384845e-003
-2.055050e-003,2.894756e-003
-1.467239e-003,2.229150e-003
-7.933713e-004,1.547988e-003
-1.305243e-004,9.720065e-004
4.501558e-004,5.396159e-004
8.901635e-004,2.196988e-004
1.134234e-003,-4.284701e-005
1.161461e-003,-2.898345e-004
1.011226e-003,-5.240189e-004
7.783383e-004,-7.262764e-004
5.780254e-004,-8.768350e-004
5.059062e-004,-9.706708e-004
6.151384e-004,-1.017508e-003
8.912979e-004,-1.030797e-003
1.221263e-003,-1.020425e-003
1.447183e-003,-9.978978e-004
1.450910e-003,-9.773155e-004
1.213808e-003,-9.602986e-004
8.402473e-004,-9.429576e-004
4.673347e-004,-9.181616e-004
1.584381e-004,-8.797522e-004
-8.822530e-005,-8.324291e-004
-2.895104e-004,-7.812165e-004
-4.788027e-004,-7.278970e-004
-7.241695e-004,-6.692294e-004
-1.102592e-003,-6.047274e-004
-1.666579e-003,-5.418460e-004
-2.406732e-003,-4.961436e-004
-3.152721e-003,-4.766958e-004
-3.642970e-003,-4.860956e-004
-3.718817e-003,-5.180225e-004
-3.387230e-003,-5.625904e-004
-2.698612e-003,-6.110480e-004
-1.662366e-003,-6.625847e-004
-3.358611e-004,-7.196317e-004
1.040398e-003,-7.844578e-004
2.109060e-003,-8.588458e-004
2.600282e-003,-9.291821e-004
2.366906e-003,-9.638641e-004
1.469548e-003,-9.330717e-004
2.080301e-004,-8.274051e-004
-9.637020e-004,-6.554538e-004
-1.705151e-003,-4.387725e-004
-1.935770e-003,-1.969711e-004
-1.779053e-003,5.293359e-005
-1.435150e-003,2.961937e-004
-1.053486e-003,5.203301e-004
-7.403760e-004,7.302048e-004
-6.079687e-004,9.256558e-004
-8.006644e-004,1.078970e-003
-1.430612e-003,1.149630e-003
-2.455352e-003,1.105386e-003
-3.606505e-003,9.467243e-004
-4.441147e-003,6.981159e-004
-4.522828e-003,3.999155e-004
-3.710876e-003,9.101894e-005
-2.272380e-003,-1.947022e-004
-7.254661e-004,-4.288866e-004
3.475684e-004,-5.852795e-004
6.005525e-004,-6.471885e-004
1.013911e-004,-6.202856e-004
-7.975851e-004,-5.444391e-004
-1.683110e-003,-4.682684e-004
-2.270759e-003,-4.154351e-004
-2.413701e-003,-3.771877e-004
-2.098484e-003,-3.214373e-004
-1.436609e-003,-2.185258e-004
-6.120203e-004,-5.176061e-005
1.804790e-004,1.783722e-004
7.935724e-004,4.472386e-004
1.159840e-003,7.067053e-004
1.281714e-003,8.948633e-004
1.205381e-003,9.593654e-004
1.011388e-003,8.919462e-004
7.924379e-004,7.308531e-004
6.250244e-004,5.240576e-004
5.772150e-004,3.085106e-004
6.621373e-004,1.135460e-004
8.120479e-004,-3.490581e-005
9.431589e-004,-1.165867e-004
1.041209e-003,-1.055663e-004
1.166809e-003,2.635488e-005
1.402291e-003,2.921420e-004
1.801134e-003,6.584098e-004
2.342273e-003,1.038940e-003
2.933328e-003,1.341840e-003
3.481113e-003,1.523354e-003
3.962128e-003,1.612976e-003
4.383989e-003,1.675209e-003
4.725466e-003,1.752515e-003
4.959330e-003,1.836627e-003
4.959330e-003,1.866933e-003
4.959330e-003,1.777149e-003
4.959330e-003,1.549284e-003
4.959330e-003,1.227422e-003
4.959168e-003,8.908117e-004
4.959168e-003,6.125454e-004
4.959168e-003,4.318424e-004
4.959005e-003,3.393030e-004
4.959168e-003,2.837146e-004
4.223218e-003,2.073819e-004
3.194903e-003,8.583286e-005
2.022841e-003,-7.769106e-005
7.041123e-004,-2.632558e-004
-7.287074e-004,-4.527101e-004
-2.144186e-003,-6.403818e-004
-3.402626e-003,-8.212466e-004
-4.392689e-003,-9.842842e-004
-4.968512e-003,-1.107778e-003
-4.968674e-003,-1.179411e-003
-4.968512e-003,-1.201452e-003
-4.703857e-003,-1.186704e-003
-4.346014e-003,-1.145863e-003
-4.142782e-003,-1.088492e-003
-4.129169e-003,-1.025125e-003
-4.267249e-003,-9.541402e-004
-4.439688e-003,-8.650042e-004
-4.447629e-003,-7.528550e-004
-4.139703e-003,-6.266062e-004
-3.494518e-003,-5.081365e-004
-2.579170e-003,-4.198109e-004
-1.492521e-003,-3.768636e-004
-3.342404e-004,-3.771877e-004
7.639144e-004,-4.040906e-004
1.565815e-003,-4.376381e-004
1.862071e-003,-4.661616e-004
1.640527e-003,-4.875542e-004
1.119000e-003,-5.091089e-004
5.375090e-004,-5.298533e-004
-9.065628e-005,-5.356876e-004
-9.089239e-004,-5.089468e-004
-1.935446e-003,-4.371519e-004
-2.965048e-003,-3.154408e-004
-3.697586e-003,-1.400862e-004
-3.877480e-003,8.534666e-005
-3.355303e-003,3.386548e-004
-2.156179e-003,5.804563e-004
-5.249913e-004,7.731522e-004
1.120945e-003,8.812498e-004
2.362045e-003,8.807636e-004
2.959421e-003,7.806072e-004
2.772882e-003,6.010387e-004
1.779418e-003,3.647473e-004
1.858272e-004,1.002567e-004
-1.471290e-003,-1.650443e-004
-2.633300e-003,-4.198109e-004
-3.058560e-003,-6.583710e-004
-2.801848e-003,-8.650042e-004
-2.093622e-003,-1.029987e-003
-1.147646e-003,-1.156398e-003
-7.153257e-005,-1.261092e-003
1.058387e-003,-1.343097e-003
2.135314e-003,-1.367083e-003
3.055364e-003,-1.276974e-003
3.736207e-003,-1.024963e-003
4.147370e-003,-5.972724e-004
4.303280e-003,-2.599222e-005
4.225811e-003,6.162729e-004
3.922259e-003,1.246221e-003
3.387601e-003,1.799676e-003
2.643554e-003,2.255405e-003
1.744735e-003,2.634154e-003
7.731522e-004,2.949535e-003
-1.642339e-004,3.148715e-003
-9.358267e-004,3.117274e-003
-1.450060e-003,2.775313e-003
-1.683758e-003,2.151521e-003
-1.672252e-003,1.371984e-003
-1.515372e-003,6.034696e-004
-1.354766e-003,-1.043395e-005
-1.313115e-003,-4.006872e-004
-1.446008e-003,-5.856037e-004
-1.715361e-003,-6.306578e-004
-2.049216e-003,-6.034309e-004
-2.369295e-003,-5.559457e-004
-2.554212e-003,-5.185087e-004
-2.456486e-003,-5.032745e-004
-1.996382e-003,-5.126743e-004
-1.218793e-003,-5.433047e-004
-2.935620e-004,-5.872243e-004
5.253541e-004,-6.304958e-004
1.013495e-003,-6.638812e-004
1.047853e-003,-6.847876e-004
6.499824e-004,-6.972667e-004
3.462021e-005,-7.027769e-004
-4.645409e-004,-6.984011e-004
-5.570802e-004,-6.817085e-004
-1.091317e-004,-6.525366e-004
7.916276e-004,-6.120203e-004
1.852347e-003,-5.612939e-004
2.759269e-003,-5.035987e-004
3.260703e-003,-4.415277e-004
3.239634e-003,-3.830221e-004
2.778717e-003,-3.405610e-004
2.117973e-003,-3.254889e-004
1.552688e-003,-3.434782e-004
1.300513e-003,-3.964735e-004
1.372308e-003,-4.747511e-004
1.572784e-003,-5.612939e-004
1.608762e-003,-6.505919e-004
1.215591e-003,-7.586894e-004
3.010556e-004,-9.097343e-004
-9.737500e-004,-1.125281e-003
-2.277242e-003,-1.403385e-003
-3.349307e-003,-1.701261e-003
