6.540340e-004,5.642498e-004
5.799701e-004,6.070351e-004
4.730070e-004,6.363689e-004
3.563199e-004,6.460929e-004
2.592428e-004,6.268070e-004
2.008992e-004,5.710566e-004
1.798307e-004,4.837033e-004
1.806411e-004,3.817642e-004
1.919856e-004,2.850112e-004
2.171058e-004,2.106232e-004
2.616738e-004,1.673517e-004
3.211517e-004,1.540623e-004
3.767402e-004,1.629760e-004
4.282770e-004,1.827479e-004
4.997478e-004,2.004130e-004
6.036317e-004,2.055991e-004
6.976296e-004,1.911753e-004
6.888782e-004,1.513072e-004
4.781931e-004,8.064677e-005
4.531652e-005,-1.318906e-005
-4.870680e-004,-1.088076e-004
-9.244822e-004,-1.754164e-004
-1.130791e-003,-1.932436e-004
-1.089627e-003,-1.637477e-004
-8.859106e-004,-1.079973e-004
-6.361681e-004,-4.932962e-005
-4.275900e-004,-9.299493e-006
-2.945344e-004,6.096713e-006
-2.287359e-004,5.448452e-006
-2.019951e-004,2.369211e-006
-1.865989e-004,4.151929e-006
-1.679614e-004,8.851824e-006
-1.442999e-004,8.203562e-006
-1.180453e-004,-3.627206e-006
-8.968389e-005,-2.583016e-005
-6.132246e-005,-5.451572e-005
-3.604027e-005,-8.595638e-005
-1.432352e-005,-1.208004e-004
6.258778e-006,-1.562927e-004
2.262738e-005,-1.865989e-004
3.283749e-005,-2.075054e-004
4.418206e-005,-2.151224e-004
6.492643e-005,-2.120432e-004
9.296373e-005,-2.052365e-004
1.182459e-004,-1.916230e-004
1.282940e-004,-1.567789e-004
1.187321e-004,-9.746302e-005
9.636710e-005,-3.215070e-005
7.465034e-005,9.013889e-006
5.633696e-005,4.313994e-006
3.915804e-005,-4.689865e-005
2.278944e-005,-1.157764e-004
8.527692e-006,-1.553203e-004
-9.461558e-006,-1.339277e-004
-3.522994e-005,-5.791909e-005
-6.261898e-005,3.964424e-005
-7.056019e-005,1.218114e-004
-3.036798e-005,1.670276e-004
7.254349e-005,1.744826e-004
2.242366e-004,1.451488e-004
3.859779e-004,7.302970e-005
5.156302e-004,-5.548811e-005
5.859666e-004,-2.467252e-004
5.979594e-004,-4.865818e-004
5.781874e-004,-7.538275e-004
5.658705e-004,-1.029987e-003
5.895320e-004,-1.290102e-003
6.472273e-004,-1.514076e-003
7.109190e-004,-1.690727e-003
7.564594e-004,-1.813248e-003
7.673178e-004,-1.867865e-003
7.410632e-004,-1.836424e-003
6.799645e-004,-1.705151e-003
5.830494e-004,-1.471290e-003
4.350837e-004,-1.153967e-003
2.226160e-004,-8.126572e-004
-4.819517e-005,-5.123502e-004
-3.650328e-004,-2.626076e-004
-7.356761e-004,-1.805102e-005
-1.183625e-003,2.723701e-004
-1.723950e-003,6.271312e-004
-2.340609e-003,1.019168e-003
-2.985307e-003,1.397105e-003
-3.579926e-003,1.717995e-003
-4.024312e-003,1.961255e-003
-4.221223e-003,2.115380e-003
-4.102590e-003,2.171617e-003
-3.670035e-003,2.127049e-003
-2.988548e-003,2.017006e-003
-2.165093e-003,1.906639e-003
-1.321218e-003,1.854616e-003
-5.732867e-004,1.880871e-003
-1.918548e-005,1.972762e-003
2.892249e-004,2.097391e-003
3.642611e-004,2.210513e-003
2.560015e-004,2.266426e-003
3.932010e-005,2.235795e-003
-1.930815e-004,2.105656e-003
-3.475298e-004,1.876333e-003
-3.540124e-004,1.561601e-003
-1.880575e-004,1.188850e-003
1.208390e-004,8.021619e-004
5.034753e-004,4.451317e-004
8.656915e-004,1.504969e-004
1.133910e-003,-7.072225e-005
1.278797e-003,-2.235498e-004
1.320609e-003,-3.285682e-004
1.314937e-003,-4.112214e-004
1.319799e-003,-4.893369e-004
1.364043e-003,-5.747453e-004
1.439404e-003,-6.723086e-004
1.522543e-003,-7.797579e-004
1.587208e-003,-8.898003e-004
1.622862e-003,-9.917393e-004
