-3.587123e-004,-1.110765e-004
-7.095836e-004,-7.250496e-005
-1.125443e-003,-4.057810e-005
-1.599808e-003,-1.464765e-005
-2.100428e-003,7.393236e-006
-2.579332e-003,2.667901e-005
-2.980283e-003,4.272347e-005
-3.262115e-003,5.504044e-005
-3.434067e-003,6.071273e-005
-3.504890e-003,5.974033e-005
-3.455946e-003,5.844381e-005
-3.243964e-003,6.525056e-005
-2.838151e-003,8.356394e-005
-2.260549e-003,1.128978e-004
-1.581981e-003,1.511452e-004
-8.943381e-004,1.940925e-004
-2.906449e-004,2.402811e-004
1.592484e-004,2.861456e-004
4.195254e-004,3.260137e-004
5.057442e-004,3.592371e-004
4.709002e-004,3.863020e-004
3.754436e-004,4.047775e-004
2.556773e-004,4.135290e-004
1.338042e-004,4.115842e-004
4.239934e-005,4.005638e-004
9.662150e-006,3.853296e-004
3.478228e-005,3.717161e-004
7.918817e-005,3.636129e-004
9.393612e-005,3.626405e-004
4.434413e-005,3.663680e-004
-6.602235e-005,3.694472e-004
-1.997262e-004,3.639370e-004
-3.006929e-004,3.506476e-004
-3.175477e-004,3.326584e-004
-2.267911e-004,3.122381e-004
-4.252288e-005,2.872801e-004
1.884202e-004,2.584324e-004
4.086671e-004,2.300710e-004
5.840218e-004,2.067336e-004
7.016813e-004,1.963614e-004
7.590525e-004,1.981441e-004
7.700729e-004,2.015475e-004
7.684522e-004,1.952270e-004
7.906552e-004,1.694586e-004
8.519160e-004,1.143563e-004
9.365142e-004,2.765140e-005
1.020302e-003,-7.866345e-005
1.087559e-003,-1.814128e-004
1.124510e-003,-2.621213e-004
1.120945e-003,-3.107410e-004
1.074918e-003,-3.311612e-004
1.010416e-003,-3.327818e-004
9.551517e-004,-3.217614e-004
9.131767e-004,-3.066893e-004
8.699053e-004,-2.904828e-004
8.138306e-004,-2.692523e-004
7.475458e-004,-2.395943e-004
6.793162e-004,-1.982676e-004
6.188659e-004,-1.464067e-004
5.755944e-004,-8.887356e-005
5.431813e-004,-3.992984e-005
4.961824e-004,-1.480971e-005
4.138531e-004,-2.275091e-005
2.995970e-004,-6.245691e-005
1.931201e-004,-1.208004e-004
1.448246e-004,-1.802784e-004
1.790204e-004,-2.271153e-004
2.903593e-004,-2.549905e-004
4.469145e-004,-2.674695e-004
5.895320e-004,-2.695764e-004
