1.401804e-003,-9.332337e-004
4.417284e-004,-8.450702e-004
-4.575721e-004,-6.473506e-004
-1.284105e-003,-3.896668e-004
-2.097835e-003,-1.122110e-004
-2.975583e-003,1.504969e-004
-3.987523e-003,3.736609e-004
-4.968512e-003,5.444778e-004
-4.968512e-003,6.600305e-004
-4.968674e-003,7.243705e-004
-4.968512e-003,7.413874e-004
-4.968512e-003,7.107570e-004
-4.968512e-003,6.336138e-004
-4.968674e-003,5.138475e-004
-3.341365e-003,3.467581e-004
-1.709689e-003,1.279698e-004
-2.515871e-004,-1.349001e-004
9.297074e-004,-4.206212e-004
1.805348e-003,-6.990494e-004
2.437892e-003,-9.342061e-004
2.915987e-003,-1.090761e-003
3.289874e-003,-1.147808e-003
3.557771e-003,-1.105995e-003
3.681914e-003,-9.888222e-004
3.616277e-003,-8.314567e-004
3.330229e-003,-6.586951e-004
2.785361e-003,-4.791268e-004
1.964497e-003,-2.874036e-004
9.802718e-004,-7.882551e-005
1.250527e-004,1.388282e-004
-3.243544e-004,3.534027e-004
-3.306750e-004,5.467468e-004
-7.995997e-005,7.101087e-004
1.665414e-004,8.498091e-004
2.394708e-004,9.765443e-004
1.002567e-004,1.077997e-003
-1.922712e-004,1.122727e-003
-5.356876e-004,1.077187e-003
-8.489598e-004,9.335970e-004
-1.131278e-003,7.170775e-004
-1.444550e-003,4.768966e-004
-1.802714e-003,2.597290e-004
-2.097835e-003,9.701536e-005
-2.174492e-003,-5.479652e-007
-1.964455e-003,-3.685060e-005
-1.518938e-003,-3.344723e-005
-9.541402e-004,-1.529591e-005
-3.822118e-004,-1.682422e-006
1.304008e-004,-3.141010e-006
5.516087e-004,-1.707863e-005
8.621261e-004,-3.247483e-005
1.062277e-003,-3.522994e-005
1.161299e-003,-1.335113e-005
1.173940e-003,3.494434e-005
1.115110e-003,1.013911e-004
1.023381e-003,1.710792e-004
9.784892e-004,2.289366e-004
1.063574e-003,2.641047e-004
1.307806e-003,2.705873e-004
1.665971e-003,2.470879e-004
2.061736e-003,1.983062e-004
2.416175e-003,1.446626e-004
2.657005e-003,1.085220e-004
2.742090e-003,1.007429e-004
2.687473e-003,1.193804e-004
2.552472e-003,1.535762e-004
2.395754e-003,1.876099e-004
2.249085e-003,2.072198e-004
2.119270e-003,2.038164e-004
1.995613e-003,1.756171e-004
1.859964e-003,1.287802e-004
1.693037e-003,7.367795e-005
1.489320e-003,2.408596e-005
1.254001e-003,-9.461558e-006
1.005554e-003,-2.177852e-005
7.857933e-004,-1.351319e-005
6.535479e-004,1.241726e-005
6.366931e-004,3.559260e-005
7.109190e-004,2.327564e-005
8.263097e-004,-4.722278e-005
9.360280e-004,-1.736337e-004
1.009930e-003,-3.334301e-004
1.031809e-003,-5.037607e-004
9.922647e-004,-6.723086e-004
8.870842e-004,-8.334015e-004
7.143224e-004,-9.776396e-004
4.827309e-004,-1.088168e-003
2.020337e-004,-1.149267e-003
-1.332795e-004,-1.145701e-003
-5.345531e-004,-1.074231e-003
-9.881739e-004,-9.474955e-004
-1.460918e-003,-7.802441e-004
-1.920536e-003,-5.869002e-004
-2.341582e-003,-3.831841e-004
-2.719357e-003,-1.793060e-004
