-6.537409e-005,-1.776853e-004
-7.266703e-005,-1.314967e-004
-3.571614e-005,-1.000561e-004
3.948217e-005,-8.222889e-005
1.367214e-004,-7.266703e-005
2.417397e-004,-6.310517e-005
3.469201e-004,-4.625038e-005
4.456179e-004,-2.372331e-005
5.311884e-004,-6.382317e-006
5.963388e-004,-3.627206e-006
6.413930e-004,-1.480971e-005
6.721854e-004,-3.328516e-005
6.942263e-004,-4.641245e-005
7.015193e-004,-4.625038e-005
6.765611e-004,-3.847125e-005
6.037938e-004,-2.696461e-005
4.862963e-004,-1.480971e-005
3.461098e-004,-2.168618e-006
2.068957e-004,9.662150e-006
8.712937e-005,2.246531e-005
-4.761664e-006,3.462021e-005
-7.266703e-005,4.223728e-005
-1.279313e-004,4.985435e-005
-1.955125e-004,6.168512e-005
-2.932379e-004,8.178122e-005
-4.224039e-004,1.117633e-004
-5.671282e-004,1.472556e-004
-6.962943e-004,1.756171e-004
-7.823510e-004,1.889064e-004
-8.181673e-004,1.856651e-004
-8.233535e-004,1.712413e-004
-8.202742e-004,1.551968e-004
-8.137916e-004,1.430419e-004
-7.899680e-004,1.381800e-004
-7.360002e-004,1.357490e-004
-6.604778e-004,1.352628e-004
-5.881967e-004,1.389903e-004
-5.279084e-004,1.470936e-004
-4.598410e-004,1.551968e-004
-3.569296e-004,1.598967e-004
-1.945401e-004,1.631380e-004
2.862379e-005,1.712413e-004
2.788527e-004,1.856651e-004
5.023408e-004,2.015475e-004
6.483617e-004,2.088404e-004
6.953608e-004,2.021958e-004
6.470652e-004,1.765894e-004
5.167646e-004,1.370455e-004
3.132105e-004,9.409818e-005
4.871989e-005,5.828175e-005
-2.566112e-004,3.462021e-005
-5.658317e-004,2.424803e-005
-8.311326e-004,2.214118e-005
-1.003570e-003,2.019640e-005
-1.055107e-003,1.371378e-005
-9.935220e-004,4.476060e-006
-8.651663e-004,-2.816880e-006
-7.278970e-004,-6.058186e-006
-6.193133e-004,-1.027188e-005
-5.494631e-004,-2.242678e-005
-5.021401e-004,-4.155049e-005
-4.531963e-004,-6.407757e-005
-3.906392e-004,-8.676672e-005
-3.194925e-004,-1.084835e-004
-2.532078e-004,-1.311726e-004
-2.018331e-004,-1.546721e-004
-1.613168e-004,-1.736337e-004
-1.157764e-004,-1.857886e-004
-4.932962e-005,-1.945401e-004
4.871989e-005,-2.013469e-004
1.814514e-004,-2.042641e-004
3.365480e-004,-2.039399e-004
4.948858e-004,-2.023193e-004
6.365310e-004,-1.998883e-004
7.460872e-004,-1.979435e-004
8.115617e-004,-1.972953e-004
8.340888e-004,-1.984297e-004
8.264717e-004,-1.932436e-004
8.050791e-004,-1.778474e-004
7.746107e-004,-1.562927e-004
7.253428e-004,-1.302002e-004
6.413930e-004,-9.649064e-005
5.178991e-004,-5.321920e-005
3.577785e-004,-5.734056e-006
1.746447e-004,3.348575e-005
-9.785688e-006,5.244739e-005
-1.780095e-004,5.244739e-005
-3.193304e-004,4.175109e-005
-4.259694e-004,2.829966e-005
-4.946851e-004,1.695509e-005
-5.279084e-004,1.338965e-005
-5.329325e-004,2.068259e-005
-5.162397e-004,3.818565e-005
-4.839888e-004,6.038860e-005
-4.447690e-004,7.610894e-005
-4.096008e-004,7.870197e-005
-3.867496e-004,7.140904e-005
-3.776739e-004,6.362991e-005
-3.734602e-004,6.751948e-005
-3.629260e-004,8.712937e-005
-3.399127e-004,1.179218e-004
-3.031239e-004,1.506590e-004
-2.585559e-004,1.762653e-004
-2.120432e-004,1.892305e-004
-1.687718e-004,1.902029e-004
-1.394379e-004,1.833962e-004
-1.302002e-004,1.756171e-004
-1.344139e-004,1.730240e-004
-1.358725e-004,1.752929e-004
-1.156143e-004,1.773998e-004
-6.326724e-005,1.739964e-004
1.646890e-005,1.654069e-004
1.169494e-004,1.569795e-004
2.399570e-004,1.539003e-004
3.900295e-004,1.537382e-004
5.663567e-004,1.540623e-004
7.550009e-004,1.545486e-004
9.227386e-004,1.558451e-004
1.023057e-003,1.579519e-004
1.015278e-003,1.581140e-004
8.843291e-004,1.517934e-004
6.540340e-004,1.378558e-004
3.760919e-004,1.145184e-004
1.112771e-004,8.696731e-005
-9.681477e-005,6.427817e-005
-2.301945e-004,5.277153e-005
-2.953447e-004,5.374392e-005
-3.144685e-004,6.508849e-005
-3.110651e-004,8.129502e-005
-3.023136e-004,9.296373e-005
-2.865932e-004,9.312580e-005
-2.592042e-004,7.805372e-005
-2.222533e-004,4.936815e-005
-1.825473e-004,1.225520e-005
-1.418689e-004,-2.615429e-005
-1.002181e-004,-5.646050e-005
-4.835724e-005,-7.833932e-005
1.954813e-005,-9.454585e-005
1.012291e-004,-1.089697e-004
1.884202e-004,-1.258245e-004
2.762596e-004,-1.467309e-004
3.618301e-004,-1.702304e-004
4.425387e-004,-1.909747e-004
5.127130e-004,-2.032917e-004
5.613327e-004,-2.041020e-004
5.718669e-004,-1.961608e-004
5.396159e-004,-1.833576e-004
4.739794e-004,-1.694200e-004
3.940812e-004,-1.533756e-004
3.240689e-004,-1.342519e-004
2.958695e-004,-1.120489e-004
3.311998e-004,-8.806324e-005
4.224426e-004,-6.699475e-005
5.277851e-004,-5.078821e-005
5.992560e-004,-4.090223e-005
6.059006e-004,-3.895745e-005
5.509604e-004,-4.706071e-005
4.606900e-004,-6.504996e-005
3.566440e-004,-9.130454e-005
2.482223e-004,-1.183694e-004
1.351007e-004,-1.391138e-004
1.565857e-005,-1.502963e-004
-9.454585e-005,-1.535376e-004
-1.846542e-004,-1.561307e-004
-2.661730e-004,-1.585616e-004
-3.514194e-004,-1.579134e-004
-4.327761e-004,-1.528894e-004
-4.820440e-004,-1.441378e-004
-4.732924e-004,-1.349001e-004
-4.039285e-004,-1.285796e-004
-2.955068e-004,-1.212866e-004
-1.831956e-004,-1.133454e-004
-1.052422e-004,-1.050801e-004
-8.287715e-005,-9.794922e-005
-1.136696e-004,-9.162867e-005
-1.716889e-004,-8.368748e-005
-2.217671e-004,-7.363943e-005
-2.311669e-004,-5.743289e-005
-1.924333e-004,-3.279896e-005
-1.225832e-004,5.864920e-007
-4.576419e-005,4.045456e-005
1.922400e-005,8.486046e-005
6.152305e-005,1.266733e-004
8.178122e-005,1.610312e-004
9.037068e-005,1.856651e-004
9.199134e-005,2.002510e-004
8.356394e-005,2.073819e-004
5.568870e-005,2.122438e-004
-6.220252e-006,2.211574e-004
-9.892161e-005,2.389846e-004
-2.037779e-004,2.701012e-004
-3.042584e-004,3.154794e-004
-3.856151e-004,3.649094e-004
-4.298589e-004,4.013741e-004
-4.225660e-004,4.102877e-004
-3.752429e-004,3.903536e-004
-3.225718e-004,3.474063e-004
-2.976137e-004,2.931144e-004
-3.180339e-004,2.372019e-004
-3.788084e-004,1.869616e-004
-4.578962e-004,1.451488e-004
-5.288809e-004,1.120874e-004
-5.705316e-004,9.118101e-005
-5.716661e-004,8.129502e-005
-5.311498e-004,8.129502e-005
-4.593548e-004,8.648112e-005
-3.745947e-004,8.745350e-005
-2.961551e-004,7.935024e-005
-2.282497e-004,6.330578e-005
-1.639098e-004,4.369587e-005
-9.665270e-005,2.262738e-005
-2.842320e-005,-3.858999e-007
3.462021e-005,-2.177852e-005
8.226741e-005,-3.474375e-005
1.075496e-004,-3.425755e-005
1.073875e-004,-2.291298e-005
8.923623e-005,-9.461558e-006
6.832980e-005,-8.720959e-007
5.131294e-005,-6.382317e-006
4.013043e-005,-2.647842e-005
4.483033e-005,-5.662256e-005
7.805372e-005,-8.482193e-005
1.419075e-004,-1.049180e-004
2.357433e-004,-1.139937e-004
3.649094e-004,-1.143178e-004
5.349160e-004,-1.120489e-004
7.295565e-004,-1.146419e-004
9.042631e-004,-1.256624e-004
1.001827e-003,-1.430034e-004
9.841614e-004,-1.639098e-004
8.502954e-004,-1.859507e-004
6.428516e-004,-2.041020e-004
4.255218e-004,-2.131776e-004
2.522740e-004,-2.133397e-004
1.386662e-004,-2.063709e-004
6.265751e-005,-1.955125e-004
-1.108221e-005,-1.861127e-004
-1.037836e-004,-1.861127e-004
-2.105846e-004,-1.958367e-004
-3.131719e-004,-2.123673e-004
-4.032803e-004,-2.272773e-004
-4.815578e-004,-2.355427e-004
-5.478425e-004,-2.387840e-004
-5.822003e-004,-2.455907e-004
-5.561078e-004,-2.627696e-004
-4.506033e-004,-2.883759e-004
-2.778417e-004,-3.113892e-004
-8.547019e-005,-3.206269e-004
7.805372e-005,-3.081479e-004
1.843686e-004,-2.771934e-004
2.269918e-004,-2.368392e-004
2.180782e-004,-1.951884e-004
1.749688e-004,-1.566169e-004
1.112771e-004,-1.246900e-004
4.110282e-005,-1.003802e-004
-2.031993e-005,-8.790117e-005
-6.407757e-005,-8.433573e-005
-7.623246e-005,-8.093236e-005
-5.710876e-005,-6.991193e-005
-2.258885e-005,-4.300908e-005
5.610517e-006,4.313994e-006
7.555301e-006,7.627100e-005
-2.291298e-005,1.741585e-004
-7.833932e-005,2.889007e-004
-1.464067e-004,3.976466e-004
-2.182017e-004,4.681450e-004
-2.870794e-004,4.801379e-004
-3.455850e-004,4.444835e-004
-3.901529e-004,3.947294e-004
-4.193247e-004,3.668542e-004
-4.295348e-004,3.739850e-004
-4.196489e-004,4.073705e-004
-3.875599e-004,4.397836e-004
-3.355370e-004,4.493454e-004
-2.723315e-004,4.279528e-004
-2.076674e-004,3.846814e-004
-1.520790e-004,3.344411e-004
-1.152902e-004,2.876042e-004
-1.044318e-004,2.467637e-004
-1.136696e-004,2.120818e-004
-1.191798e-004,1.853410e-004
-1.029732e-004,1.668655e-004
-6.780507e-005,1.564933e-004
-2.890940e-005,1.509831e-004
-5.479652e-007,1.446626e-004
9.013889e-006,1.326697e-004
-2.330684e-006,1.146805e-004
-2.712668e-005,9.717743e-005
-5.808115e-005,8.502253e-005
-8.028410e-005,7.837785e-005
-5.986387e-005,7.497447e-005
4.256141e-005,7.400208e-005
2.318537e-004,7.351589e-005
4.613383e-004,7.076078e-005
6.588960e-004,5.941620e-005
7.652109e-004,3.721326e-005
7.631041e-004,9.338019e-006
6.747784e-004,-1.383732e-005
5.391297e-004,-2.437157e-005
3.921364e-004,-2.242678e-005
2.537325e-004,-8.489166e-006
1.302388e-004,1.079661e-005
1.630683e-005,2.765140e-005
-9.162867e-005,3.737532e-005
-1.851404e-004,4.045456e-005
-2.426735e-004,3.494434e-005
-2.344082e-004,1.776542e-005
-1.491618e-004,-1.367526e-005
8.689758e-006,-5.516398e-005
2.274780e-004,-9.730096e-005
4.887274e-004,-1.324691e-004
7.556491e-004,-1.571031e-004
9.791374e-004,-1.721751e-004
1.110572e-003,-1.848162e-004
1.127752e-003,-2.003745e-004
1.051257e-003,-2.217671e-004
9.344073e-004,-2.460769e-004
8.259855e-004,-2.724935e-004
7.344186e-004,-2.945344e-004
6.397723e-004,-3.068514e-004
5.188715e-004,-3.062031e-004
3.816021e-004,-2.940482e-004
2.684805e-004,-2.755728e-004
2.187264e-004,-2.538560e-004
2.378501e-004,-2.313290e-004
2.872801e-004,-2.096122e-004
3.075383e-004,-1.903264e-004
2.564877e-004,-1.746061e-004
1.282940e-004,-1.637477e-004
-4.171256e-005,-1.590478e-004
-2.000504e-004,-1.619650e-004
-3.036101e-004,-1.695821e-004
-3.517435e-004,-1.759026e-004
-3.801049e-004,-1.744440e-004
-4.245108e-004,-1.566169e-004
-4.898231e-004,-1.224211e-004
-5.499493e-004,-7.866345e-005
-5.787970e-004,-3.344723e-005
-5.676145e-004,1.209313e-005
-5.241810e-004,5.568870e-005
-4.745890e-004,9.798775e-005
-4.415277e-004,1.376938e-004
-4.280762e-004,1.720516e-004
-4.214316e-004,2.073819e-004
-4.076560e-004,2.477361e-004
-3.707051e-004,2.869559e-004
-3.052308e-004,3.120761e-004
-2.235498e-004,3.240689e-004
-1.446240e-004,3.269861e-004
-7.477388e-005,3.206656e-004
-1.196227e-006,3.021901e-004
8.567078e-005,2.692908e-004
1.812893e-004,2.263435e-004
2.538946e-004,1.799928e-004
2.725321e-004,1.352628e-004
2.412535e-004,9.652917e-005
2.143507e-004,6.427817e-005
2.422259e-004,3.818565e-005
3.295791e-004,2.133085e-005
4.318424e-004,1.549650e-005
5.055821e-004,1.841368e-005
5.227611e-004,2.181705e-005
4.663623e-004,1.938607e-005
3.307136e-004,1.095867e-005
1.351007e-004,3.989864e-006
-7.736692e-005,8.527692e-006
-2.583939e-004,2.797553e-005
-3.765395e-004,5.828175e-005
-4.318037e-004,8.421220e-005
-4.497930e-004,9.101894e-005
-4.695649e-004,7.270556e-005
-5.209396e-004,2.748934e-005
-6.180168e-004,-3.539201e-005
-7.533412e-004,-9.584238e-005
-8.995241e-004,-1.358725e-004
-1.016859e-003,-1.446240e-004
-1.071475e-003,-1.272830e-004
-1.054783e-003,-9.649064e-005
-9.896324e-004,-7.396356e-005
-9.116791e-004,-7.104638e-005
-8.513908e-004,-8.757704e-005
-8.191398e-004,-1.125351e-004
-8.024471e-004,-1.324691e-004
-7.813785e-004,-1.392759e-004
-7.376209e-004,-1.378173e-004
-6.695535e-004,-1.323071e-004
-5.826865e-004,-1.235555e-004
-4.830164e-004,-1.133454e-004
