9.013889e-006,2.388225e-004
7.059871e-005,2.088404e-004
1.355869e-004,1.773998e-004
1.955511e-004,1.459591e-004
2.360674e-004,1.166253e-004
2.444948e-004,8.923623e-005
2.182402e-004,6.022653e-005
1.701068e-004,2.424803e-005
1.229458e-004,-1.562004e-005
9.101894e-005,-5.127441e-005
6.508849e-005,-7.947377e-005
2.667901e-005,-1.015147e-004
-3.717473e-005,-1.208004e-004
-1.143178e-004,-1.433275e-004
-1.844921e-004,-1.705545e-004
-2.387840e-004,-2.031296e-004
-2.791382e-004,-2.410529e-004
-3.081479e-004,-2.823795e-004
-3.214373e-004,-3.230579e-004
-3.081479e-004,-3.579019e-004
-2.592042e-004,-3.822118e-004
-1.770371e-004,-3.945287e-004
-7.218083e-005,-4.003631e-004
3.721326e-005,-4.071698e-004
1.287802e-004,-4.204592e-004
1.845306e-004,-4.418518e-004
1.927960e-004,-4.664857e-004
1.556830e-004,-4.856094e-004
9.312580e-005,-4.977643e-004
3.056858e-005,-5.057055e-004
-1.626830e-005,-5.112157e-004
-4.722278e-005,-5.152673e-004
-6.845333e-005,-5.183466e-004
-8.401160e-005,-5.176983e-004
-8.676672e-005,-5.123502e-004
-6.261898e-005,-5.001953e-004
-1.173047e-005,-4.823681e-004
3.899597e-005,-4.553032e-004
4.888196e-005,-4.178661e-004
-2.816880e-006,-3.707051e-004
-1.044318e-004,-3.146305e-004
-2.154466e-004,-2.473734e-004
-2.935620e-004,-1.629374e-004
-3.177098e-004,-5.953974e-005
-2.929138e-004,5.115087e-005
-2.263049e-004,1.496866e-004
-1.280934e-004,2.141886e-004
-2.015787e-005,2.342847e-004
6.184718e-005,2.151610e-004
8.696731e-005,1.704310e-004
5.455425e-005,1.112771e-004
-8.165035e-006,4.450620e-005
-6.650855e-005,-1.886135e-005
-1.084835e-004,-6.667062e-005
-1.470550e-004,-8.644259e-005
-2.024813e-004,-7.914964e-005
-2.776796e-004,-5.111234e-005
-3.536883e-004,-1.399939e-005
-3.984183e-004,2.489629e-005
