1.291043e-004,-5.734055e-006
1.182459e-004,-2.404744e-005
1.017153e-004,-4.009190e-005
8.291567e-005,-5.143647e-005
6.038860e-005,-5.338126e-005
3.429608e-005,-3.733679e-005
5.124321e-006,-7.192643e-006
-2.907146e-005,2.149292e-005
-6.845333e-005,3.380988e-005
-1.152902e-004,2.505835e-005
-1.673132e-004,6.096713e-006
-2.224154e-004,-7.840905e-006
-2.852967e-004,-9.461557e-006
-3.613053e-004,-1.358292e-006
-4.439586e-004,7.231170e-006
-5.146191e-004,1.014835e-005
-5.556216e-004,9.175954e-006
-5.533526e-004,6.420843e-006
-5.125122e-004,5.448451e-006
-4.462275e-004,8.527692e-006
-3.627639e-004,1.160693e-005
-2.656868e-004,1.322759e-005
-1.569410e-004,1.112074e-005
-4.608832e-005,9.175954e-006
5.811968e-005,1.063454e-005
1.508210e-004,1.565857e-005
2.248849e-004,1.922400e-005
2.825802e-004,1.614476e-005
3.264999e-004,3.179537e-006
3.581026e-004,-1.189254e-005
3.762539e-004,-1.934754e-005
3.835469e-004,-1.562004e-005
3.871123e-004,-6.706447e-006
3.986190e-004,-5.479652e-007
4.261701e-004,-5.479652e-007
4.587452e-004,2.623614e-007
4.785172e-004,8.851824e-006
4.713863e-004,2.489629e-005
4.217943e-004,4.013043e-005
3.242310e-004,5.001641e-005
1.944166e-004,5.601283e-005
7.643306e-005,6.200925e-005
1.338965e-005,6.703327e-005
2.651694e-005,6.768153e-005
1.104668e-004,6.687120e-005
2.341226e-004,6.687120e-005
3.532407e-004,6.622294e-005
4.311941e-004,6.071273e-005
4.519385e-004,5.147500e-005
4.185530e-004,4.158902e-005
3.525924e-004,3.283749e-005
2.807975e-004,2.765140e-005
2.256952e-004,2.943412e-005
1.971717e-004,4.110282e-005
1.882581e-004,5.811968e-005
1.861513e-004,7.465034e-005
1.791825e-004,8.453633e-005
1.660552e-004,8.956035e-005
1.516314e-004,9.166720e-005
1.376937e-004,9.523264e-005
1.229458e-004,9.896014e-005
1.098185e-004,1.036600e-004
9.944633e-005,1.070634e-004
9.280166e-005,1.072255e-004
8.599491e-005,1.043083e-004
7.546067e-005,9.879807e-005
6.136099e-005,8.777764e-005
4.807163e-005,7.205730e-005
3.640293e-005,5.990240e-005
2.408596e-005,5.876794e-005
8.851824e-006,7.059870e-005
-8.975361e-006,9.069480e-005
-2.113026e-005,1.166253e-004
-2.501983e-005,1.410971e-004
-1.189254e-005,1.550348e-004
2.408596e-005,1.500107e-004
7.967437e-005,1.287802e-004
1.427178e-004,9.847395e-005
1.832341e-004,6.735740e-005
1.615174e-004,4.239934e-005
5.293359e-005,3.591673e-005
-1.314967e-004,5.050261e-005
-3.454229e-004,7.465034e-005
-5.223982e-004,8.550872e-005
-6.121824e-004,7.481241e-005
-6.044033e-004,5.017848e-005
-5.236947e-004,2.441009e-005
-4.112214e-004,7.231170e-006
-3.031239e-004,-8.720958e-007
-2.182017e-004,-2.978945e-006
-1.567789e-004,-5.085794e-006
-1.135075e-004,-1.205460e-005
-8.125648e-005,-2.696461e-005
-5.370539e-005,-4.997788e-005
-2.615428e-005,-7.979790e-005
2.045080e-006,-1.109144e-004
2.894792e-005,-1.318209e-004
5.098881e-005,-1.318209e-004
6.622294e-005,-1.109144e-004
7.367795e-005,-8.174268e-005
7.805372e-005,-5.743289e-005
8.550872e-005,-4.722277e-005
9.636710e-005,-5.013995e-005
