-1.156143e-004,-6.172064e-004
-1.024871e-004,-3.598467e-004
-1.013526e-004,-2.437157e-005
-1.034594e-004,3.365480e-004
-1.054042e-004,6.519272e-004
-1.055663e-004,8.775223e-004
-1.007043e-004,9.930751e-004
-8.984595e-005,1.004582e-003
-7.396356e-005,9.308419e-004
-5.694670e-005,8.041067e-004
-4.090223e-005,6.498204e-004
-2.696461e-005,4.746277e-004
-2.372331e-005,2.738286e-004
-3.587821e-005,4.223728e-005
-6.310517e-005,-2.139880e-004
-9.762509e-005,-4.818819e-004
-1.318209e-004,-7.275729e-004
-1.601823e-004,-8.969311e-004
-1.784957e-004,-9.567332e-004
-1.806025e-004,-9.111929e-004
-1.690959e-004,-7.954782e-004
-1.511067e-004,-6.518884e-004
-1.302002e-004,-5.134846e-004
-1.065387e-004,-4.024699e-004
-7.444975e-005,-3.271096e-004
-3.344723e-005,-2.859450e-004
1.047248e-005,-2.711970e-004
4.677511e-005,-2.694143e-004
7.124698e-005,-2.655248e-004
8.664318e-005,-2.593663e-004
9.847395e-005,-2.614731e-004
1.096565e-004,-2.830278e-004
1.179218e-004,-3.251648e-004
1.192183e-004,-3.851289e-004
1.201907e-004,-4.538446e-004
1.252147e-004,-5.186707e-004
1.347766e-004,-5.637249e-004
1.470936e-004,-5.757177e-004
1.564933e-004,-5.494631e-004
1.548727e-004,-4.856094e-004
1.359110e-004,-3.914495e-004
1.056048e-004,-2.804347e-004
7.092284e-005,-1.695821e-004
3.510641e-005,-7.817725e-005
-2.492749e-006,-9.299493e-006
-3.992984e-005,3.980630e-005
-6.602235e-005,7.837785e-005
-4.608832e-005,1.083599e-004
4.871989e-005,1.231079e-004
2.180782e-004,1.192183e-004
4.229288e-004,1.051186e-004
6.054144e-004,9.798775e-005
7.211292e-004,1.112771e-004
7.569456e-004,1.412592e-004
7.222636e-004,1.731861e-004
6.405826e-004,1.953890e-004
5.255162e-004,2.020337e-004
3.840331e-004,1.968476e-004
2.242366e-004,1.874478e-004
5.017848e-005,1.848548e-004
-1.329553e-004,1.950649e-004
-3.040963e-004,2.188885e-004
-4.269418e-004,2.611876e-004
-4.843129e-004,3.200173e-004
-4.967919e-004,3.871123e-004
-5.117019e-004,4.538833e-004
-5.775004e-004,5.141716e-004
-7.081250e-004,5.668429e-004
-8.722972e-004,6.144901e-004
-1.022694e-003,6.584098e-004
-1.120743e-003,6.990883e-004
-1.130629e-003,7.289083e-004
-1.022046e-003,7.409012e-004
-7.914266e-004,7.355530e-004
-4.698891e-004,7.230740e-004
-1.178833e-004,7.097846e-004
1.976579e-004,6.963331e-004
4.290873e-004,6.733199e-004
5.665187e-004,6.268070e-004
6.237278e-004,5.543638e-004
6.256726e-004,4.590694e-004
5.989318e-004,3.504856e-004
5.623050e-004,2.480603e-004
5.313505e-004,1.649207e-004
5.144958e-004,9.993253e-005
5.138475e-004,4.580272e-005
5.191956e-004,-1.124428e-005
5.146578e-004,-7.720486e-005
4.935893e-004,-1.460826e-004
4.615004e-004,-2.063709e-004
4.297355e-004,-2.494803e-004
4.072085e-004,-2.700626e-004
3.942432e-004,-2.684419e-004
3.885709e-004,-2.481838e-004
3.833848e-004,-2.178775e-004
3.747954e-004,-1.896782e-004
3.610198e-004,-1.674752e-004
3.431926e-004,-1.475412e-004
3.252034e-004,-1.242038e-004
3.101313e-004,-1.023250e-004
2.936006e-004,-9.438378e-005
2.709115e-004,-1.190177e-004
2.404432e-004,-1.809267e-004
2.046267e-004,-2.679557e-004
1.663793e-004,-3.587123e-004
1.289422e-004,-4.290486e-004
9.134307e-005,-4.630823e-004
5.439218e-005,-4.531963e-004
1.614476e-005,-3.980942e-004
-1.837515e-005,-3.026377e-004
-3.830919e-005,-1.747682e-004
-3.150244e-005,-2.988179e-005
2.369211e-006,1.182459e-004
5.196120e-005,2.564877e-004
1.005808e-004,3.734989e-004
1.320215e-004,4.577728e-004
1.357490e-004,5.070407e-004
1.128978e-004,5.276231e-004
7.432621e-005,5.258403e-004
2.943412e-005,5.083373e-004
-1.318906e-005,4.788414e-004
-4.673658e-005,4.399457e-004
-7.104638e-005,3.966742e-004
-8.676672e-005,3.566440e-004
-1.023250e-004,3.248792e-004
-1.240417e-004,3.023522e-004
-1.511067e-004,2.840388e-004
-1.814128e-004,2.663737e-004
-2.088019e-004,2.470879e-004
-2.301945e-004,2.196988e-004
-2.397564e-004,1.822617e-004
-2.350565e-004,1.385041e-004
-2.201465e-004,9.458438e-005
-2.024813e-004,5.341979e-005
-1.827094e-004,1.144487e-005
-1.571031e-004,-3.490581e-005
-1.266348e-004,-8.644259e-005
-9.535618e-005,-1.423551e-004
-6.391550e-005,-1.990780e-004
-3.360929e-005,-2.572594e-004
-1.682422e-006,-3.162512e-004
3.121684e-005,-3.729740e-004
6.298164e-005,-4.170558e-004
8.777764e-005,-4.381243e-004
9.717743e-005,-4.292107e-004
8.664318e-005,-3.937184e-004
6.606088e-005,-3.403989e-004
4.661304e-005,-2.776796e-004
3.672706e-005,-2.141500e-004
3.932010e-005,-1.582375e-004
5.552663e-005,-1.115627e-004
8.550872e-005,-7.331530e-005
1.304008e-004,-4.446767e-005
1.858272e-004,-2.890940e-005
2.420638e-004,-2.583016e-005
2.853353e-004,-3.020592e-005
3.002453e-004,-3.539201e-005
2.816078e-004,-3.863332e-005
2.381743e-004,-4.138842e-005
1.814514e-004,-4.446767e-005
1.239182e-004,-4.625038e-005
7.513654e-005,-5.046408e-005
4.175109e-005,-6.699475e-005
1.922400e-005,-9.973194e-005
-7.100305e-007,-1.391138e-004
-2.696461e-005,-1.721751e-004
-6.456377e-005,-1.932436e-004
-1.185315e-004,-2.045882e-004
-1.945401e-004,-2.099363e-004
-3.008550e-004,-2.107467e-004
-4.326141e-004,-2.097743e-004
-5.700454e-004,-2.065330e-004
-6.870566e-004,-2.013469e-004
-7.779752e-004,-1.947022e-004
-8.518770e-004,-1.818991e-004
-9.168651e-004,-1.613168e-004
-9.588401e-004,-1.323071e-004
-9.594883e-004,-9.681477e-005
-9.035757e-004,-5.970181e-005
-7.935334e-004,-2.518189e-005
-6.454058e-004,9.500085e-006
-4.817198e-004,4.839576e-005
-3.198166e-004,8.956036e-005
-1.669890e-004,1.320215e-004
-3.393342e-005,1.756171e-004
7.157111e-005,2.347709e-004
1.427178e-004,3.232586e-004
1.736723e-004,4.383250e-004
1.667035e-004,5.710566e-004
1.381800e-004,7.321496e-004
1.070634e-004,9.467243e-004
9.328786e-005,1.206353e-003
1.112771e-004,1.471817e-003
1.730240e-004,1.689795e-003
2.913317e-004,1.813289e-003
4.733311e-004,1.806321e-003
7.005468e-004,1.654789e-003
9.269523e-004,1.376846e-003
1.108790e-003,1.012037e-003
1.213808e-003,5.992560e-004
1.235039e-003,1.626518e-004
1.183826e-003,-2.854588e-004
1.087883e-003,-7.369727e-004
9.737893e-004,-1.183300e-003
8.554814e-004,-1.609532e-003
7.391184e-004,-1.994924e-003
6.334517e-004,-2.316138e-003
5.423710e-004,-2.557129e-003
4.647417e-004,-2.707850e-003
3.924605e-004,-2.760197e-003
3.206656e-004,-2.705581e-003
2.522740e-004,-2.542543e-003
1.911753e-004,-2.283238e-003
1.339663e-004,-1.946304e-003
7.205730e-005,-1.563506e-003
9.106227e-007,-1.170011e-003
-7.931171e-005,-7.990437e-004
-1.618029e-004,-4.721580e-004
-2.420253e-004,-1.974573e-004
-3.167374e-004,2.635488e-005
-3.718396e-004,2.093267e-004
-3.830221e-004,3.592371e-004
-3.298647e-004,4.815964e-004
-2.062088e-004,5.772150e-004
-2.307504e-005,6.512789e-004
1.822617e-004,7.115673e-004
3.603715e-004,7.645627e-004
4.697657e-004,8.122100e-004
4.982892e-004,8.549952e-004
4.657141e-004,8.896773e-004
4.047775e-004,9.133389e-004
3.367100e-004,9.263040e-004
2.632944e-004,9.306798e-004
1.743205e-004,9.261420e-004
5.163707e-005,9.138250e-004
-1.185315e-004,8.961599e-004
-3.462333e-004,8.747673e-004
-6.249856e-004,8.515919e-004
-9.314510e-004,8.284165e-004
-1.237754e-003,8.088066e-004
-1.507917e-003,7.982723e-004
-1.692834e-003,8.003792e-004
-1.761550e-003,8.109135e-004
-1.726219e-003,8.229063e-004
-1.629952e-003,8.261476e-004
-1.517317e-003,8.141547e-004
-1.416188e-003,7.765555e-004
-1.325594e-003,7.070294e-004
-1.212310e-003,6.172452e-004
-1.040683e-003,5.321609e-004
-8.011505e-004,4.743035e-004
-5.181845e-004,4.512903e-004
-2.417012e-004,4.582590e-004
