3.927847e-004,1.692965e-004
3.487029e-004,1.809652e-004
3.138588e-004,1.924718e-004
2.799871e-004,2.007372e-004
2.388225e-004,2.052750e-004
1.947408e-004,2.049509e-004
1.579519e-004,1.991165e-004
1.305629e-004,1.879340e-004
1.067393e-004,1.736723e-004
8.064677e-005,1.629760e-004
5.277153e-005,1.545486e-004
2.343770e-005,1.449867e-004
-6.176923e-008,1.368834e-004
-1.432352e-005,1.318594e-004
-2.372331e-005,1.282940e-004
-3.231277e-005,1.257009e-004
-3.685060e-005,1.193804e-004
-2.923353e-005,1.085220e-004
-2.330684e-006,9.085688e-005
4.547859e-005,6.606088e-005
1.051186e-004,3.883391e-005
1.670276e-004,1.257933e-005
2.229401e-004,-1.221667e-005
2.705873e-004,-3.522994e-005
3.109416e-004,-5.694670e-005
3.767402e-004,-7.898758e-005
5.334574e-004,-1.011905e-004
8.109135e-004,-1.230693e-004
1.157734e-003,-1.413827e-004
1.469224e-003,-1.535376e-004
1.655113e-003,-1.596961e-004
1.677154e-003,-1.629374e-004
1.536481e-003,-1.697442e-004
1.279769e-003,-1.799543e-004
9.831890e-004,-1.893541e-004
7.060571e-004,-1.934057e-004
4.464283e-004,-1.938919e-004
1.566554e-004,-1.968091e-004
-1.904885e-004,-2.117191e-004
-5.753936e-004,-2.395943e-004
-9.624055e-004,-2.757348e-004
-1.311008e-003,-3.086341e-004
-1.569988e-003,-3.259751e-004
-1.690241e-003,-3.049066e-004
-1.637894e-003,-2.243602e-004
-1.423481e-003,-8.530812e-005
-1.111830e-003,8.664318e-005
-8.068228e-004,2.618358e-004
-6.100755e-004,4.232529e-004
-5.656697e-004,5.652222e-004
-6.548056e-004,6.798024e-004
-8.086055e-004,7.519216e-004
-9.426335e-004,7.671557e-004
-1.000005e-003,7.195085e-004
-9.765052e-004,6.102764e-004
-9.301545e-004,4.464283e-004
-9.395542e-004,2.363916e-004
-1.037604e-003,-1.108221e-005
-1.198211e-003,-2.861070e-004
-1.373565e-003,-5.794452e-004
-1.526555e-003,-8.812108e-004
-1.638056e-003,-1.171146e-003
