-1.971332e-004,-1.611547e-004
-1.887058e-004,-1.533756e-004
-1.412206e-004,-1.378173e-004
-7.266703e-005,-1.154523e-004
-9.299493e-006,-9.195280e-005
2.457216e-005,-7.607040e-005
2.295151e-005,-7.185670e-005
-6.176923e-008,-7.720486e-005
-2.518189e-005,-8.547019e-005
-3.879538e-005,-8.887356e-005
-3.830919e-005,-8.336335e-005
-3.134038e-005,-7.023606e-005
-2.372331e-005,-5.289507e-005
-2.177852e-005,-3.490581e-005
-2.955766e-005,-1.707863e-005
-4.479180e-005,-1.682422e-006
-6.213279e-005,1.355172e-005
-8.271508e-005,3.040651e-005
-1.190177e-004,4.742337e-005
-1.718510e-004,6.298164e-005
-2.240360e-004,7.724339e-005
-2.541802e-004,9.182927e-005
-2.468872e-004,1.091703e-004
-1.994021e-004,1.260251e-004
-1.250141e-004,1.378558e-004
-4.446767e-005,1.440143e-004
2.781346e-005,1.470936e-004
8.356394e-005,1.496866e-004
1.161391e-004,1.539003e-004
1.279698e-004,1.613553e-004
1.286181e-004,1.712413e-004
1.286181e-004,1.829100e-004
1.367214e-004,1.940925e-004
1.561692e-004,2.036544e-004
1.799928e-004,2.141886e-004
1.986303e-004,2.248849e-004
2.072198e-004,2.349330e-004
2.010613e-004,2.370398e-004
1.738343e-004,2.273159e-004
1.308870e-004,2.086784e-004
8.437427e-005,1.874478e-004
4.596478e-005,1.684862e-004
8.365628e-006,1.592484e-004
-4.106429e-005,1.649207e-004
-1.041077e-004,1.811273e-004
-1.676373e-004,1.968476e-004
-2.194982e-004,2.044647e-004
-2.525595e-004,2.008992e-004
-2.596904e-004,1.942546e-004
-2.335979e-004,1.858272e-004
-1.754164e-004,1.739964e-004
-9.665270e-005,1.571416e-004
-2.275091e-005,1.388282e-004
2.586868e-005,1.213252e-004
4.126489e-005,1.051186e-004
3.202716e-005,8.486046e-005
1.679302e-005,5.990240e-005
1.079661e-005,3.137890e-005
2.084466e-005,4.800190e-006
4.288554e-005,-1.497178e-005
7.043665e-005,-3.004385e-005
9.620504e-005,-4.268495e-005
1.130598e-004,-5.597430e-005
1.185701e-004,-7.153257e-005
1.163011e-004,-9.081835e-005
1.049566e-004,-1.096179e-004
8.486046e-005,-1.243659e-004
6.751948e-005,-1.318209e-004
5.893001e-005,-1.373311e-004
5.698522e-005,-1.438137e-004
6.022653e-005,-1.538618e-004
6.751948e-005,-1.660166e-004
7.886404e-005,-1.773612e-004
9.912221e-005,-1.831956e-004
1.354248e-004,-1.827094e-004
1.788584e-004,-1.775233e-004
2.055991e-004,-1.707166e-004
1.981441e-004,-1.660166e-004
1.579519e-004,-1.652063e-004
1.064152e-004,-1.668270e-004
7.108491e-005,-1.705545e-004
6.606088e-005,-1.746061e-004
8.648112e-005,-1.794681e-004
1.213252e-004,-1.812508e-004
1.492004e-004,-1.799543e-004
1.560072e-004,-1.801163e-004
1.401247e-004,-1.830335e-004
1.088461e-004,-1.846542e-004
7.173317e-005,-1.840059e-004
3.721326e-005,-1.778474e-004
1.144487e-005,-1.663408e-004
-1.844488e-006,-1.504584e-004
-9.137427e-006,-1.336036e-004
-1.805102e-005,-1.204763e-004
-3.360929e-005,-1.125351e-004
-4.884343e-005,-1.058904e-004
-5.500191e-005,-9.665270e-005
-4.900550e-005,-8.174268e-005
-3.701266e-005,-6.261898e-005
-2.793700e-005,-4.171256e-005
-3.685060e-005,-2.161646e-005
-7.007399e-005,-8.720959e-007
-1.212866e-004,2.278944e-005
-1.695821e-004,4.839576e-005
-2.000504e-004,7.400208e-005
-1.985918e-004,9.896015e-005
-1.639098e-004,1.219734e-004
-1.054042e-004,1.446626e-004
-3.766092e-005,1.686482e-004
2.295151e-005,1.939304e-004
6.914012e-005,2.154851e-004
1.005808e-004,2.281262e-004
1.203528e-004,2.318537e-004
1.331559e-004,2.302331e-004
1.386662e-004,2.247229e-004
1.302388e-004,2.179161e-004
1.130598e-004,2.154851e-004
9.912221e-005,2.221298e-004
8.956036e-005,2.384984e-004
7.465034e-005,2.619979e-004
4.288554e-005,2.924662e-004
-5.734056e-006,3.271482e-004
-5.678463e-005,3.577785e-004
-9.292520e-005,3.790091e-004
-1.071869e-004,3.888950e-004
-9.973194e-005,3.898674e-004
-7.380149e-005,3.840331e-004
-3.685060e-005,3.717161e-004
-6.176923e-008,3.538890e-004
2.975825e-005,3.294171e-004
4.904402e-005,2.983005e-004
5.860588e-005,2.616738e-004
6.087479e-005,2.214815e-004
5.536457e-005,1.820997e-004
4.936815e-005,1.513072e-004
5.439218e-005,1.269974e-004
7.594687e-005,1.047945e-004
1.145184e-004,8.048470e-005
1.590864e-004,5.179914e-005
1.906891e-004,2.052053e-005
1.973338e-004,-1.010982e-005
1.749688e-004,-3.798505e-005
1.313732e-004,-6.488790e-005
8.080883e-005,-9.179074e-005
3.769945e-005,-1.131834e-004
5.934648e-006,-1.259865e-004
-1.416145e-005,-1.368449e-004
-2.242678e-005,-1.525652e-004
-1.837515e-005,-1.750923e-004
-2.978945e-006,-2.037779e-004
1.355172e-005,-2.373254e-004
1.987227e-005,-2.716832e-004
9.500085e-006,-3.019894e-004
-1.643037e-005,-3.232200e-004
-5.386745e-005,-3.361852e-004
-9.827335e-005,-3.450988e-004
-1.418689e-004,-3.546606e-004
-1.760647e-004,-3.658432e-004
-1.945401e-004,-3.762153e-004
-1.951884e-004,-3.833462e-004
-1.734716e-004,-3.843186e-004
-1.318209e-004,-3.801049e-004
-7.623246e-005,-3.736223e-004
-1.918548e-005,-3.679500e-004
2.214118e-005,-3.640605e-004
3.478228e-005,-3.611433e-004
1.598270e-005,-3.556330e-004
-2.826114e-005,-3.462333e-004
-8.384954e-005,-3.352128e-004
-1.350622e-004,-3.243544e-004
-1.639098e-004,-3.136581e-004
-1.588858e-004,-3.044204e-004
-1.243659e-004,-2.955068e-004
-6.991193e-005,-2.818933e-004
-1.124428e-005,-2.605007e-004
4.142696e-005,-2.311669e-004
9.037068e-005,-1.947022e-004
1.360731e-004,-1.524032e-004
1.778860e-004,-1.036215e-004
2.073819e-004,-4.981582e-005
2.106232e-004,4.962256e-006
1.809652e-004,5.504044e-005
1.304008e-004,9.393612e-005
8.388807e-005,1.245665e-004
6.330578e-005,1.498487e-004
7.027458e-005,1.746447e-004
8.550872e-005,2.018716e-004
8.858796e-005,2.308813e-004
7.092284e-005,2.641047e-004
3.834771e-005,3.038107e-004
-2.238346e-007,3.464339e-004
-3.458168e-005,3.846814e-004
-5.743289e-005,4.123946e-004
-6.197072e-005,4.294114e-004
-4.868137e-005,4.414042e-004
-2.437157e-005,4.511282e-004
4.244267e-007,4.618245e-004
1.938607e-005,4.773828e-004
3.121684e-005,4.953720e-004
4.450620e-005,5.122268e-004
6.525056e-005,5.247059e-004
8.891209e-005,5.302161e-004
1.096565e-004,5.258403e-004
1.205148e-004,5.109303e-004
1.098185e-004,4.914824e-004
7.610894e-005,4.733311e-004
2.586868e-005,4.598797e-004
-2.096820e-005,4.540453e-004
-4.398147e-005,4.545315e-004
-2.955766e-005,4.585832e-004
2.084466e-005,4.597176e-004
8.923623e-005,4.521006e-004
1.504969e-004,4.308700e-004
1.830721e-004,3.955397e-004
1.874478e-004,3.509718e-004
1.790204e-004,3.028383e-004
1.799928e-004,2.590807e-004
2.026820e-004,2.239125e-004
2.420638e-004,1.947408e-004
2.739907e-004,1.668655e-004
2.705873e-004,1.389903e-004
2.049509e-004,1.106288e-004
7.254349e-005,8.599492e-005
