7.248566e-004,-1.715269e-004
5.337815e-004,-1.793060e-004
2.318537e-004,-1.984297e-004
-2.041020e-004,-2.267911e-004
-7.614446e-004,-2.650386e-004
-1.398199e-003,-3.190063e-004
-2.035116e-003,-3.867496e-004
-2.560371e-003,-4.544929e-004
-2.850792e-003,-5.070020e-004
-2.816434e-003,-5.309877e-004
-2.447249e-003,-5.228845e-004
-1.836262e-003,-4.899852e-004
-1.139381e-003,-4.460655e-004
-5.136467e-004,-4.005251e-004
-5.840528e-005,-3.543365e-004
2.070577e-004,-3.057169e-004
3.154794e-004,-2.514251e-004
3.224483e-004,-1.919471e-004
2.877662e-004,-1.323071e-004
2.506533e-004,-7.380149e-005
2.268297e-004,-1.756482e-005
2.187264e-004,3.932010e-005
2.231022e-004,9.620504e-005
2.350950e-004,1.496866e-004
2.529222e-004,1.932822e-004
2.830664e-004,2.245608e-004
3.230965e-004,2.425500e-004
3.670162e-004,2.478982e-004
4.145014e-004,2.496809e-004
4.684692e-004,2.592428e-004
5.297299e-004,2.820940e-004
6.023352e-004,3.161277e-004
6.900126e-004,3.532407e-004
7.869278e-004,3.856538e-004
8.661778e-004,4.123946e-004
8.984288e-004,4.315182e-004
8.733086e-004,4.404318e-004
8.117238e-004,4.389733e-004
7.571077e-004,4.294114e-004
7.480320e-004,4.109360e-004
7.953551e-004,3.850055e-004
8.793051e-004,3.506476e-004
9.639032e-004,3.117519e-004
1.020626e-003,2.731804e-004
1.040722e-003,2.440086e-004
1.028892e-003,2.261814e-004
9.875648e-004,2.162954e-004
9.133389e-004,2.099749e-004
8.131823e-004,1.999268e-004
6.982779e-004,1.798307e-004
5.874252e-004,1.514693e-004
4.952099e-004,1.190562e-004
4.141773e-004,8.956036e-005
3.222862e-004,7.092284e-005
1.944166e-004,6.427817e-005
1.565857e-005,6.346784e-005
-2.173914e-004,6.184718e-005
-4.916058e-004,6.087479e-005
-7.847819e-004,6.200925e-005
-1.068882e-003,5.957827e-005
-1.303553e-003,5.212327e-005
-1.445846e-003,4.077869e-005
-1.463187e-003,2.716521e-005
-1.353145e-003,1.160693e-005
-1.144405e-003,2.045080e-006
-8.910968e-004,1.744129e-005
-6.525366e-004,7.837785e-005
-4.690787e-004,1.911753e-004
-3.491504e-004,3.469201e-004
-2.767073e-004,5.313505e-004
-2.290601e-004,7.331221e-004
-1.893541e-004,9.483449e-004
-1.506204e-004,1.167944e-003
-1.161005e-004,1.363233e-003
-8.611845e-005,1.507633e-003
-6.229485e-005,1.599849e-003
-4.462973e-005,1.649603e-003
-2.923353e-005,1.651386e-003
-9.785688e-006,1.579428e-003
1.257933e-005,1.400184e-003
2.813760e-005,1.090152e-003
3.137890e-005,6.546823e-004
2.894792e-005,1.339663e-004
3.251336e-005,-4.214316e-004
5.277153e-005,-9.615952e-004
9.247754e-005,-1.443253e-003
1.480659e-004,-1.818921e-003
2.102990e-004,-2.049216e-003
2.701012e-004,-2.127655e-003
3.222862e-004,-2.085356e-003
3.692851e-004,-1.970128e-003
4.133669e-004,-1.816490e-003
4.503179e-004,-1.643080e-003
4.743035e-004,-1.467725e-003
4.799758e-004,-1.309063e-003
4.624728e-004,-1.194483e-003
4.230909e-004,-1.162880e-003
3.647473e-004,-1.250558e-003
2.921420e-004,-1.460918e-003
2.102990e-004,-1.766412e-003
1.315353e-004,-2.144024e-003
6.606088e-005,-2.538978e-003
1.290346e-005,-2.851602e-003
-4.317115e-005,-2.983200e-003
