-4.279142e-004,-2.329496e-004
-3.767015e-004,-2.058847e-004
-2.964792e-004,-1.757406e-004
-1.912988e-004,-1.486757e-004
-7.736692e-005,-1.274451e-004
2.084466e-005,-1.109144e-004
7.708133e-005,-9.616651e-005
7.432621e-005,-7.931171e-005
2.489629e-005,-5.743289e-005
-3.717473e-005,-3.198864e-005
-7.688073e-005,-8.165035e-006
-7.623246e-005,7.069105e-006
-3.263690e-005,1.436204e-005
4.450620e-005,1.760335e-005
1.373696e-004,2.927205e-005
2.302331e-004,5.828175e-005
3.078624e-004,1.070634e-004
3.572923e-004,1.684862e-004
3.647473e-004,2.396328e-004
3.169380e-004,3.410858e-004
1.971717e-004,4.845136e-004
1.072688e-006,6.535479e-004
-2.603387e-004,8.214476e-004
-5.656697e-004,9.679549e-004
-8.841280e-004,1.074432e-003
-1.159801e-003,1.119810e-003
-1.327701e-003,1.092097e-003
-1.344880e-003,9.961543e-004
-1.205990e-003,8.446231e-004
-9.416611e-004,6.524134e-004
-6.113721e-004,4.318424e-004
-2.856209e-004,1.926339e-004
-2.226472e-005,-6.197072e-005
1.573037e-004,-3.298647e-004
2.598910e-004,-6.044033e-004
3.025142e-004,-8.765109e-004
2.986247e-004,-1.130953e-003
2.509774e-004,-1.344718e-003
1.547106e-004,-1.498680e-003
8.041497e-006,-1.581333e-003
-1.770371e-004,-1.595271e-003
-3.715154e-004,-1.550541e-003
-5.295291e-004,-1.461405e-003
-6.073205e-004,-1.340666e-003
-5.846313e-004,-1.195293e-003
-4.682684e-004,-1.028042e-003
-2.972895e-004,-8.447461e-004
-1.199901e-004,-6.530228e-004
2.181705e-005,-4.629203e-004
1.104668e-004,-2.857829e-004
1.500107e-004,-1.266348e-004
1.600588e-004,1.257933e-005
1.644345e-004,1.344524e-004
1.869616e-004,2.383363e-004
2.547049e-004,3.192070e-004
3.888950e-004,3.736609e-004
5.778633e-004,4.075326e-004
7.848209e-004,4.310321e-004
9.587171e-004,4.527488e-004
1.056281e-003,4.867825e-004
1.060170e-003,5.448020e-004
9.862683e-004,6.250244e-004
8.692570e-004,7.058950e-004
7.481941e-004,7.665075e-004
6.456067e-004,8.005413e-004
5.653843e-004,8.097790e-004
5.002340e-004,7.867657e-004
4.470765e-004,7.229118e-004
4.138531e-004,6.182176e-004
4.106118e-004,4.837033e-004
4.381629e-004,3.326584e-004
4.754380e-004,1.908512e-004
4.892136e-004,8.988449e-005
4.446456e-004,4.369587e-005
3.081865e-004,4.029250e-005
6.573675e-005,5.747142e-005
-2.478596e-004,7.999851e-005
-5.578905e-004,1.000946e-004
-7.974231e-004,1.184080e-004
-9.128135e-004,1.438522e-004
-8.718110e-004,1.906891e-004
-6.888393e-004,2.594049e-004
-4.225660e-004,3.451374e-004
-1.436516e-004,4.370285e-004
9.814982e-005,5.175750e-004
2.803113e-004,5.632775e-004
3.940812e-004,5.553362e-004
4.380009e-004,4.888894e-004
4.157979e-004,3.744712e-004
3.397893e-004,2.417397e-004
2.344468e-004,1.198666e-004
1.216493e-004,2.084466e-005
1.695509e-005,-4.884343e-005
-6.391550e-005,-8.692878e-005
-1.063766e-004,-9.357346e-005
-1.049180e-004,-7.380149e-005
-6.715681e-005,-4.187462e-005
-1.367526e-005,-1.788895e-005
4.110282e-005,-2.631635e-005
9.523264e-005,-8.012204e-005
1.488763e-004,-1.718510e-004
2.044647e-004,-2.780038e-004
2.650771e-004,-3.773498e-004
3.286068e-004,-4.577342e-004
3.887330e-004,-5.168880e-004
4.336251e-004,-5.559457e-004
4.417284e-004,-5.797693e-004
3.948915e-004,-5.899795e-004
2.994350e-004,-5.836589e-004
1.846927e-004,-5.533527e-004
8.891209e-005,-5.027883e-004
3.186510e-005,-4.429862e-004
8.527692e-006,-3.872358e-004
3.017472e-006,-3.462333e-004
6.582909e-006,-3.217614e-004
1.209313e-005,-3.081479e-004
1.598270e-005,-2.943724e-004
2.116879e-005,-2.734659e-004
3.299956e-005,-2.425115e-004
5.001642e-005,-1.982676e-004
6.379197e-005,-1.438137e-004
6.670914e-005,-8.757704e-005
5.585077e-005,-3.976777e-005
