4.248736e-004,5.935837e-004
4.576108e-004,5.642498e-004
5.230852e-004,5.248679e-004
6.096281e-004,4.770586e-004
6.963331e-004,4.269804e-004
7.556491e-004,3.816021e-004
7.627800e-004,3.435168e-004
7.055709e-004,3.127243e-004
5.872631e-004,2.866318e-004
4.157979e-004,2.647530e-004
1.910133e-004,2.453052e-004
-8.628052e-005,2.295848e-004
-4.049009e-004,2.185644e-004
-7.509103e-004,2.093267e-004
-1.096109e-003,1.968476e-004
-1.400468e-003,1.785342e-004
-1.626711e-003,1.532520e-004
-1.749881e-003,1.235941e-004
-1.757984e-003,9.782569e-005
-1.654424e-003,7.967438e-005
-1.453463e-003,7.043665e-005
-1.181194e-003,7.011252e-005
-8.677593e-004,7.675720e-005
-5.530285e-004,8.210535e-005
-2.758969e-004,7.935024e-005
-6.002594e-005,6.071273e-005
9.134307e-005,2.246531e-005
1.879340e-004,-2.890940e-005
2.451431e-004,-7.866345e-005
2.767458e-004,-1.161005e-004
2.955454e-004,-1.405724e-004
3.180725e-004,-1.530514e-004
3.566440e-004,-1.595340e-004
4.098015e-004,-1.634236e-004
4.751139e-004,-1.671511e-004
5.451261e-004,-1.712027e-004
6.123833e-004,-1.746061e-004
6.695924e-004,-1.728234e-004
7.097846e-004,-1.627754e-004
7.332841e-004,-1.501342e-004
7.347427e-004,-1.410586e-004
7.146465e-004,-1.355484e-004
6.736440e-004,-1.280934e-004
6.185417e-004,-1.173971e-004
5.650602e-004,-1.067007e-004
5.260024e-004,-9.616651e-005
5.023408e-004,-8.498399e-005
4.846757e-004,-7.299116e-005
4.629590e-004,-5.516398e-005
4.378388e-004,-3.344723e-005
4.167703e-004,-9.623623e-006
4.072085e-004,1.274139e-005
4.054258e-004,2.748934e-005
4.068843e-004,3.494434e-005
4.076947e-004,4.353380e-005
4.047775e-004,6.281957e-005
3.960259e-004,9.458438e-005
3.775505e-004,1.331559e-004
3.436788e-004,1.688103e-004
2.984626e-004,1.966855e-004
2.462775e-004,2.159713e-004
1.919856e-004,2.271538e-004
1.402868e-004,2.305572e-004
9.312580e-005,2.243987e-004
5.390598e-005,2.124059e-004
2.667901e-005,1.979821e-004
1.711715e-005,1.845306e-004
2.473423e-005,1.717275e-004
3.656499e-005,1.603829e-004
3.202716e-005,1.527658e-004
-2.978945e-006,1.492004e-004
-5.970181e-005,1.448246e-004
-1.199901e-004,1.381800e-004
-1.640719e-004,1.253768e-004
-1.878955e-004,1.075496e-004
-1.958367e-004,8.875003e-005
-1.964849e-004,7.254349e-005
-1.956746e-004,5.860588e-005
-2.016710e-004,4.385793e-005
-2.125294e-004,2.197911e-005
-2.229016e-004,-7.030578e-006
-2.282497e-004,-3.847125e-005
-2.329496e-004,-6.553616e-005
-2.395943e-004,-8.465986e-005
-2.452666e-004,-9.924574e-005
-2.428356e-004,-1.109144e-004
-2.241981e-004,-1.224211e-004
-1.862748e-004,-1.329553e-004
-1.454344e-004,-1.438137e-004
-1.259865e-004,-1.582375e-004
-1.507825e-004,-1.755785e-004
-2.222533e-004,-1.903264e-004
-3.156029e-004,-1.982676e-004
-3.927460e-004,-1.972953e-004
-4.227281e-004,-1.909747e-004
-3.904771e-004,-1.877334e-004
-2.969654e-004,-1.937298e-004
-1.635857e-004,-2.062088e-004
-2.971972e-005,-2.183637e-004
6.249545e-005,-2.267911e-004
9.620504e-005,-2.308428e-004
8.405014e-005,-2.284118e-004
5.374392e-005,-2.185258e-004
2.489629e-005,-2.000504e-004
1.387585e-005,-1.788198e-004
2.992031e-005,-1.600202e-004
8.226741e-005,-1.468929e-004
1.631380e-004,-1.383035e-004
2.475741e-004,-1.316588e-004
3.085106e-004,-1.261486e-004
3.329825e-004,-1.229073e-004
3.214759e-004,-1.242038e-004
2.851732e-004,-1.287416e-004
2.355812e-004,-1.358725e-004
1.726999e-004,-1.415448e-004
8.810177e-005,-1.472171e-004
-2.728874e-005,-1.507825e-004
-1.801163e-004,-1.506204e-004
-3.818876e-004,-1.452723e-004
-6.287131e-004,-1.326312e-004
-8.954725e-004,-1.136696e-004
-1.143108e-003,-8.628052e-005
-1.332076e-003,-5.370539e-005
-1.430774e-003,-2.323711e-005
-1.418457e-003,1.234753e-006
-1.298367e-003,2.068259e-005
-1.088492e-003,3.818565e-005
-8.165467e-004,5.617490e-005
-5.175362e-004,7.465034e-005
-2.277635e-004,9.474644e-005
2.133085e-005,1.140322e-004
2.085163e-004,1.320215e-004
3.349273e-004,1.498487e-004
4.136911e-004,1.673517e-004
4.558281e-004,1.911753e-004
4.747897e-004,2.222919e-004
4.866205e-004,2.598910e-004
4.990995e-004,2.994350e-004
5.097958e-004,3.326584e-004
5.162785e-004,3.577785e-004
5.242196e-004,3.752816e-004
5.456123e-004,3.864641e-004
5.845079e-004,3.927847e-004
6.319932e-004,3.989431e-004
6.689441e-004,4.112601e-004
6.720233e-004,4.290873e-004
6.266450e-004,4.457800e-004
5.248679e-004,4.551798e-004
3.746333e-004,4.571246e-004
2.043026e-004,4.538833e-004
4.547859e-005,4.506420e-004
-7.250496e-005,4.452938e-004
-1.324691e-004,4.310321e-004
-1.360346e-004,4.062361e-004
-1.029732e-004,3.765781e-004
-6.035007e-005,3.483787e-004
-2.923353e-005,3.240689e-004
-2.113026e-005,2.994350e-004
-2.923353e-005,2.694529e-004
-4.300908e-005,2.313675e-004
-5.386745e-005,1.859892e-004
-5.808115e-005,1.341283e-004
-6.180866e-005,7.286763e-005
-7.250496e-005,3.827799e-006
-8.725291e-005,-6.521203e-005
-1.044318e-004,-1.227452e-004
-1.212866e-004,-1.595340e-004
-1.313347e-004,-1.755785e-004
-1.271210e-004,-1.788198e-004
-1.020008e-004,-1.799543e-004
-5.370539e-005,-1.882196e-004
1.857574e-005,-2.081536e-004
1.064152e-004,-2.358668e-004
1.913374e-004,-2.609869e-004
2.513016e-004,-2.836761e-004
2.739907e-004,-3.031239e-004
2.631324e-004,-3.206269e-004
2.347709e-004,-3.374817e-004
2.059233e-004,-3.557951e-004
1.825859e-004,-3.723258e-004
1.675138e-004,-3.848048e-004
1.573037e-004,-3.901529e-004
1.493625e-004,-3.909633e-004
1.430419e-004,-3.880461e-004
1.488763e-004,-3.848048e-004
1.767515e-004,-3.818876e-004
2.278021e-004,-3.771877e-004
2.931144e-004,-3.650328e-004
3.593992e-004,-3.433161e-004
4.148255e-004,-3.160891e-004
4.493454e-004,-2.895104e-004
4.590694e-004,-2.713591e-004
4.465904e-004,-2.660110e-004
4.153117e-004,-2.656868e-004
3.739850e-004,-2.577456e-004
3.417340e-004,-2.311669e-004
3.380065e-004,-1.814128e-004
3.587509e-004,-1.157764e-004
3.835469e-004,-4.349527e-005
3.966742e-004,2.765140e-005
3.937570e-004,9.442231e-005
3.773884e-004,1.564933e-004
3.516200e-004,2.158093e-004
3.132105e-004,2.679943e-004
2.522740e-004,3.089969e-004
1.573037e-004,3.354135e-004
3.105477e-005,3.464339e-004
-1.057284e-004,3.433547e-004
-2.267911e-004,3.271482e-004
-3.149546e-004,3.051073e-004
-3.711913e-004,2.877662e-004
-4.055492e-004,2.817699e-004
-4.235384e-004,2.861456e-004
-4.154351e-004,2.997591e-004
-3.783222e-004,3.206656e-004
-3.160891e-004,3.444891e-004
-2.339220e-004,3.710679e-004
-1.383035e-004,4.015361e-004
-3.652646e-005,4.311941e-004
6.751948e-005,4.546936e-004
1.577899e-004,4.738173e-004
2.148369e-004,4.898618e-004
2.287745e-004,5.046097e-004
2.034923e-004,5.175750e-004
1.498487e-004,5.235714e-004
8.210535e-005,5.136854e-004
2.207145e-006,4.832171e-004
-9.989401e-005,4.350837e-004
-2.402425e-004,3.791712e-004
-4.305072e-004,3.242310e-004
-6.552918e-004,2.744769e-004
-8.692179e-004,2.329882e-004
-1.019615e-003,2.030061e-004
-1.069531e-003,1.835583e-004
-1.004543e-003,1.692965e-004
-8.439358e-004,1.539003e-004
