-4.763717e-004,2.472499e-004
-3.233821e-004,1.911753e-004
-1.937298e-004,1.362352e-004
-1.519170e-004,9.669123e-005
-2.034537e-004,8.048470e-005
-2.684419e-004,8.648112e-005
-2.254946e-004,1.043083e-004
-3.789272e-006,1.247285e-004
3.616681e-004,1.388282e-004
7.574318e-004,1.406109e-004
1.073460e-003,1.300767e-004
1.256918e-003,1.119254e-004
1.318503e-003,9.426025e-005
1.303755e-003,7.740546e-005
1.260483e-003,6.022653e-005
1.219643e-003,4.223728e-005
1.189498e-003,2.554455e-005
1.155627e-003,1.193106e-005
1.100038e-003,2.693341e-006
1.022895e-003,-5.247859e-006
9.230627e-004,-1.497178e-005
7.707212e-004,-2.518189e-005
5.093097e-004,-3.004385e-005
9.555677e-005,-2.793700e-005
-4.598410e-004,-2.420950e-005
-1.106482e-003,-2.874733e-005
-1.750691e-003,-4.657452e-005
-2.220033e-003,-7.720486e-005
-2.317110e-003,-1.138316e-004
-1.976124e-003,-1.473791e-004
-1.312629e-003,-1.754164e-004
-5.619422e-004,-1.976194e-004
4.288554e-005,-2.118811e-004
3.624784e-004,-2.175534e-004
3.853296e-004,-2.203085e-004
1.843686e-004,-2.259808e-004
-1.313347e-004,-2.397564e-004
-4.575721e-004,-2.596904e-004
-7.392416e-004,-2.833519e-004
-9.701846e-004,-3.002067e-004
-1.165473e-003,-3.053928e-004
-1.349255e-003,-2.959930e-004
-1.583764e-003,-2.695764e-004
-1.966886e-003,-2.360289e-004
-2.579656e-003,-2.083157e-004
-3.441198e-003,-1.924333e-004
-4.467888e-003,-1.851404e-004
-4.968188e-003,-1.802784e-004
-4.968512e-003,-1.720131e-004
-4.968350e-003,-1.590478e-004
-4.968350e-003,-1.425172e-004
-4.968188e-003,-1.248521e-004
-3.976178e-003,-1.099421e-004
-2.451624e-003,-9.956988e-005
-9.565711e-004,-9.389759e-005
2.216436e-004,-9.017008e-005
8.849773e-004,-8.935975e-005
1.047691e-003,-9.033215e-005
8.773603e-004,-8.887356e-005
6.251864e-004,-8.044617e-005
5.099580e-004,-6.310517e-005
6.214589e-004,-3.620233e-005
9.075044e-004,1.558884e-006
1.244115e-003,5.179914e-005
1.517519e-003,1.101427e-004
1.670185e-003,1.689724e-004
1.699681e-003,2.205092e-004
1.633234e-003,2.576221e-004
1.509416e-003,2.738286e-004
1.372308e-003,2.713977e-004
1.269883e-003,2.569738e-004
1.246384e-003,2.370398e-004
1.329037e-003,2.159713e-004
1.505364e-003,1.976579e-004
1.731608e-003,1.855030e-004
1.960769e-003,1.799928e-004
2.153790e-003,1.817755e-004
2.270964e-003,1.911753e-004
2.282146e-003,2.031682e-004
2.188958e-003,2.128921e-004
2.041964e-003,2.214815e-004
1.904694e-003,2.286124e-004
1.806158e-003,2.339606e-004
1.733229e-003,2.381743e-004
1.653492e-003,2.427121e-004
1.547663e-003,2.453052e-004
1.406342e-003,2.435224e-004
1.216077e-003,2.370398e-004
9.626067e-004,2.273159e-004
6.561409e-004,2.167816e-004
3.459477e-004,2.072198e-004
9.620504e-005,1.953890e-004
-4.187462e-005,1.767515e-004
-4.446767e-005,1.513072e-004
8.648112e-005,1.229458e-004
3.209897e-004,9.490851e-005
5.916389e-004,6.670914e-005
8.141547e-004,3.996837e-005
9.237110e-004,1.646890e-005
9.039390e-004,-2.978945e-006
7.877381e-004,-1.740276e-005
6.281036e-004,-2.874733e-005
4.757621e-004,-3.652646e-005
3.613439e-004,-4.203669e-005
2.877662e-004,-4.673658e-005
2.308813e-004,-5.192267e-005
1.594105e-004,-6.067420e-005
6.573675e-005,-7.218083e-005
-3.247483e-005,-8.449780e-005
-1.073490e-004,-9.616651e-005
-1.400862e-004,-1.044318e-004
-1.314967e-004,-1.071869e-004
-9.600444e-005,-1.060525e-004
-4.916756e-005,-1.028112e-004
-8.720959e-007,-9.778715e-005
3.915804e-005,-9.146661e-005
7.546067e-005,-8.303922e-005
1.127357e-004,-7.072225e-005
1.495245e-004,-4.851930e-005
1.759412e-004,-1.156841e-005
1.871237e-004,3.915804e-005
2.028440e-004,9.588091e-005
2.534084e-004,1.474177e-004
3.469201e-004,1.832341e-004
4.608521e-004,1.994406e-004
5.589016e-004,1.953890e-004
5.966629e-004,1.714034e-004
5.543638e-004,1.274836e-004
4.674968e-004,6.703327e-005
3.995914e-004,-2.816880e-006
3.851676e-004,-7.477388e-005
4.083429e-004,-1.344139e-004
4.292493e-004,-1.687718e-004
3.897054e-004,-1.731475e-004
2.368777e-004,-1.507825e-004
