-6.633950e-004,1.728619e-004
-8.567389e-004,1.623277e-004
-1.082496e-003,1.553589e-004
-1.318787e-003,1.456350e-004
-1.512779e-003,1.315353e-004
-1.587816e-003,1.158149e-004
-1.473235e-003,1.023635e-004
-1.148132e-003,9.442231e-005
-6.645294e-004,9.523264e-005
-1.258245e-004,1.025256e-004
3.632887e-004,1.070634e-004
7.443045e-004,1.022015e-004
1.012361e-003,8.956036e-005
1.175399e-003,7.351589e-005
1.249139e-003,6.184718e-005
1.249463e-003,5.957827e-005
1.197764e-003,6.687121e-005
1.119000e-003,7.967438e-005
1.032295e-003,9.053275e-005
9.428347e-004,9.328786e-005
8.405714e-004,8.550872e-005
7.054088e-004,7.173317e-005
5.065545e-004,6.055066e-005
2.177540e-004,5.974033e-005
-1.549962e-004,7.448828e-005
-5.702075e-004,9.863601e-005
-9.714811e-004,1.213252e-004
-1.300636e-003,1.334801e-004
-1.498680e-003,1.342904e-004
-1.508890e-003,1.300767e-004
-1.292208e-003,1.291043e-004
-8.656525e-004,1.333180e-004
-3.134961e-004,1.406109e-004
2.422259e-004,1.457970e-004
6.898505e-004,1.495245e-004
9.703859e-004,1.550348e-004
1.077997e-003,1.642725e-004
1.048826e-003,1.780480e-004
9.370004e-004,1.892305e-004
7.958413e-004,1.953890e-004
6.579236e-004,1.965235e-004
5.354022e-004,1.944166e-004
4.196875e-004,1.897167e-004
2.864697e-004,1.846927e-004
1.240803e-004,1.835583e-004
-5.257093e-005,1.848548e-004
-2.156086e-004,1.825859e-004
-3.408851e-004,1.767515e-004
-4.168937e-004,1.712413e-004
-4.543308e-004,1.650828e-004
-4.706994e-004,1.584381e-004
-4.788027e-004,1.530900e-004
-4.916058e-004,1.495245e-004
-5.142950e-004,1.435281e-004
-5.293671e-004,1.347766e-004
-5.065158e-004,1.206769e-004
-4.332623e-004,1.022015e-004
-3.045825e-004,8.356394e-005
-1.133454e-004,6.427817e-005
1.684862e-004,4.499239e-005
5.893700e-004,2.538249e-005
1.145903e-003,2.531276e-006
1.749922e-003,-2.566809e-005
2.278419e-003,-5.516398e-005
2.633506e-003,-8.628052e-005
2.776772e-003,-1.167488e-004
2.716321e-003,-1.421931e-004
2.495101e-003,-1.564548e-004
2.186203e-003,-1.601823e-004
1.848296e-003,-1.614788e-004
1.484134e-003,-1.653684e-004
1.052877e-003,-1.750923e-004
5.219508e-004,-1.925954e-004
-9.616651e-005,-2.185258e-004
-7.578791e-004,-2.517492e-004
-1.416675e-003,-2.880518e-004
-2.028633e-003,-3.215994e-004
-2.528119e-003,-3.475298e-004
-2.848847e-003,-3.647087e-004
-2.956945e-003,-3.721637e-004
-2.865054e-003,-3.762153e-004
-2.624873e-003,-3.786463e-004
-2.311276e-003,-3.776739e-004
-2.002055e-003,-3.728119e-004
-1.741454e-003,-3.640605e-004
-1.513590e-003,-3.515814e-004
-1.263847e-003,-3.350507e-004
-9.504127e-004,-3.151167e-004
-5.847933e-004,-2.985861e-004
-2.290601e-004,-2.851347e-004
3.964424e-005,-2.708729e-004
1.707551e-004,-2.519113e-004
1.720516e-004,-2.276015e-004
9.766362e-005,-1.987538e-004
7.879432e-006,-1.684476e-004
-4.317115e-005,-1.392759e-004
-2.615429e-005,-1.135075e-004
5.698522e-005,-9.632857e-005
1.808031e-004,-8.806324e-005
3.117519e-004,-8.336335e-005
4.166082e-004,-7.542214e-005
4.790034e-004,-6.213279e-005
4.952099e-004,-4.171256e-005
4.798138e-004,-1.205460e-005
4.561522e-004,2.424803e-005
4.438352e-004,6.184718e-005
4.521006e-004,9.604298e-005
4.827309e-004,1.261871e-004
5.232473e-004,1.498487e-004
5.491778e-004,1.675138e-004
5.443158e-004,1.817755e-004
5.104441e-004,1.906891e-004
4.642555e-004,1.914995e-004
4.261701e-004,1.864754e-004
4.038051e-004,1.840444e-004
3.931088e-004,1.887444e-004
3.816021e-004,2.031682e-004
3.602095e-004,2.258573e-004
3.334687e-004,2.498430e-004
3.271482e-004,2.710735e-004
3.723644e-004,2.890628e-004
4.790034e-004,3.044590e-004
6.242140e-004,3.138588e-004
7.631041e-004,3.151553e-004
8.605054e-004,3.091589e-004
9.060458e-004,2.991108e-004
9.039390e-004,2.877662e-004
8.608295e-004,2.798251e-004
7.804451e-004,2.782044e-004
6.635960e-004,2.809595e-004
5.164405e-004,2.864697e-004
3.506476e-004,2.889007e-004
1.811273e-004,2.877662e-004
1.630683e-005,2.827423e-004
-1.480274e-004,2.739907e-004
-3.224097e-004,2.623220e-004
-5.081365e-004,2.466017e-004
-6.974287e-004,2.268297e-004
-8.760247e-004,2.033302e-004
-1.011025e-003,1.780480e-004
-1.053972e-003,1.545486e-004
-9.679157e-004,1.349386e-004
-7.637134e-004,1.211631e-004
-4.985746e-004,1.120874e-004
-2.417012e-004,1.041462e-004
-4.252288e-005,9.393612e-005
7.789165e-005,7.724339e-005
1.237561e-004,5.455425e-005
1.150046e-004,2.943412e-005
7.513654e-005,3.017472e-006
2.684107e-005,-2.242678e-005
-1.497178e-005,-4.446767e-005
-4.916756e-005,-5.970181e-005
-7.979791e-005,-7.056019e-005
-1.086455e-004,-8.077030e-005
-1.303623e-004,-9.017008e-005
-1.203142e-004,-9.892161e-005
-4.074016e-005,-1.092938e-004
1.153287e-004,-1.237176e-004
3.264999e-004,-1.425172e-004
5.736496e-004,-1.630995e-004
8.404093e-004,-1.818991e-004
1.096635e-003,-1.940539e-004
1.298082e-003,-1.963229e-004
1.394673e-003,-1.917850e-004
1.350430e-003,-1.859507e-004
1.168592e-003,-1.806025e-004
8.896773e-004,-1.718510e-004
5.695980e-004,-1.622891e-004
2.548670e-004,-1.558065e-004
-2.842320e-005,-1.540238e-004
-2.851347e-004,-1.559686e-004
-5.431426e-004,-1.569410e-004
-8.269189e-004,-1.501342e-004
-1.128198e-003,-1.361966e-004
-1.395768e-003,-1.186936e-004
-1.567233e-003,-1.023250e-004
-1.616177e-003,-9.081835e-005
-1.555727e-003,-8.611845e-005
-1.433853e-003,-8.514606e-005
-1.295936e-003,-8.093236e-005
-1.151212e-003,-7.007399e-005
-9.773155e-004,-5.402952e-005
