-3.398250e-003,-1.120489e-004
-2.487441e-003,-1.075111e-004
-1.481176e-003,-1.178833e-004
-5.319600e-004,-1.352242e-004
2.235884e-004,-1.477033e-004
7.062191e-004,-1.454343e-004
9.553137e-004,-1.259865e-004
1.058063e-003,-9.146661e-005
1.064708e-003,-4.398147e-005
9.916164e-004,6.258778e-006
8.536986e-004,5.034054e-005
6.658648e-004,8.242948e-005
4.576108e-004,1.026876e-004
2.657254e-004,1.116012e-004
1.213252e-004,1.119254e-004
2.813760e-005,1.107909e-004
-3.911951e-005,1.128978e-004
-9.843541e-005,1.172735e-004
-1.386276e-004,1.159770e-004
-1.562927e-004,1.064151e-004
-1.687718e-004,9.766362e-005
-1.906506e-004,9.798775e-005
-2.248463e-004,1.094944e-004
-2.661730e-004,1.316973e-004
-3.023136e-004,1.603829e-004
-3.331059e-004,1.848548e-004
-3.724878e-004,1.978200e-004
-4.402311e-004,1.978200e-004
-5.194810e-004,1.882581e-004
-5.655076e-004,1.735102e-004
-5.319600e-004,1.605450e-004
-4.000389e-004,1.529279e-004
-1.864369e-004,1.519555e-004
7.205730e-005,1.560071e-004
3.287688e-004,1.631380e-004
5.329712e-004,1.667035e-004
6.481997e-004,1.662173e-004
6.650545e-004,1.629759e-004
6.031455e-004,1.590864e-004
5.099579e-004,1.564933e-004
4.462662e-004,1.550348e-004
4.550177e-004,1.551968e-004
5.483674e-004,1.555209e-004
7.020054e-004,1.545486e-004
8.509436e-004,1.519555e-004
9.154456e-004,1.490383e-004
8.361956e-004,1.441764e-004
6.135177e-004,1.372075e-004
3.065658e-004,1.289422e-004
3.503668e-006,1.218114e-004
-2.182017e-004,1.161391e-004
-3.233821e-004,1.171115e-004
-3.327818e-004,1.211631e-004
-2.927517e-004,1.185700e-004
-2.455907e-004,1.022014e-004
-2.212809e-004,7.221937e-005
-2.340841e-004,3.656499e-005
-2.827036e-004,8.527692e-006
-3.455850e-004,-1.682422e-006
-3.919356e-004,6.096713e-006
-3.958252e-004,2.473422e-005
-3.535262e-004,4.288554e-005
-2.729797e-004,5.374392e-005
-1.423551e-004,5.941620e-005
7.918817e-005,6.119892e-005
4.454558e-004,5.536457e-005
9.742754e-004,4.466826e-005
1.591583e-003,3.624086e-005
2.146659e-003,3.494434e-005
2.486835e-003,3.867184e-005
2.519411e-003,4.304760e-005
2.243898e-003,4.304760e-005
1.718643e-003,3.769945e-005
1.034402e-003,2.667901e-005
3.185587e-004,1.209313e-005
-2.788141e-004,-4.923729e-006
-6.364922e-004,-2.145439e-005
-7.155800e-004,-3.652646e-005
-5.650214e-004,-4.770897e-005
-2.854588e-004,-5.500191e-005
1.922400e-005,-5.953974e-005
2.735045e-004,-6.294311e-005
4.522626e-004,-6.683268e-005
5.601982e-004,-7.104637e-005
6.102764e-004,-7.752898e-005
6.138418e-004,-8.563225e-005
5.969870e-004,-9.049421e-005
5.827252e-004,-8.757703e-005
5.666808e-004,-7.655659e-005
5.000719e-004,-6.278104e-005
3.033245e-004,-4.932962e-005
-1.029732e-004,-3.522994e-005
-7.402139e-004,-1.562004e-005
-1.513590e-003,6.258778e-006
-2.213226e-003,2.732727e-005
-2.603966e-003,4.628891e-005
-2.565070e-003,6.395403e-005
-2.147752e-003,8.016056e-005
-1.531579e-003,9.215340e-005
-9.257787e-004,9.296372e-005
-4.849611e-004,8.307774e-005
-2.540181e-004,6.719534e-005
-1.814128e-004,5.115087e-005
-1.778474e-004,4.158902e-005
-1.592099e-004,3.980630e-005
-9.017008e-005,3.964423e-005
-7.516774e-006,3.688912e-005
2.489629e-005,2.765140e-005
-1.075808e-005,1.419998e-005
-8.044616e-005,2.369210e-006
-1.387897e-004,-4.113402e-006
-1.566169e-004,-2.006553e-006
-1.245279e-004,7.717366e-006
-4.965375e-005,2.052053e-005
5.374392e-005,3.186510e-005
1.678379e-004,3.786152e-005
2.744769e-004,3.996836e-005
3.598853e-004,3.867184e-005
4.188771e-004,3.607880e-005
4.474007e-004,3.186510e-005
4.334631e-004,2.392390e-005
3.577785e-004,1.144487e-005
1.940925e-004,1.002961e-007
-6.083626e-005,-2.654814e-006
