-2.337368e-003,4.985435e-005
-1.969479e-003,3.850977e-005
-1.426561e-003,3.299956e-005
-9.006585e-004,3.299956e-005
-5.515699e-004,3.170303e-005
-4.408794e-004,2.797553e-005
-4.961436e-004,2.230324e-005
-5.656697e-004,1.776542e-005
-5.232086e-004,1.355172e-005
-3.502849e-004,8.041497e-006
-1.208004e-004,5.286386e-006
5.358185e-005,7.717366e-006
8.956035e-005,1.419998e-005
-2.939559e-005,2.197911e-005
-2.455907e-004,2.894792e-005
-4.755614e-004,3.348575e-005
-6.565882e-004,3.640293e-005
-7.604721e-004,3.850977e-005
-8.000160e-004,4.191315e-005
-8.116847e-004,4.693717e-005
-8.222189e-004,5.439218e-005
-8.050401e-004,6.800567e-005
-6.933770e-004,8.469840e-005
-4.290486e-004,1.033359e-004
-4.349527e-005,1.193804e-004
3.349273e-004,1.276457e-004
5.961767e-004,1.320215e-004
7.245325e-004,1.355869e-004
7.773659e-004,1.378558e-004
8.451092e-004,1.295905e-004
1.003609e-003,1.090082e-004
1.273935e-003,7.967437e-005
1.629020e-003,4.969228e-005
2.006634e-003,2.635488e-005
2.333197e-003,7.393235e-006
2.547772e-003,-8.165034e-006
2.614544e-003,-2.048200e-005
2.519249e-003,-2.712668e-005
2.252164e-003,-2.485776e-005
1.808751e-003,-1.237873e-005
1.198898e-003,2.531276e-006
4.828930e-004,1.419998e-005
-2.444563e-004,1.971020e-005
-9.147582e-004,1.679302e-005
-1.516345e-003,6.096713e-006
-2.055536e-003,-1.237873e-005
-2.500244e-003,-4.041603e-005
-2.767490e-003,-7.769105e-005
-2.767328e-003,-1.211245e-004
-2.458755e-003,-1.588858e-004
-1.899305e-003,-1.797922e-004
-1.235810e-003,-1.771991e-004
-6.355197e-004,-1.553203e-004
-2.089639e-004,-1.243659e-004
2.441009e-005,-9.341139e-005
1.088461e-004,-6.342930e-005
1.072255e-004,-2.890940e-005
7.724339e-005,6.907039e-006
7.205730e-005,3.980630e-005
1.370455e-004,6.735740e-005
3.188828e-004,8.826383e-005
6.543581e-004,1.015532e-004
1.130669e-003,1.101426e-004
1.629183e-003,1.180839e-004
1.971466e-003,1.211631e-004
2.036292e-003,1.188942e-004
1.840354e-003,1.164632e-004
