1.383420e-004,3.688912e-005
-1.605064e-004,4.580272e-005
-3.955011e-004,5.423011e-005
-5.042469e-004,5.730935e-005
-4.625961e-004,5.714729e-005
-2.882139e-004,5.730935e-005
-3.117831e-005,6.022653e-005
2.274780e-004,6.395403e-005
4.012120e-004,6.670914e-005
4.277907e-004,6.751947e-005
2.885766e-004,6.606088e-005
2.116879e-005,6.395403e-005
-2.993964e-004,6.298164e-005
-5.813900e-004,6.119892e-005
-7.413484e-004,5.633696e-005
-7.300038e-004,4.645098e-005
-5.572422e-004,3.380988e-005
-2.768693e-004,2.408596e-005
4.175108e-005,2.035846e-005
3.417340e-004,2.489629e-005
5.919630e-004,3.267542e-005
7.846588e-004,3.688912e-005
9.285729e-004,3.380988e-005
1.038129e-003,2.781346e-005
1.118190e-003,2.570661e-005
1.161461e-003,2.781346e-005
1.154816e-003,3.056858e-005
1.090476e-003,3.235129e-005
9.681169e-004,3.299956e-005
7.875760e-004,3.202716e-005
5.589016e-004,2.829966e-005
3.015418e-004,2.100672e-005
3.316162e-005,1.468617e-005
-2.426735e-004,1.112074e-005
-5.374703e-004,8.527692e-006
-8.721351e-004,7.231170e-006
-1.245533e-003,1.014835e-005
-1.608722e-003,1.403791e-005
-1.879209e-003,1.614476e-005
-1.970938e-003,1.403791e-005
-1.805793e-003,7.069104e-006
-1.340180e-003,-3.789271e-006
-5.958137e-004,-1.756482e-005
3.200173e-004,-2.988179e-005
1.226773e-003,-3.911951e-005
1.940187e-003,-4.462973e-005
2.325094e-003,-4.511592e-005
2.339517e-003,-3.830918e-005
2.062222e-003,-2.291298e-005
1.659489e-003,-4.923729e-006
1.306996e-003,8.527692e-006
1.109762e-003,1.614476e-005
1.076215e-003,2.019640e-005
1.144768e-003,2.149292e-005
1.226287e-003,2.311357e-005
1.249787e-003,2.684107e-005
1.188364e-003,3.299956e-005
1.050122e-003,3.656499e-005
8.421920e-004,3.640293e-005
5.491777e-004,3.624086e-005
1.526038e-004,3.786152e-005
-3.178718e-004,4.450619e-005
-7.946679e-004,5.212327e-005
-1.212472e-003,5.811968e-005
-1.548596e-003,6.136099e-005
-1.844851e-003,6.200925e-005
-2.169792e-003,5.763348e-005
-2.580953e-003,4.888196e-005
