6.050903e-004,-6.549676e-004
6.645683e-004,-6.530228e-004
6.979537e-004,-6.314681e-004
6.694302e-004,-6.089411e-004
5.357263e-004,-5.966241e-004
2.670219e-004,-5.974344e-004
-1.159385e-004,-6.089411e-004
-5.117019e-004,-6.275786e-004
-7.885094e-004,-6.470264e-004
-8.651663e-004,-6.616123e-004
-7.452379e-004,-6.689052e-004
-4.927402e-004,-6.598295e-004
-1.820611e-004,-6.275786e-004
1.357490e-004,-5.773383e-004
4.263321e-004,-5.246671e-004
6.485238e-004,-4.789647e-004
7.533801e-004,-4.267797e-004
7.183740e-004,-3.481780e-004
5.631153e-004,-2.316531e-004
3.427064e-004,-8.514606e-005
1.227837e-004,6.362990e-005
-2.777494e-005,1.827479e-004
-3.020592e-005,2.506533e-004
1.419075e-004,2.670219e-004
4.042912e-004,2.482223e-004
6.258346e-004,2.132162e-004
7.152948e-004,1.694586e-004
6.420412e-004,1.116012e-004
4.475627e-004,2.878586e-005
2.125679e-004,-8.287714e-005
-6.706447e-006,-2.177155e-004
-2.177155e-004,-3.546606e-004
-4.663236e-004,-4.744269e-004
-7.899679e-004,-5.671282e-004
-1.167904e-003,-6.264441e-004
-1.524772e-003,-6.481609e-004
-1.758794e-003,-6.413541e-004
-1.790235e-003,-6.228787e-004
-1.600619e-003,-6.108859e-004
-1.246830e-003,-6.138030e-004
-8.319428e-004,-6.322784e-004
-4.525481e-004,-6.591813e-004
-1.622891e-004,-6.852738e-004
2.732727e-005,-7.029389e-004
1.389903e-004,-7.035872e-004
2.073818e-004,-6.862462e-004
2.618358e-004,-6.535090e-004
3.243930e-004,-6.094273e-004
4.080188e-004,-5.621042e-004
5.059062e-004,-5.258016e-004
5.990939e-004,-5.121881e-004
6.631097e-004,-5.317980e-004
6.723474e-004,-5.873864e-004
6.151383e-004,-6.740913e-004
5.041235e-004,-7.800820e-004
3.752816e-004,-8.787797e-004
2.701011e-004,-9.340440e-004
2.187264e-004,-9.134617e-004
2.266676e-004,-7.953162e-004
2.705873e-004,-5.789590e-004
3.132105e-004,-2.746004e-004
3.245551e-004,8.988448e-005
2.991108e-004,4.639313e-004
2.634565e-004,7.927620e-004
2.396328e-004,1.036184e-003
2.222919e-004,1.173778e-003
1.754550e-004,1.212350e-003
6.978838e-005,1.178802e-003
-8.984595e-005,1.114786e-003
-2.671454e-004,1.059684e-003
-4.019837e-004,1.042991e-003
-4.316416e-004,1.066815e-003
-3.280819e-004,1.111545e-003
-1.109144e-004,1.144282e-003
1.644345e-004,1.132451e-003
4.292493e-004,1.059036e-003
6.297242e-004,9.230627e-004
7.368495e-004,7.494906e-004
7.470596e-004,5.708945e-004
6.785059e-004,4.159599e-004
5.660325e-004,2.995970e-004
4.414042e-004,2.205091e-004
3.159656e-004,1.644345e-004
1.850168e-004,1.261871e-004
4.369587e-005,1.104668e-004
-1.005423e-004,1.208390e-004
-2.198223e-004,1.508210e-004
-2.771934e-004,1.808031e-004
-2.554767e-004,1.936063e-004
-1.677994e-004,1.856651e-004
-4.592625e-005,1.673517e-004
7.173317e-005,1.493625e-004
1.550348e-004,1.399627e-004
1.984682e-004,1.362352e-004
2.226160e-004,1.282940e-004
2.783665e-004,1.085220e-004
4.125566e-004,8.242948e-005
6.404205e-004,5.909207e-005
9.446174e-004,4.742337e-005
1.275069e-003,4.612685e-005
1.553012e-003,4.985435e-005
1.694981e-003,5.406805e-005
1.647010e-003,5.520250e-005
1.413959e-003,5.115087e-005
1.060494e-003,4.288554e-005
6.736440e-004,3.283749e-005
3.214759e-004,2.181705e-005
2.100672e-005,1.160693e-005
-2.689281e-004,5.448451e-006
-6.335750e-004,5.864920e-007
-1.151050e-003,-1.934754e-005
-1.819245e-003,-7.266703e-005
-2.518557e-003,-1.603444e-004
-3.078008e-003,-2.642282e-004
-3.367944e-003,-3.564433e-004
-3.366485e-003,-4.128421e-004
-3.141538e-003,-4.290486e-004
-2.788073e-003,-4.170558e-004
-2.370592e-003,-3.924218e-004
-1.908705e-003,-3.685983e-004
-1.402089e-003,-3.574157e-004
-8.431254e-004,-3.645466e-004
-2.156086e-004,-3.859392e-004
4.734932e-004,-4.168937e-004
1.154492e-003,-4.509274e-004
1.719939e-003,-4.817198e-004
2.069515e-003,-5.094330e-004
2.145200e-003,-5.298532e-004
1.941159e-003,-5.373082e-004
1.494992e-003,-5.233706e-004
8.836808e-004,-4.864197e-004
2.394708e-004,-4.269418e-004
-3.092824e-004,-3.478539e-004
-6.852738e-004,-2.506147e-004
-8.688938e-004,-1.300381e-004
-8.768350e-004,2.392390e-005
-7.334072e-004,2.164575e-004
-4.792888e-004,4.415663e-004
-1.797922e-004,6.773715e-004
