-2.339917e-005,-1.578211e-005
-3.198863e-005,-4.608832e-005
-5.856734e-005,-7.655659e-005
-9.843541e-005,-8.935975e-005
-1.379793e-004,-7.931171e-005
-1.624512e-004,-5.013995e-005
-1.687718e-004,-1.318906e-005
-1.676373e-004,2.019640e-005
-1.679614e-004,4.045456e-005
-1.723372e-004,4.790957e-005
-1.838438e-004,5.244739e-005
-2.081536e-004,5.974033e-005
-2.400805e-004,6.525056e-005
-2.648765e-004,6.573675e-005
-2.692523e-004,6.330577e-005
-2.522354e-004,6.168512e-005
-2.198223e-004,6.330577e-005
-1.818990e-004,6.654707e-005
-1.468929e-004,6.962632e-005
-1.195039e-004,7.238143e-005
-9.875954e-005,7.108490e-005
-7.331529e-005,6.492643e-005
-2.761287e-005,5.293359e-005
4.418206e-005,3.575467e-005
1.372075e-004,1.257933e-005
2.386605e-004,-1.173047e-005
3.337928e-004,-3.798505e-005
4.154738e-004,-6.731887e-005
4.871067e-004,-9.875954e-005
5.535535e-004,-1.243659e-004
6.106005e-004,-1.345760e-004
6.577615e-004,-1.253383e-004
6.960090e-004,-9.697682e-005
7.232359e-004,-5.856734e-005
7.329599e-004,-1.821308e-005
7.156189e-004,1.646889e-005
6.704027e-004,4.013043e-005
6.067109e-004,4.596478e-005
5.391297e-004,3.170303e-005
4.751138e-004,9.338019e-006
4.250356e-004,-1.302699e-005
4.008879e-004,-2.745081e-005
3.979707e-004,-2.761287e-005
4.008879e-004,-1.837515e-005
3.982948e-004,-5.409925e-006
3.824124e-004,9.500084e-006
3.470822e-004,2.489629e-005
2.840387e-004,4.223728e-005
1.924718e-004,5.844381e-005
8.210535e-005,6.914012e-005
-2.842320e-005,7.529860e-005
-1.255003e-004,8.113296e-005
-2.105846e-004,8.226741e-005
-3.018273e-004,7.967437e-005
-4.083042e-004,8.016056e-005
-5.112157e-004,8.956035e-005
-5.796073e-004,1.106288e-004
-5.911139e-004,1.334801e-004
-5.447632e-004,1.485521e-004
-4.489826e-004,1.508210e-004
-3.196545e-004,1.385041e-004
-1.841679e-004,1.177597e-004
-7.007398e-005,9.896014e-005
8.041497e-006,9.182927e-005
4.823369e-005,9.555677e-005
5.585077e-005,1.049566e-004
4.337174e-005,1.145184e-004
2.603075e-005,1.224596e-004
1.954813e-005,1.257009e-004
3.575467e-005,1.219734e-004
7.027457e-005,1.103047e-004
1.127357e-004,9.426025e-005
1.514693e-004,7.902610e-005
1.725378e-004,7.270556e-005
1.709171e-004,8.145709e-005
1.496866e-004,9.928427e-005
1.143563e-004,1.184080e-004
7.448828e-005,1.323456e-004
4.402000e-005,1.338042e-004
4.547859e-005,1.226217e-004
9.053274e-005,1.017153e-004
1.689724e-004,8.097089e-005
2.582704e-004,7.335382e-005
3.311998e-004,8.178122e-005
3.764160e-004,9.912220e-005
3.942432e-004,1.171115e-004
3.858158e-004,1.310491e-004
3.597233e-004,1.389903e-004
3.274723e-004,1.417454e-004
2.983005e-004,1.399627e-004
2.751252e-004,1.344524e-004
2.556773e-004,1.219734e-004
2.349330e-004,1.054428e-004
2.099749e-004,9.101894e-005
1.864754e-004,7.853991e-005
1.665414e-004,6.508849e-005
1.420695e-004,4.888196e-005
1.030118e-004,2.910999e-005
4.077869e-005,5.934647e-006
-4.155049e-005,-1.594417e-005
-1.293899e-004,-2.793700e-005
-2.044261e-004,-2.842320e-005
-2.566112e-004,-2.242678e-005
-2.786520e-004,-1.659243e-005
-2.783279e-004,-1.529591e-005
-2.686040e-004,-1.675450e-005
-2.580697e-004,-1.869928e-005
-2.485079e-004,-1.432352e-005
-2.319772e-004,1.558884e-006
-2.021572e-004,2.975825e-005
-1.632615e-004,5.990240e-005
-1.293899e-004,8.178122e-005
-1.110765e-004,8.842590e-005
-1.078352e-004,8.194328e-005
-1.054042e-004,6.995045e-005
-9.859748e-005,5.277152e-005
-8.611845e-005,3.121684e-005
-7.250496e-005,8.689757e-006
-6.213279e-005,-7.192643e-006
-5.808115e-005,-1.335112e-005
-5.937767e-005,-1.902341e-005
-5.970180e-005,-2.988179e-005
-5.176060e-005,-4.706071e-005
-3.555407e-005,-7.056018e-005
-2.323711e-005,-1.002181e-004
-2.307504e-005,-1.353863e-004
-3.685059e-005,-1.661787e-004
-5.743289e-005,-1.854645e-004
-7.785312e-005,-1.903264e-004
-9.486997e-005,-1.810887e-004
-1.097800e-004,-1.582375e-004
-1.211245e-004,-1.233935e-004
-1.274451e-004,-8.109442e-005
-1.297140e-004,-3.587821e-005
-1.271210e-004,4.151929e-006
-1.219349e-004,3.753739e-005
-1.169109e-004,6.914012e-005
-1.065387e-004,9.944633e-005
-8.239095e-005,1.232699e-004
-4.819516e-005,1.376937e-004
-1.594417e-005,1.440143e-004
4.244267e-007,1.399627e-004
-2.006553e-006,1.244044e-004
-1.432352e-005,1.009049e-004
-2.809907e-005,7.513654e-005
-3.360929e-005,4.969228e-005
-1.950961e-005,2.748933e-005
1.841368e-005,1.063454e-005
7.092283e-005,8.041497e-006
1.294284e-004,2.311357e-005
1.817755e-004,4.888196e-005
2.143507e-004,7.870197e-005
2.245608e-004,1.075496e-004
2.128921e-004,1.273216e-004
1.736723e-004,1.315353e-004
1.124116e-004,1.237561e-004
