-2.238345e-007,1.268354e-004
1.221355e-004,1.150046e-004
2.140265e-004,1.051186e-004
2.579462e-004,9.539470e-005
2.517877e-004,8.421220e-005
2.008992e-004,6.492643e-005
1.269974e-004,3.283749e-005
6.006446e-005,-8.975361e-006
2.408596e-005,-5.597430e-005
2.262737e-005,-9.859748e-005
4.402000e-005,-1.276072e-004
7.772959e-005,-1.361966e-004
1.218114e-004,-1.267968e-004
1.773998e-004,-1.067007e-004
2.401191e-004,-8.368747e-005
3.030004e-004,-6.359137e-005
3.579406e-004,-5.224680e-005
3.900295e-004,-5.986387e-005
3.856537e-004,-8.984595e-005
3.412478e-004,-1.289037e-004
2.631323e-004,-1.562927e-004
1.717275e-004,-1.587237e-004
9.166720e-005,-1.370070e-004
4.045456e-005,-1.005423e-004
2.165498e-005,-6.083626e-005
3.040651e-005,-2.955766e-005
5.828174e-005,-5.571990e-006
9.912220e-005,1.679302e-005
1.500107e-004,3.948217e-005
2.111093e-004,6.168512e-005
2.694529e-004,8.145709e-005
3.145071e-004,9.604297e-005
3.425443e-004,1.091703e-004
3.555096e-004,1.200286e-004
3.483787e-004,1.247285e-004
3.038107e-004,1.201907e-004
2.060853e-004,1.051186e-004
6.411610e-005,8.712937e-005
-9.033214e-005,7.497447e-005
-2.149604e-004,6.914012e-005
-2.822175e-004,6.427816e-005
-2.946965e-004,5.811968e-005
-2.746004e-004,5.244739e-005
-2.460769e-004,5.001641e-005
-2.190120e-004,5.358185e-005
-1.896782e-004,6.411610e-005
-1.551583e-004,8.210535e-005
-1.128592e-004,1.034980e-004
-6.748093e-005,1.234320e-004
-3.150244e-005,1.398006e-004
-1.124428e-005,1.501728e-004
-1.844488e-006,1.526038e-004
4.962256e-006,1.477418e-004
1.144487e-005,1.389903e-004
1.355172e-005,1.278078e-004
9.824214e-006,1.148425e-004
6.096713e-006,9.977046e-005
9.175954e-006,8.793970e-005
2.214118e-005,8.032263e-005
4.029249e-005,7.384001e-005
5.714729e-005,6.508849e-005
6.897806e-005,5.034054e-005
7.011251e-005,2.910999e-005
5.568870e-005,5.448451e-006
2.570661e-005,-2.161646e-005
-1.594417e-005,-4.949169e-005
-5.986387e-005,-7.072224e-005
-9.568031e-005,-8.222889e-005
-1.148040e-004,-8.352540e-005
-1.135075e-004,-7.639453e-005
-9.081834e-005,-6.553616e-005
-5.710876e-005,-5.321919e-005
-2.728874e-005,-3.782299e-005
-1.513384e-005,-2.064406e-005
-2.615428e-005,-4.275467e-006
-6.116039e-005,1.063454e-005
-1.068628e-004,2.586868e-005
-1.410586e-004,4.061663e-005
-1.384655e-004,5.131293e-005
-8.190475e-005,5.520250e-005
2.489629e-005,5.293359e-005
1.508210e-004,4.709924e-005
2.569738e-004,4.385793e-005
3.175863e-004,5.082674e-005
3.245551e-004,7.092283e-005
2.916558e-004,9.523264e-005
2.409294e-004,1.122495e-004
1.885823e-004,1.164632e-004
1.459591e-004,1.125736e-004
1.141943e-004,1.104668e-004
8.129502e-005,1.158149e-004
3.705119e-005,1.318594e-004
-1.724069e-005,1.558451e-004
-7.201877e-005,1.793446e-004
-1.170729e-004,1.936063e-004
-1.381414e-004,1.945787e-004
-1.229073e-004,1.874478e-004
-7.072224e-005,1.754550e-004
6.744974e-006,1.639483e-004
9.977046e-005,1.506590e-004
1.983062e-004,1.344524e-004
2.856594e-004,1.133840e-004
3.503235e-004,9.361198e-005
3.843572e-004,7.497447e-005
3.856537e-004,5.439218e-005
3.593991e-004,3.056858e-005
3.192069e-004,7.555300e-006
2.819319e-004,-9.785687e-006
2.474120e-004,-1.983374e-005
1.840444e-004,-2.809907e-005
3.186510e-005,-3.863331e-005
-2.449424e-004,-5.208473e-005
-5.873864e-004,-6.488790e-005
-8.804004e-004,-7.380149e-005
-1.042628e-003,-7.688072e-005
-1.058996e-003,-7.736692e-005
-9.662950e-004,-8.239095e-005
-8.272430e-004,-9.503204e-005
-7.024527e-004,-1.094559e-004
-6.279027e-004,-1.240417e-004
-6.029447e-004,-1.378173e-004
-5.982447e-004,-1.502963e-004
-5.841451e-004,-1.593720e-004
-5.360117e-004,-1.634236e-004
-4.301830e-004,-1.676373e-004
-2.488320e-004,-1.734716e-004
3.665733e-006,-1.767129e-004
2.842008e-004,-1.716889e-004
5.258403e-004,-1.530514e-004
6.661889e-004,-1.212866e-004
6.770473e-004,-8.838737e-005
5.726772e-004,-5.986387e-005
4.052637e-004,-3.814712e-005
2.380122e-004,-1.821308e-005
1.195424e-004,-2.238345e-007
7.254349e-005,1.630683e-005
9.993253e-005,3.380988e-005
1.837203e-004,5.260946e-005
2.914938e-004,6.897806e-005
3.874364e-004,8.340186e-005
4.488592e-004,9.344992e-005
4.704139e-004,9.960840e-005
4.533971e-004,1.039842e-004
4.039671e-004,1.067393e-004
3.354135e-004,1.057669e-004
2.704253e-004,9.993253e-005
2.226160e-004,8.793970e-005
1.940925e-004,7.076077e-005
1.816135e-004,5.504044e-005
1.751308e-004,4.564065e-005
1.714033e-004,4.207521e-005
1.738343e-004,4.158902e-005
1.814514e-004,4.207521e-005
1.913374e-004,4.061663e-005
2.028440e-004,3.640293e-005
2.151610e-004,3.380988e-005
2.310434e-004,3.494434e-005
2.560015e-004,4.158902e-005
2.968419e-004,5.439218e-005
3.579406e-004,7.432621e-005
4.381629e-004,9.604297e-005
5.268127e-004,1.146805e-004
6.060626e-004,1.258630e-004
6.584098e-004,1.286181e-004
6.757508e-004,1.237561e-004
6.512789e-004,1.135460e-004
5.866148e-004,1.009049e-004
4.901859e-004,9.037068e-005
3.746333e-004,8.502253e-005
2.500050e-004,8.502253e-005
1.099806e-004,9.426025e-005
-4.916756e-005,1.106288e-004
-2.186879e-004,1.278078e-004
-3.763774e-004,1.360731e-004
-4.917678e-004,1.334801e-004
-5.402254e-004,1.226217e-004
-5.214258e-004,1.072255e-004
-4.465517e-004,8.826383e-005
-3.468815e-004,6.719534e-005
-3.031239e-004,4.337174e-005
-4.032802e-004,1.906194e-005
-6.590192e-004,-2.816880e-006
-9.953047e-004,-1.918548e-005
-1.278109e-003,-3.150244e-005
-1.384586e-003,-4.398147e-005
-1.278433e-003,-6.278104e-005
-1.014428e-003,-8.449779e-005
-6.896496e-004,-1.032974e-004
-3.959873e-004,-1.191798e-004
-1.812508e-004,-1.352242e-004
-5.046408e-005,-1.511066e-004
1.808955e-005,-1.611547e-004
5.406805e-005,-1.600202e-004
8.161915e-005,-1.462447e-004
1.161391e-004,-1.274451e-004
1.560071e-004,-1.068628e-004
1.876099e-004,-8.741497e-005
2.057612e-004,-6.942573e-005
2.143507e-004,-5.402952e-005
2.218057e-004,-4.203669e-005
2.357433e-004,-2.890940e-005
2.603772e-004,-9.461557e-006
2.895490e-004,9.662150e-006
3.062417e-004,2.603075e-005
2.987867e-004,3.883391e-005
2.715597e-004,4.920609e-005
2.431983e-004,5.860587e-005
2.308813e-004,6.930219e-005
2.407673e-004,8.097089e-005
2.675081e-004,9.620503e-005
2.974902e-004,1.169494e-004
3.190449e-004,1.419075e-004
3.201793e-004,1.676758e-004
2.992729e-004,1.926339e-004
2.663736e-004,2.148369e-004
2.321778e-004,2.289365e-004
2.030061e-004,2.320158e-004
1.795066e-004,2.243987e-004
1.574657e-004,2.093266e-004
1.341283e-004,1.892305e-004
1.072255e-004,1.694586e-004
8.016056e-005,1.498487e-004
6.022653e-005,1.294284e-004
5.617490e-005,1.119254e-004
6.314371e-005,9.928427e-005
7.238143e-005,9.182927e-005
7.286762e-005,8.680524e-005
5.941620e-005,8.275361e-005
3.397195e-005,7.918817e-005
7.879431e-006,7.529860e-005
-5.571990e-006,7.092283e-005
4.476060e-006,6.914012e-005
4.029249e-005,7.140904e-005
9.344992e-005,7.821578e-005
1.469315e-004,8.469840e-005
1.825858e-004,9.101894e-005
1.929580e-004,9.474644e-005
1.830720e-004,9.539470e-005
1.688103e-004,9.507057e-005
1.620035e-004,9.328785e-005
1.652449e-004,8.972242e-005
1.710792e-004,8.858796e-005
1.762653e-004,9.053274e-005
1.790204e-004,9.328785e-005
1.780480e-004,9.328785e-005
1.754550e-004,8.972242e-005
1.718895e-004,8.064676e-005
1.576278e-004,6.735740e-005
1.229458e-004,5.471631e-005
7.027457e-005,4.596478e-005
5.610517e-006,4.110282e-005
-6.764300e-005,3.672705e-005
-1.433275e-004,3.251336e-005
-2.084778e-004,2.716520e-005
-2.478596e-004,2.100672e-005
-2.532078e-004,1.274139e-005
-2.240360e-004,1.234753e-006
-1.650442e-004,-1.156841e-005
-8.741497e-005,-2.323711e-005
-1.189254e-005,-3.263690e-005
4.807163e-005,-4.236081e-005
8.486046e-005,-5.224680e-005
1.023635e-004,-6.213279e-005
1.018773e-004,-6.683268e-005
8.437427e-005,-6.326724e-005
6.265751e-005,-5.192267e-005
6.168512e-005,-3.474375e-005
9.571883e-005,-1.805102e-005
1.563313e-004,-1.173047e-005
1.978200e-004,-2.210265e-005
1.399627e-004,-4.317114e-005
-4.171255e-005,-6.893953e-005
-2.726556e-004,-9.195280e-005
-4.358554e-004,-1.047560e-004
-4.483344e-004,-1.024870e-004
-2.951827e-004,-8.838737e-005
-2.712668e-005,-7.331529e-005
2.688046e-004,-6.796713e-005
5.081752e-004,-7.704279e-005
6.514410e-004,-9.875954e-005
6.969814e-004,-1.277692e-004
6.595443e-004,-1.559686e-004
5.415606e-004,-1.755785e-004
3.229344e-004,-1.794681e-004
-4.414354e-005,-1.637477e-004
-5.870622e-004,-1.303623e-004
-1.216848e-003,-8.984595e-005
-1.762846e-003,-5.078821e-005
-2.077415e-003,-2.031993e-005
-2.094918e-003,-2.238345e-007
-1.843393e-003,1.047248e-005
-1.427371e-003,1.598270e-005
-9.732638e-004,1.889987e-005
-5.731246e-004,2.197911e-005
-2.520733e-004,2.943412e-005
7.393235e-006,4.466826e-005
2.271538e-004,6.914012e-005
4.128807e-004,9.750155e-005
5.582533e-004,1.257009e-004
6.456067e-004,1.480659e-004
6.660269e-004,1.608691e-004
6.271311e-004,1.611932e-004
5.478812e-004,1.508210e-004
4.548556e-004,1.323456e-004
3.819262e-004,1.104668e-004
3.498373e-004,8.988448e-005
3.595612e-004,7.821578e-005
3.989431e-004,7.740545e-005
4.504799e-004,8.372600e-005
4.976409e-004,9.409818e-005
5.425331e-004,1.057669e-004
6.015248e-004,1.096565e-004
6.762370e-004,1.013911e-004
7.499768e-004,7.918817e-005
8.024860e-004,4.823369e-005
8.173960e-004,2.116879e-005
7.867657e-004,1.031041e-005
7.020054e-004,1.565857e-005
5.671670e-004,2.327564e-005
4.044533e-004,2.100672e-005
2.425500e-004,6.744974e-006
9.474644e-005,-1.270286e-005
-4.787104e-005,-2.745081e-005
-1.985918e-004,-3.085418e-005
-3.572537e-004,-1.934754e-005
-4.987367e-004,3.989864e-006
-5.932207e-004,3.656499e-005
-6.248234e-004,6.832980e-005
-5.956517e-004,8.923622e-005
-5.053813e-004,9.863601e-005
-3.532020e-004,1.004187e-004
-1.541859e-004,9.717742e-005
5.925414e-005,8.891209e-005
2.487085e-004,7.578480e-005
3.885709e-004,5.876794e-005
4.790034e-004,4.094075e-005
5.366987e-004,2.522042e-005
5.614947e-004,1.468617e-005
5.117406e-004,1.079661e-005
3.240689e-004,1.695509e-005
-1.983374e-005,3.154097e-005
-4.546549e-004,4.855782e-005
-8.447461e-004,6.330577e-005
-1.036956e-003,7.173317e-005
-9.426334e-004,7.594687e-005
-5.984068e-004,8.064676e-005
-1.447861e-004,8.534666e-005
2.496809e-004,8.826383e-005
4.781931e-004,8.972242e-005
5.195197e-004,9.037068e-005
4.193634e-004,8.875003e-005
2.500050e-004,8.340186e-005
7.999850e-005,7.043664e-005
-5.111234e-005,5.228533e-005
-1.349001e-004,3.380988e-005
-1.806025e-004,1.679302e-005
-1.912988e-004,7.485573e-007
-1.686097e-004,-1.270286e-005
-1.173971e-004,-2.194059e-005
-4.527799e-005,-2.469570e-005
3.526847e-005,-1.756482e-005
1.153287e-004,-5.085794e-006
1.859892e-004,8.365628e-006
2.260194e-004,2.068259e-005
2.188885e-004,2.894792e-005
1.624898e-004,3.154097e-005
7.562274e-005,2.473422e-005
-7.840905e-006,9.013888e-006
-5.419158e-005,-1.173047e-005
-4.479180e-005,-3.247483e-005
