2.816078e-004,1.266733e-004
2.133783e-004,1.333180e-004
1.644345e-004,1.320215e-004
1.284560e-004,1.232699e-004
9.798775e-005,1.122495e-004
6.395403e-005,1.034980e-004
2.554455e-005,9.507057e-005
-1.545797e-005,8.502253e-005
-5.581224e-005,7.465034e-005
-8.952182e-005,6.379197e-005
-1.112386e-004,5.601283e-005
-1.261486e-004,5.082674e-005
-1.376552e-004,4.223728e-005
-1.486757e-004,2.408596e-005
-1.593720e-004,-1.520357e-006
-1.705545e-004,-2.226472e-005
-1.806025e-004,-3.150244e-005
-1.874093e-004,-3.020592e-005
-1.885437e-004,-2.761287e-005
-1.880575e-004,-2.647842e-005
-1.901644e-004,-2.501983e-005
-2.006986e-004,-2.242678e-005
-2.230636e-004,-2.048200e-005
-2.533698e-004,-1.999580e-005
-2.840002e-004,-1.788895e-005
-3.107410e-004,-1.448558e-005
-3.308370e-004,-1.270286e-005
-3.455850e-004,-1.918548e-005
-3.583881e-004,-3.344722e-005
-3.671397e-004,-4.916756e-005
-3.676258e-004,-5.953974e-005
-3.504469e-004,-6.423963e-005
-3.016653e-004,-6.148453e-005
-2.193361e-004,-5.289506e-005
-1.084835e-004,-4.122636e-005
1.971020e-005,-2.907146e-005
1.509831e-004,-1.837515e-005
2.634565e-004,-8.327101e-006
3.305515e-004,3.827798e-006
3.313618e-004,1.630683e-005
2.639427e-004,2.392390e-005
1.495245e-004,2.651694e-005
2.408596e-005,2.878586e-005
-8.336334e-005,3.462021e-005
-1.569410e-004,4.142695e-005
-1.972952e-004,4.207521e-005
-2.172293e-004,3.688912e-005
-2.331117e-004,3.202716e-005
-2.575835e-004,3.316162e-005
-2.857829e-004,4.304760e-005
-3.109030e-004,5.406805e-005
-3.297026e-004,5.990240e-005
-3.332680e-004,5.585077e-005
-3.107410e-004,4.483032e-005
-2.605007e-004,3.413401e-005
-1.893540e-004,2.894792e-005
-1.057284e-004,2.716520e-005
-1.724069e-005,2.084466e-005
6.444023e-005,9.824214e-006
1.278078e-004,-2.168618e-006
