-2.588801e-004,4.830810e-003
-3.039342e-004,4.159201e-003
-3.219235e-004,3.398783e-003
-3.113892e-004,2.602875e-003
-2.760590e-004,1.790762e-003
-2.241981e-004,9.629308e-004
-1.665028e-004,1.292664e-004
-1.148040e-004,-6.791154e-004
-7.720485e-005,-1.407437e-003
-5.500191e-005,-1.986334e-003
-4.706071e-005,-2.354871e-003
-5.370539e-005,-2.501379e-003
-6.812920e-005,-2.473665e-003
-7.639453e-005,-2.360219e-003
-6.197072e-005,-2.255201e-003
-1.967167e-005,-2.221329e-003
3.364782e-005,-2.253904e-003
6.589881e-005,-2.297824e-003
4.726130e-005,-2.269625e-003
-3.296103e-005,-2.112259e-003
-1.645580e-004,-1.858465e-003
-3.190063e-004,-1.619742e-003
-4.604893e-004,-1.514562e-003
-5.565939e-004,-1.586357e-003
-5.800934e-004,-1.777270e-003
-5.223982e-004,-1.965104e-003
-4.055491e-004,-2.036250e-003
-2.699005e-004,-1.940470e-003
-1.460826e-004,-1.698506e-003
-5.240886e-005,-1.385072e-003
5.772582e-006,-1.115395e-003
3.008238e-005,-1.044248e-003
2.667901e-005,-1.260444e-003
3.179537e-006,-1.675169e-003
-3.117831e-005,-2.063477e-003
-6.893953e-005,-2.229108e-003
-1.010285e-004,-2.108207e-003
-1.216107e-004,-1.755391e-003
-1.279313e-004,-1.288967e-003
-1.219349e-004,-8.116847e-004
-1.060525e-004,-3.663293e-004
-8.692878e-005,5.860587e-005
-6.974985e-005,4.777069e-004
-5.483985e-005,8.648811e-004
-3.944364e-005,1.152547e-003
-2.469570e-005,1.278635e-003
-1.237873e-005,1.232284e-003
-2.330684e-006,1.058549e-003
8.041497e-006,8.358714e-004
2.505835e-005,6.493341e-004
5.131293e-005,5.647360e-004
8.664317e-005,6.123832e-004
1.240803e-004,7.755831e-004
1.516314e-004,9.972887e-004
1.628139e-004,1.187716e-003
1.602208e-004,1.269559e-003
1.470936e-004,1.203112e-003
1.250527e-004,9.838373e-004
1.002567e-004,5.971491e-004
8.161915e-005,1.322759e-005
7.302969e-005,-7.317865e-004
7.319175e-005,-1.493331e-003
7.886404e-005,-2.087787e-003
9.118101e-005,-2.405111e-003
1.054428e-004,-2.488737e-003
1.138701e-004,-2.533305e-003
1.111150e-004,-2.732160e-003
9.571883e-005,-3.198585e-003
6.832980e-005,-3.961592e-003
3.267542e-005,-4.858468e-003
-8.720958e-007,-4.967539e-003
-1.821308e-005,-4.967702e-003
-1.529591e-005,-4.967702e-003
-2.238345e-007,-3.564368e-003
1.160693e-005,-1.651345e-003
9.013888e-006,3.934329e-004
-3.789271e-006,2.229637e-003
-1.529591e-005,3.756303e-003
-1.950961e-005,4.958519e-003
-1.367526e-005,4.958681e-003
-1.844488e-006,4.958681e-003
1.355172e-005,4.958843e-003
3.299956e-005,4.958843e-003
5.325772e-005,4.958843e-003
7.043664e-005,4.958843e-003
7.902610e-005,4.958681e-003
7.999850e-005,4.958519e-003
7.902610e-005,4.958681e-003
8.194328e-005,4.528391e-003
9.717742e-005,3.619194e-003
1.276457e-004,2.729124e-003
1.692965e-004,1.865475e-003
2.077060e-004,9.877268e-004
2.234263e-004,-5.247859e-006
2.101370e-004,-1.199831e-003
1.756170e-004,-2.557939e-003
1.310491e-004,-3.886717e-003
8.858796e-005,-4.912112e-003
6.622294e-005,-4.967863e-003
7.384001e-005,-4.967702e-003
1.120874e-004,-4.818762e-003
1.696206e-004,-3.983795e-003
2.354192e-004,-3.046243e-003
2.987867e-004,-2.158772e-003
