1.798307e-004,3.137890e-005
1.752929e-004,2.230324e-005
1.362352e-004,1.533444e-005
8.486046e-005,1.663096e-005
4.450619e-005,2.732727e-005
2.505835e-005,4.304760e-005
2.667901e-005,5.925414e-005
4.256141e-005,7.416414e-005
6.168512e-005,8.583285e-005
6.962632e-005,9.182927e-005
5.795762e-005,9.150514e-005
2.732727e-005,8.891209e-005
-8.975361e-006,8.502253e-005
-3.279896e-005,8.064676e-005
-3.069211e-005,7.594687e-005
-7.840905e-006,6.800567e-005
2.408596e-005,6.087479e-005
5.455424e-005,5.309565e-005
7.610893e-005,4.450619e-005
8.583285e-005,3.170303e-005
8.032263e-005,1.533444e-005
7.221937e-005,-7.678839e-006
8.113296e-005,-3.620233e-005
1.167873e-004,-6.780506e-005
1.816135e-004,-9.827335e-005
2.626462e-004,-1.243659e-004
3.339549e-004,-1.446240e-004
3.699334e-004,-1.575892e-004
3.592371e-004,-1.590478e-004
2.989488e-004,-1.491618e-004
1.890685e-004,-1.267968e-004
3.753739e-005,-9.470791e-005
-1.337657e-004,-5.678463e-005
-2.901587e-004,-1.788895e-005
-3.982562e-004,1.776542e-005
-4.429862e-004,4.628891e-005
-4.337485e-004,6.460230e-005
-3.959873e-004,7.335382e-005
-3.546606e-004,7.205730e-005
-3.190063e-004,6.670914e-005
-2.818933e-004,6.233338e-005
-2.293842e-004,6.103685e-005
-1.618029e-004,6.184718e-005
-9.227693e-005,6.638501e-005
-4.219875e-005,7.805372e-005
-1.821308e-005,1.002567e-004
-8.489165e-006,1.263492e-004
9.986280e-006,1.466074e-004
5.471631e-005,1.530900e-004
1.279698e-004,1.462832e-004
2.151610e-004,1.268354e-004
2.911697e-004,9.993253e-005
3.404375e-004,7.513654e-005
3.663680e-004,6.249544e-005
3.833848e-004,6.362990e-005
4.068843e-004,7.270556e-005
4.465903e-004,8.680524e-005
4.934272e-004,1.043083e-004
5.282713e-004,1.257009e-004
5.326470e-004,1.475797e-004
4.981271e-004,1.637863e-004
4.273045e-004,1.720516e-004
3.300653e-004,1.741585e-004
2.175920e-004,1.696206e-004
1.067393e-004,1.563313e-004
3.827798e-006,1.342904e-004
-9.730095e-005,1.067393e-004
-1.908126e-004,8.145709e-005
-2.645523e-004,6.362990e-005
-3.066893e-004,5.358185e-005
-3.089582e-004,4.807163e-005
-2.711970e-004,5.115087e-005
-2.065330e-004,6.168512e-005
-1.366828e-004,7.643306e-005
-7.882551e-005,8.631904e-005
-3.004385e-005,8.842590e-005
1.727922e-005,8.599491e-005
6.962632e-005,8.550872e-005
1.268354e-004,9.280166e-005
1.874478e-004,1.017153e-004
2.423880e-004,1.036600e-004
2.788527e-004,9.409818e-005
2.923041e-004,7.157111e-005
2.958695e-004,3.964423e-005
3.023521e-004,7.555300e-006
3.120761e-004,-1.335112e-005
3.148312e-004,-1.675450e-005
2.981384e-004,-5.409925e-006
2.556773e-004,9.824214e-006
1.914994e-004,1.971020e-005
1.133840e-004,2.262737e-005
3.202716e-005,1.582063e-005
-4.138842e-005,-1.520357e-006
-1.050801e-004,-2.339917e-005
-1.596961e-004,-4.381940e-005
-2.044261e-004,-5.856734e-005
-2.433218e-004,-6.634648e-005
-2.888622e-004,-6.764300e-005
-3.478539e-004,-6.569822e-005
