2.278021e-004,5.601283e-005
2.172678e-004,4.855782e-005
1.859892e-004,3.786152e-005
1.250527e-004,2.149292e-005
4.638125e-006,-5.479652e-007
-2.044261e-004,-2.566809e-005
-4.745890e-004,-4.868136e-005
-7.155800e-004,-6.423963e-005
-8.455564e-004,-6.812920e-005
-8.366428e-004,-5.872941e-005
-7.173627e-004,-4.041603e-005
-5.408736e-004,-2.096819e-005
-3.650328e-004,-4.275467e-006
-2.279256e-004,8.203561e-006
-1.426792e-004,1.290346e-005
-1.002181e-004,7.069104e-006
-7.752898e-005,-8.489165e-006
-5.743289e-005,-3.053005e-005
-3.328516e-005,-5.176060e-005
-2.006553e-006,-6.229485e-005
3.251336e-005,-6.018800e-005
6.233338e-005,-4.479180e-005
8.696730e-005,-2.064406e-005
1.116012e-004,2.855406e-006
1.394765e-004,1.906194e-005
1.701068e-004,2.684107e-005
2.049509e-004,2.910999e-005
2.467637e-004,2.975825e-005
3.008935e-004,2.862379e-005
3.686369e-004,2.586868e-005
4.457800e-004,2.165498e-005
5.190336e-004,2.019640e-005
5.734875e-004,2.230324e-005
5.945560e-004,2.846173e-005
5.775391e-004,3.915804e-005
5.260024e-004,5.082674e-005
4.488592e-004,5.844381e-005
3.530786e-004,5.909207e-005
2.313675e-004,5.325772e-005
4.612685e-005,4.320967e-005
-2.536940e-004,3.429608e-005
-6.789533e-004,3.056858e-005
-1.155587e-003,3.478227e-005
-1.551675e-003,4.191315e-005
-1.739995e-003,4.871989e-005
-1.652155e-003,5.277152e-005
-1.304849e-003,5.423011e-005
-7.977471e-004,5.714729e-005
-2.587180e-004,6.395403e-005
2.017096e-004,7.270556e-005
5.167646e-004,7.902610e-005
6.705647e-004,7.967437e-005
6.870954e-004,7.643306e-005
6.115729e-004,7.238143e-005
5.012063e-004,6.865393e-005
4.049395e-004,6.395403e-005
3.508097e-004,6.184718e-005
3.371962e-004,6.492643e-005
3.451374e-004,6.946425e-005
3.616681e-004,7.416414e-005
3.822504e-004,7.643306e-005
4.015361e-004,7.254349e-005
4.093153e-004,5.811968e-005
3.989431e-004,3.526847e-005
3.720402e-004,1.128280e-005
3.346032e-004,-6.544382e-006
2.927903e-004,-1.335112e-005
2.538946e-004,-1.010982e-005
2.213195e-004,5.864920e-007
1.942546e-004,1.501031e-005
1.762653e-004,2.554455e-005
1.720516e-004,3.040651e-005
1.846927e-004,2.846173e-005
2.120818e-004,2.441009e-005
2.482223e-004,2.214118e-005
2.785285e-004,2.068259e-005
2.903593e-004,1.889987e-005
2.820940e-004,1.760335e-005
2.594048e-004,1.873781e-005
2.282883e-004,2.343770e-005
1.923098e-004,3.089270e-005
1.490383e-004,3.607880e-005
9.361198e-005,3.510640e-005
2.927205e-005,3.154097e-005
-3.895744e-005,2.878586e-005
-1.198280e-004,3.251336e-005
-2.216050e-004,4.158902e-005
-3.368334e-004,4.985435e-005
-4.392587e-004,5.649903e-005
-4.907955e-004,6.217131e-005
-4.679442e-004,6.735740e-005
-3.655190e-004,7.157111e-005
-1.927574e-004,7.351588e-005
3.186510e-005,7.254349e-005
2.845250e-004,6.800567e-005
5.305402e-004,5.828174e-005
7.323117e-004,4.661304e-005
8.600192e-004,3.137890e-005
9.097733e-004,1.338965e-005
8.872462e-004,-2.654814e-006
8.013516e-004,-1.383732e-005
6.682958e-004,-1.367526e-005
5.143337e-004,-4.113402e-006
3.697713e-004,1.031041e-005
2.558394e-004,1.808955e-005
1.793446e-004,1.306552e-005
1.253768e-004,-5.896120e-006
7.497447e-005,-2.939559e-005
1.144487e-005,-4.511592e-005
-7.769105e-005,-4.706071e-005
-1.921091e-004,-3.490581e-005
-3.207890e-004,-1.562004e-005
-4.433104e-004,2.855406e-006
-5.436288e-004,1.582063e-005
-6.197994e-004,2.246531e-005
-6.739292e-004,2.392390e-005
-7.079630e-004,1.938607e-005
-7.180110e-004,7.231170e-006
-7.039113e-004,-7.840905e-006
-6.687432e-004,-2.048200e-005
-6.100755e-004,-2.793700e-005
-5.233706e-004,-3.036798e-005
-4.102490e-004,-2.745081e-005
-2.786520e-004,-1.805102e-005
-1.438137e-004,-3.465141e-006
-2.485776e-005,1.193106e-005
6.444023e-005,2.522042e-005
1.154908e-004,3.672705e-005
1.346145e-004,4.807163e-005
1.344524e-004,5.957827e-005
1.304008e-004,6.914012e-005
1.386661e-004,7.740545e-005
1.699447e-004,8.486046e-005
2.303951e-004,9.490851e-005
3.196932e-004,1.077117e-004
4.253598e-004,1.245665e-004
5.305402e-004,1.433660e-004
6.161107e-004,1.620035e-004
6.626235e-004,1.782101e-004
6.595443e-004,1.879340e-004
6.071971e-004,1.889064e-004
5.185474e-004,1.803169e-004
4.136910e-004,1.655690e-004
3.138588e-004,1.475797e-004
2.310434e-004,1.291043e-004
1.684862e-004,1.174356e-004
1.219734e-004,1.150046e-004
8.810177e-005,1.167873e-004
5.779555e-005,1.164632e-004
2.359977e-005,1.080358e-004
-1.286493e-005,9.101894e-005
-4.268495e-005,6.914012e-005
-5.565017e-005,5.034054e-005
-4.138842e-005,3.672705e-005
1.063454e-005,2.570661e-005
1.046324e-004,1.241726e-005
2.362295e-004,-6.058186e-006
4.008879e-004,-2.907146e-005
5.861287e-004,-5.743289e-005
7.752589e-004,-8.919769e-005
9.404037e-004,-1.157764e-004
1.040722e-003,-1.310105e-004
1.007823e-003,-1.316588e-004
7.336082e-004,-1.185315e-004
1.396385e-004,-9.778715e-005
-6.614502e-004,-7.623246e-005
-1.403547e-003,-6.148453e-005
-1.851010e-003,-5.727082e-005
-1.892336e-003,-6.245691e-005
-1.562857e-003,-7.315322e-005
-1.011673e-003,-8.822530e-005
-4.423380e-004,-1.018388e-004
-4.236081e-005,-1.092938e-004
