-4.587065e-004,-1.830335e-004
-4.912817e-004,-1.687718e-004
-5.287188e-004,-1.718510e-004
-5.343910e-004,-1.802784e-004
-4.797750e-004,-1.857886e-004
-3.671397e-004,-1.867610e-004
-2.300324e-004,-1.818990e-004
-1.028112e-004,-1.736337e-004
7.069104e-006,-1.632615e-004
1.150046e-004,-1.470550e-004
2.367157e-004,-1.216107e-004
3.709058e-004,-9.065627e-005
5.029890e-004,-5.921561e-005
6.128695e-004,-2.874733e-005
6.906608e-004,-5.479652e-007
7.300427e-004,2.505835e-005
7.195084e-004,4.936815e-005
6.606787e-004,7.043664e-005
5.802942e-004,8.210535e-005
5.170887e-004,8.097089e-005
4.943996e-004,6.508849e-005
5.054200e-004,3.607880e-005
5.285954e-004,6.582909e-006
5.383193e-004,-9.299492e-006
5.104441e-004,-4.275467e-006
4.261701e-004,2.035846e-005
2.816078e-004,5.974033e-005
7.157111e-005,1.044704e-004
-2.216050e-004,1.457970e-004
-5.885208e-004,1.746447e-004
-9.585159e-004,1.880961e-004
-1.237917e-003,1.866375e-004
-1.368703e-003,1.722137e-004
-1.347959e-003,1.532520e-004
-1.218955e-003,1.388282e-004
-1.045221e-003,1.328318e-004
-8.983896e-004,1.336421e-004
-8.299981e-004,1.363972e-004
-8.515528e-004,1.420695e-004
-9.633778e-004,1.535762e-004
-1.169363e-003,1.689724e-004
-1.432071e-003,1.837203e-004
-1.650373e-003,1.913374e-004
-1.720547e-003,1.859892e-004
-1.615691e-003,1.730240e-004
-1.425264e-003,1.576278e-004
-1.321704e-003,1.368834e-004
-1.451194e-003,1.056048e-004
-1.831238e-003,6.622294e-005
-2.342068e-003,2.943412e-005
-2.804927e-003,4.151929e-006
-3.061963e-003,-2.330684e-006
-3.026147e-003,9.175954e-006
-2.692940e-003,3.413401e-005
-2.110963e-003,6.865393e-005
-1.367893e-003,1.022014e-004
-5.804176e-004,1.232699e-004
1.351007e-004,1.331559e-004
6.906608e-004,1.394765e-004
1.043802e-003,1.462832e-004
1.195819e-003,1.521176e-004
1.181881e-003,1.524417e-004
1.065356e-003,1.454729e-004
9.126905e-004,1.331559e-004
7.720176e-004,1.190562e-004
6.718612e-004,1.030118e-004
6.412309e-004,9.004655e-005
7.091363e-004,8.712937e-005
8.759017e-004,8.939829e-005
1.107169e-003,9.020861e-005
1.344271e-003,8.405013e-005
1.532267e-003,6.914012e-005
1.643768e-003,4.758544e-005
1.676506e-003,2.327564e-005
1.644093e-003,5.610517e-006
1.555767e-003,2.369210e-006
1.423683e-003,9.662150e-006
1.273772e-003,1.922400e-005
1.142337e-003,2.781346e-005
1.055632e-003,3.121684e-005
1.013981e-003,2.684107e-005
1.000368e-003,1.663096e-005
9.919406e-004,4.638125e-006
9.647135e-004,-6.706447e-006
8.950254e-004,-1.691656e-005
7.903310e-004,-2.907146e-005
6.950366e-004,-4.268495e-005
6.504686e-004,-5.516398e-005
6.817472e-004,-6.342930e-005
7.895207e-004,-6.829127e-005
9.520724e-004,-7.169464e-005
1.143958e-003,-7.266703e-005
1.339409e-003,-6.780506e-005
1.516223e-003,-5.775702e-005
1.663054e-003,-4.544005e-005
1.786873e-003,-3.328516e-005
1.900319e-003,-2.194059e-005
2.006796e-003,-1.302699e-005
2.098525e-003,-7.678839e-006
2.168700e-003,-6.382316e-006
2.222992e-003,-1.205460e-005
2.271774e-003,-2.534396e-005
2.309859e-003,-4.025397e-005
2.311642e-003,-4.706071e-005
2.248112e-003,-4.090223e-005
2.103549e-003,-2.291298e-005
1.875360e-003,3.665733e-006
1.589801e-003,3.073064e-005
1.278797e-003,5.082674e-005
9.674686e-004,6.103685e-005
6.575995e-004,6.346784e-005
3.141829e-004,5.666109e-005
-1.217728e-004,4.288554e-005
-6.710120e-004,2.748933e-005
-1.282160e-003,1.582063e-005
-1.839827e-003,7.717366e-006
-2.234619e-003,1.396819e-006
-2.429583e-003,-6.544382e-006
-2.446762e-003,-1.610623e-005
-2.325699e-003,-2.534396e-005
-2.094108e-003,-3.198863e-005
-1.767708e-003,-3.474375e-005
-1.362383e-003,-2.939559e-005
-9.118411e-004,-1.075808e-005
-4.663236e-004,2.197911e-005
-7.720485e-005,5.844381e-005
2.099749e-004,8.745350e-005
3.696093e-004,1.054428e-004
4.094774e-004,1.114392e-004
3.561578e-004,1.109530e-004
2.456293e-004,1.112771e-004
1.075496e-004,1.192183e-004
-5.775702e-005,1.318594e-004
-2.459148e-004,1.373696e-004
-4.133283e-004,1.297525e-004
-5.001953e-004,1.179218e-004
-4.700511e-004,1.088461e-004
-3.392644e-004,1.049566e-004
-1.676373e-004,1.065772e-004
-3.377135e-005,1.107909e-004
-3.789271e-006,1.166253e-004
-1.068628e-004,1.221355e-004
-3.207890e-004,1.222975e-004
-5.864140e-004,1.122495e-004
-8.356704e-004,8.550872e-005
-1.019939e-003,4.077869e-005
-1.130629e-003,-1.983374e-005
-1.192862e-003,-8.433573e-005
-1.236944e-003,-1.368449e-004
-1.281512e-003,-1.726613e-004
-1.325432e-003,-1.861127e-004
-1.351200e-003,-1.797922e-004
-1.342611e-003,-1.601823e-004
-1.297557e-003,-1.345760e-004
-1.225600e-003,-1.088076e-004
-1.143270e-003,-8.595638e-005
-1.060617e-003,-6.359137e-005
-9.732638e-004,-4.122636e-005
-8.716489e-004,-1.416145e-005
-7.470206e-004,1.679302e-005
-5.962999e-004,5.050261e-005
-4.065215e-004,8.858796e-005
-1.724992e-004,1.295905e-004
9.426025e-005,1.667035e-004
3.704196e-004,1.910132e-004
6.169211e-004,1.981441e-004
7.976240e-004,1.914994e-004
8.875704e-004,1.735102e-004
8.716880e-004,1.461212e-004
7.681281e-004,1.130598e-004
6.271311e-004,8.097089e-005
5.093096e-004,5.244739e-005
4.482110e-004,2.959618e-005
4.363802e-004,9.013888e-006
4.397836e-004,-1.059601e-005
4.206599e-004,-2.809907e-005
3.616681e-004,-4.219875e-005
2.657254e-004,-4.608832e-005
1.407730e-004,-3.604027e-005
-5.479652e-007,-1.059601e-005
-1.496480e-004,2.343770e-005
-3.084720e-004,5.682316e-005
-4.817198e-004,8.242948e-005
-6.828429e-004,9.782569e-005
-9.254545e-004,1.002567e-004
-1.209717e-003,9.101894e-005
-1.536441e-003,7.627100e-005
-1.894767e-003,5.941620e-005
-2.265897e-003,4.353380e-005
-2.618714e-003,3.218923e-005
-2.898439e-003,2.489629e-005
-3.047216e-003,1.922400e-005
-3.026309e-003,8.851824e-006
-2.837989e-003,-1.416145e-005
-2.526499e-003,-5.273300e-005
-2.157637e-003,-1.005423e-004
-1.794935e-003,-1.438137e-004
-1.469508e-003,-1.707165e-004
-1.164501e-003,-1.721751e-004
-8.374531e-004,-1.451102e-004
-4.565997e-004,-9.811128e-005
-1.999580e-005,-4.446767e-005
4.409180e-004,6.907039e-006
8.778464e-004,5.730935e-005
1.254973e-003,1.070634e-004
1.558198e-003,1.586002e-004
1.785576e-003,2.096508e-004
1.939539e-003,2.563256e-004
2.017816e-003,2.927903e-004
2.021868e-003,3.203414e-004
1.957204e-003,3.396272e-004
1.845378e-003,3.441650e-004
1.726260e-003,3.284447e-004
1.638906e-003,2.876042e-004
1.604549e-003,2.208333e-004
1.622052e-003,1.346145e-004
1.664351e-003,4.564065e-005
1.699519e-003,-2.842320e-005
1.701464e-003,-7.526008e-005
1.663216e-003,-9.114247e-005
1.597580e-003,-7.914964e-005
1.526109e-003,-5.013995e-005
1.463876e-003,-1.707863e-005
1.411042e-003,1.419998e-005
1.360316e-003,3.932010e-005
1.301810e-003,5.568870e-005
1.233418e-003,5.909207e-005
1.166647e-003,4.920609e-005
1.106845e-003,2.748933e-005
1.051419e-003,7.485573e-007
9.927509e-004,-2.566809e-005
9.233868e-004,-4.592625e-005
8.465678e-004,-5.435365e-005
7.802830e-004,-4.511592e-005
7.329599e-004,-2.437157e-005
7.023295e-004,-8.720958e-007
6.802886e-004,1.825161e-005
6.572753e-004,2.992031e-005
6.287518e-004,3.543053e-005
6.034696e-004,3.688912e-005
5.979594e-004,3.462021e-005
6.183797e-004,2.619281e-005
6.358827e-004,9.824214e-006
