3.277964e-004,8.680524e-005
4.728449e-004,6.444023e-005
5.532294e-004,3.753739e-005
5.869390e-004,1.112074e-005
5.968249e-004,-7.840905e-006
5.953663e-004,-1.432352e-005
5.939078e-004,-1.643037e-005
6.015248e-004,-2.712668e-005
6.195141e-004,-5.483985e-005
6.389620e-004,-9.632856e-005
6.428515e-004,-1.444620e-004
6.203245e-004,-1.912988e-004
5.824011e-004,-2.300324e-004
5.527431e-004,-2.499665e-004
5.441537e-004,-2.415391e-004
5.537155e-004,-2.075054e-004
5.668428e-004,-1.562927e-004
5.697600e-004,-9.843541e-005
5.585775e-004,-4.381940e-005
5.282713e-004,-3.141010e-006
4.788413e-004,2.068259e-005
4.229288e-004,3.121684e-005
3.866261e-004,3.218923e-005
3.893812e-004,2.684107e-005
4.292493e-004,2.278944e-005
4.921307e-004,3.056858e-005
5.670049e-004,6.719534e-005
6.485238e-004,1.415833e-004
7.329599e-004,2.435224e-004
8.131823e-004,3.443271e-004
8.809257e-004,4.104497e-004
9.267902e-004,4.245494e-004
9.426726e-004,3.914881e-004
9.214421e-004,3.239068e-004
8.686087e-004,2.380122e-004
8.097789e-004,1.532520e-004
7.712073e-004,8.712937e-005
7.686143e-004,5.196120e-005
7.976240e-004,4.369587e-005
8.254993e-004,4.677511e-005
8.036204e-004,4.531652e-005
6.937401e-004,2.927205e-005
4.747897e-004,-1.682422e-006
1.171115e-004,-4.236081e-005
-4.029561e-004,-8.790116e-005
-1.059645e-003,-1.349001e-004
-1.794449e-003,-1.815749e-004
-2.546433e-003,-2.240360e-004
-3.255632e-003,-2.580697e-004
-3.853980e-003,-2.755728e-004
-4.285562e-003,-2.726556e-004
-4.517480e-003,-2.553146e-004
-4.541628e-003,-2.344082e-004
-4.367568e-003,-2.207947e-004
-4.016695e-003,-2.169051e-004
-3.509752e-003,-2.180396e-004
-2.870564e-003,-2.144742e-004
-2.139000e-003,-2.026434e-004
-1.371620e-003,-1.838438e-004
-6.441093e-004,-1.595340e-004
-3.360929e-005,-1.297140e-004
4.101256e-004,-9.227693e-005
6.713750e-004,-4.997788e-005
7.597007e-004,-9.947754e-006
7.063812e-004,2.295151e-005
5.540397e-004,4.693717e-005
3.568061e-004,6.508849e-005
1.680000e-004,8.210535e-005
3.137890e-005,1.057669e-004
-3.053005e-005,1.385041e-004
-2.161646e-005,1.772377e-004
