-3.032860e-004,-7.979791e-005
-3.275957e-004,-5.775702e-005
-3.399127e-004,-3.587821e-005
-3.322956e-004,-1.399939e-005
-3.055549e-004,7.879432e-006
-2.661730e-004,2.781346e-005
-2.188499e-004,4.483033e-005
-1.705545e-004,6.006447e-005
-1.269589e-004,7.059871e-005
-9.033215e-005,7.643307e-005
-5.953974e-005,8.113296e-005
-3.036798e-005,8.810177e-005
-6.220252e-006,9.879808e-005
1.883015e-006,1.143563e-004
-9.785688e-006,1.344524e-004
-3.992984e-005,1.526038e-004
-8.174268e-005,1.655690e-004
-1.188556e-004,1.735102e-004
-1.384655e-004,1.761032e-004
-1.438137e-004,1.783722e-004
-1.389517e-004,1.832341e-004
-1.279313e-004,1.914995e-004
-1.120489e-004,1.984683e-004
-8.790117e-005,1.997648e-004
-5.224680e-005,1.974959e-004
-6.382317e-006,1.953890e-004
4.564065e-005,1.947408e-004
9.636710e-005,1.955511e-004
1.386662e-004,1.961994e-004
1.676758e-004,1.970097e-004
1.855030e-004,1.986303e-004
1.937684e-004,2.005751e-004
1.976579e-004,2.002510e-004
1.953890e-004,1.971717e-004
1.830721e-004,1.937684e-004
1.631380e-004,1.867996e-004
1.504969e-004,1.761032e-004
1.610312e-004,1.613553e-004
1.955511e-004,1.456350e-004
2.410915e-004,1.310491e-004
2.728562e-004,1.150046e-004
2.699391e-004,9.831188e-005
2.320158e-004,8.097089e-005
1.735102e-004,6.427817e-005
1.174356e-004,5.406805e-005
8.226741e-005,4.855783e-005
7.254349e-005,4.936815e-005
8.777764e-005,5.098881e-005
1.179218e-004,4.677511e-005
1.555210e-004,3.462021e-005
1.939304e-004,1.468618e-005
2.268297e-004,-5.247859e-006
2.451431e-004,-2.145439e-005
2.503292e-004,-3.490581e-005
2.440086e-004,-4.965376e-005
2.279642e-004,-6.829127e-005
2.099749e-004,-8.887356e-005
1.996027e-004,-1.081593e-004
1.986303e-004,-1.216107e-004
1.997648e-004,-1.269589e-004
1.957132e-004,-1.279313e-004
1.825859e-004,-1.274451e-004
1.637863e-004,-1.290658e-004
1.485521e-004,-1.355484e-004
1.420695e-004,-1.451102e-004
1.401247e-004,-1.538618e-004
1.370455e-004,-1.598582e-004
1.294284e-004,-1.630995e-004
1.190562e-004,-1.669890e-004
1.116012e-004,-1.729855e-004
1.059290e-004,-1.765509e-004
9.782569e-005,-1.763888e-004
8.161915e-005,-1.708786e-004
5.098881e-005,-1.613168e-004
4.800190e-006,-1.481895e-004
-5.095028e-005,-1.368449e-004
-1.067007e-004,-1.289037e-004
-1.522411e-004,-1.229073e-004
-1.849783e-004,-1.146419e-004
-1.984297e-004,-9.778715e-005
-1.856265e-004,-6.926366e-005
-1.483515e-004,-2.842320e-005
-9.584238e-005,1.598270e-005
-4.300908e-005,5.212327e-005
-3.858999e-007,7.643307e-005
3.105477e-005,9.377406e-005
5.325772e-005,1.096565e-004
6.816773e-005,1.247285e-004
7.108491e-005,1.402868e-004
5.941620e-005,1.564933e-004
3.040651e-005,1.712413e-004
-1.497178e-005,1.850168e-004
-6.829127e-005,1.989545e-004
-1.130213e-004,2.117576e-004
-1.396000e-004,2.216436e-004
-1.519170e-004,2.255332e-004
-1.501342e-004,2.211574e-004
-1.298761e-004,2.127300e-004
-9.697683e-005,2.044647e-004
-6.002594e-005,1.999268e-004
-2.194059e-005,1.979821e-004
1.112074e-005,2.007372e-004
3.089271e-005,2.070577e-004
3.478228e-005,2.156472e-004
2.068259e-005,2.229401e-004
-5.896120e-006,2.268297e-004
-3.668853e-005,2.253711e-004
-6.391550e-005,2.167816e-004
-7.526008e-005,2.039785e-004
-6.504996e-005,1.916615e-004
-3.522994e-005,1.858272e-004
3.827799e-006,1.842065e-004
