8.381404e-004,2.347709e-004
8.705535e-004,2.320158e-004
8.686088e-004,2.273159e-004
8.603434e-004,2.276400e-004
8.718501e-004,2.352571e-004
9.217662e-004,2.381743e-004
1.004582e-003,2.329882e-004
1.092907e-003,2.255332e-004
1.150927e-003,2.190506e-004
1.142500e-003,2.120818e-004
1.039102e-003,2.078681e-004
8.316578e-004,2.081922e-004
5.448020e-004,2.093267e-004
2.433604e-004,2.043026e-004
7.555301e-006,1.871237e-004
-1.107524e-004,1.582761e-004
-1.157764e-004,1.248906e-004
-5.905355e-005,9.409818e-005
6.907040e-006,7.594687e-005
6.314371e-005,6.849186e-005
1.114392e-004,6.508849e-005
1.513072e-004,6.152305e-005
1.725378e-004,5.779555e-005
1.714034e-004,5.698522e-005
1.681620e-004,5.585077e-005
1.913374e-004,4.969229e-005
2.409294e-004,3.753739e-005
2.979764e-004,2.068259e-005
3.472443e-004,-5.734056e-006
3.812780e-004,-4.349527e-005
4.021844e-004,-8.952183e-005
4.250357e-004,-1.368449e-004
4.775448e-004,-1.746061e-004
5.640878e-004,-1.934057e-004
6.616511e-004,-1.912988e-004
7.498147e-004,-1.726613e-004
8.211235e-004,-1.452723e-004
8.596951e-004,-1.165867e-004
8.431645e-004,-8.919769e-005
7.624559e-004,-6.423963e-005
6.381517e-004,-4.625038e-005
5.143337e-004,-4.203669e-005
4.217943e-004,-5.095028e-005
3.508097e-004,-6.748094e-005
2.636185e-004,-8.628052e-005
1.248906e-004,-1.075111e-004
-7.331530e-005,-1.332795e-004
-3.055549e-004,-1.671511e-004
-5.415219e-004,-2.084778e-004
-7.864026e-004,-2.514251e-004
-1.063210e-003,-2.861070e-004
-1.344555e-003,-3.019894e-004
-1.541141e-003,-2.914552e-004
-1.566585e-003,-2.498044e-004
-1.401440e-003,-1.841680e-004
-1.095461e-003,-1.076731e-004
-7.402140e-004,-3.863332e-005
-4.326141e-004,1.047248e-005
-2.352185e-004,3.721326e-005
-1.512687e-004,4.596478e-005
-1.352242e-004,4.661304e-005
-1.243659e-004,4.871989e-005
-8.968389e-005,5.795762e-005
-4.689865e-005,7.643307e-005
-2.518189e-005,9.944634e-005
-3.620233e-005,1.158149e-004
-7.088431e-005,1.161391e-004
-1.071869e-004,9.977047e-005
-1.201522e-004,7.740546e-005
-9.584238e-005,6.346784e-005
-3.571614e-005,6.444023e-005
4.628891e-005,7.659513e-005
1.299146e-004,9.199134e-005
2.033302e-004,1.062531e-004
2.728562e-004,1.193804e-004
3.595612e-004,1.336421e-004
4.717105e-004,1.522796e-004
5.867769e-004,1.754550e-004
6.734819e-004,1.996027e-004
7.174017e-004,2.214815e-004
7.271256e-004,2.378501e-004
7.303669e-004,2.475741e-004
7.488423e-004,2.517878e-004
7.870898e-004,2.516257e-004
8.407335e-004,2.498430e-004
8.972943e-004,2.498430e-004
9.400796e-004,2.543808e-004
9.603378e-004,2.654013e-004
9.507760e-004,2.798251e-004
8.985908e-004,2.921420e-004
7.990826e-004,2.950592e-004
6.692683e-004,2.843629e-004
5.316747e-004,2.585945e-004
3.926226e-004,2.214815e-004
2.368777e-004,1.795066e-004
5.714729e-005,1.302388e-004
-1.292278e-004,7.578480e-005
-2.972895e-004,2.262738e-005
-4.157593e-004,-2.113026e-005
-4.703753e-004,-4.835724e-005
-4.692408e-004,-6.035007e-005
-4.348830e-004,-6.423963e-005
-3.875599e-004,-6.342931e-005
-3.415334e-004,-5.467778e-005
-3.040963e-004,-3.555408e-005
-3.099306e-004,-9.461558e-006
-4.407173e-004,1.322759e-005
-7.946679e-004,2.133085e-005
-1.391879e-003,8.041497e-006
-2.100914e-003,-2.404744e-005
-2.677382e-003,-6.764301e-005
-2.902653e-003,-1.151281e-004
-2.694723e-003,-1.580754e-004
-2.128304e-003,-1.867610e-004
-1.382479e-003,-1.964849e-004
-6.685811e-004,-1.914609e-004
-1.713648e-004,-1.827094e-004
1.630683e-005,-1.755785e-004
-7.234290e-005,-1.700683e-004
-3.092824e-004,-1.658546e-004
-5.392530e-004,-1.614788e-004
-6.471885e-004,-1.532135e-004
-5.852795e-004,-1.410586e-004
-3.626019e-004,-1.274451e-004
-2.566809e-005,-1.159385e-004
3.514580e-004,-1.060525e-004
6.780197e-004,-9.730096e-005
9.003736e-004,-9.130454e-005
1.018357e-003,-8.692878e-005
1.072163e-003,-7.979791e-005
1.098256e-003,-6.958779e-005
1.090152e-003,-5.678463e-005
