7.821578e-005,2.321778e-004
5.423012e-005,2.196988e-004
3.827799e-006,2.174299e-004
-6.278104e-005,2.221298e-004
-1.582375e-004,2.300710e-004
-3.070135e-004,2.336365e-004
-5.223983e-004,2.299089e-004
-7.891576e-004,2.208333e-004
-1.053972e-003,2.072198e-004
-1.249747e-003,1.908512e-004
-1.316518e-003,1.699448e-004
-1.223169e-003,1.412592e-004
-9.825015e-004,1.078737e-004
-6.502678e-004,7.594687e-005
-3.230579e-004,4.564065e-005
-1.235555e-004,1.225520e-005
-1.224211e-004,-2.680255e-005
-2.864312e-004,-6.861539e-005
-5.131605e-004,-1.024871e-004
-7.011562e-004,-1.209625e-004
-7.797579e-004,-1.233935e-004
-7.238454e-004,-1.151281e-004
-5.484907e-004,-1.039456e-004
-2.924276e-004,-9.470791e-005
-7.100305e-007,-9.373552e-005
2.944109e-004,-1.034594e-004
5.585775e-004,-1.201522e-004
7.550009e-004,-1.436516e-004
8.596951e-004,-1.686097e-004
8.658536e-004,-1.904885e-004
7.849830e-004,-2.057227e-004
6.446343e-004,-2.159328e-004
4.905101e-004,-2.251705e-004
3.734989e-004,-2.352185e-004
3.216380e-004,-2.451045e-004
3.318480e-004,-2.523975e-004
3.798194e-004,-2.504527e-004
4.358940e-004,-2.332737e-004
4.584211e-004,-2.039399e-004
3.851676e-004,-1.710407e-004
1.715654e-004,-1.436516e-004
-1.588858e-004,-1.285796e-004
-5.011677e-004,-1.279313e-004
-7.355141e-004,-1.379794e-004
-8.021229e-004,-1.439758e-004
-7.155800e-004,-1.361966e-004
-5.392530e-004,-1.130213e-004
-3.489884e-004,-7.914964e-005
-1.934057e-004,-4.252288e-005
-6.634648e-005,-6.706447e-006
6.589881e-005,2.133085e-005
2.107852e-004,3.656499e-005
3.303894e-004,3.834771e-005
3.608578e-004,3.121684e-005
2.665357e-004,2.424803e-005
5.163707e-005,2.829966e-005
-2.404046e-004,4.823370e-005
-5.407116e-004,7.610894e-005
-7.795958e-004,1.033359e-004
-8.970932e-004,1.240803e-004
-8.531735e-004,1.365593e-004
-6.366542e-004,1.398006e-004
-2.895104e-004,1.360731e-004
9.669123e-005,1.305629e-004
4.132049e-004,1.284560e-004
5.848321e-004,1.287802e-004
5.913147e-004,1.292664e-004
4.618245e-004,1.287802e-004
2.595669e-004,1.305629e-004
4.855783e-005,1.380179e-004
-1.219349e-004,1.526038e-004
-2.267911e-004,1.704310e-004
-2.728177e-004,1.843686e-004
-2.731418e-004,1.955511e-004
-2.433218e-004,2.055991e-004
-1.867610e-004,2.182402e-004
-1.018388e-004,2.299089e-004
7.231170e-006,2.336365e-004
1.185701e-004,2.231022e-004
1.999268e-004,1.974959e-004
2.357433e-004,1.631380e-004
2.357433e-004,1.282940e-004
2.226160e-004,9.814982e-005
2.133783e-004,7.983644e-005
2.112714e-004,7.448828e-005
2.111094e-004,7.708133e-005
2.077060e-004,7.999851e-005
1.918236e-004,7.837785e-005
1.636242e-004,7.011252e-005
1.406109e-004,5.277153e-005
1.378558e-004,2.667901e-005
1.490383e-004,-5.085794e-006
1.457970e-004,-4.171256e-005
1.080358e-004,-8.060823e-005
4.110282e-005,-1.193418e-004
-2.907146e-005,-1.528894e-004
-7.769106e-005,-1.775233e-004
-9.081835e-005,-1.938919e-004
-6.423963e-005,-1.997262e-004
9.106227e-007,-1.940539e-004
9.685330e-005,-1.844921e-004
2.133783e-004,-1.823853e-004
3.371962e-004,-1.927574e-004
4.499937e-004,-2.126914e-004
5.258403e-004,-2.370013e-004
5.389676e-004,-2.554767e-004
4.858102e-004,-2.639041e-004
3.859779e-004,-2.595283e-004
2.709115e-004,-2.438080e-004
1.608691e-004,-2.196603e-004
6.751948e-005,-1.867610e-004
-4.761664e-006,-1.468929e-004
-5.905355e-005,-1.054042e-004
-8.368748e-005,-6.942573e-005
-5.662256e-005,-4.252288e-005
2.781346e-005,-2.258885e-005
1.493625e-004,-8.975362e-006
2.783665e-004,-3.858999e-007
3.910019e-004,7.555301e-006
4.681450e-004,1.922400e-005
5.039615e-004,3.688912e-005
5.005581e-004,6.249545e-005
4.694416e-004,9.733949e-005
4.250357e-004,1.412592e-004
3.767402e-004,1.861513e-004
3.308757e-004,2.240746e-004
2.987867e-004,2.532463e-004
2.804733e-004,2.736666e-004
2.782044e-004,2.817699e-004
2.958695e-004,2.743149e-004
3.412479e-004,2.555152e-004
4.128807e-004,2.297469e-004
5.000719e-004,2.051129e-004
5.827253e-004,1.859892e-004
6.452826e-004,1.754550e-004
6.812610e-004,1.731861e-004
6.853127e-004,1.785342e-004
6.509548e-004,1.877720e-004
5.632775e-004,1.953890e-004
4.041292e-004,2.000889e-004
1.645966e-004,1.987924e-004
-1.441378e-004,1.892305e-004
-4.760476e-004,1.739964e-004
-7.518827e-004,1.594105e-004
-9.050344e-004,1.517934e-004
-9.073032e-004,1.519555e-004
-7.812165e-004,1.582761e-004
-5.954896e-004,1.686482e-004
-4.308313e-004,1.788584e-004
-3.382920e-004,1.910133e-004
-3.165753e-004,2.093267e-004
-3.267854e-004,2.329882e-004
-3.185201e-004,2.563256e-004
-2.587180e-004,2.710735e-004
-1.562927e-004,2.751252e-004
-6.002594e-005,2.678322e-004
-2.826114e-005,2.500050e-004
-9.681477e-005,2.221298e-004
-2.606628e-004,1.876099e-004
-4.815578e-004,1.517934e-004
-7.112043e-004,1.210010e-004
-9.048723e-004,9.717743e-005
-1.033228e-003,7.691926e-005
-1.094489e-003,5.455425e-005
-1.090761e-003,2.846173e-005
-1.026097e-003,-2.654814e-006
-9.019551e-004,-3.766092e-005
-7.060182e-004,-7.461182e-005
-4.371519e-004,-1.118868e-004
-1.130213e-004,-1.425172e-004
2.179161e-004,-1.575893e-004
4.945617e-004,-1.567789e-004
6.708889e-004,-1.451102e-004
7.264773e-004,-1.256624e-004
6.864472e-004,-1.018388e-004
6.114109e-004,-7.850138e-005
5.645740e-004,-6.229485e-005
5.789978e-004,-5.727083e-005
6.436619e-004,-6.342931e-005
7.182120e-004,-7.704279e-005
7.588904e-004,-9.017008e-005
7.384702e-004,-9.486997e-005
6.551685e-004,-8.935975e-005
4.984512e-004,-7.979791e-005
2.329882e-004,-7.590833e-005
-1.705545e-004,-8.287715e-005
-6.870566e-004,-1.013526e-004
-1.235648e-003,-1.274451e-004
-1.708230e-003,-1.593720e-004
-2.006917e-003,-1.955125e-004
-2.070770e-003,-2.327876e-004
-1.898333e-003,-2.697385e-004
-1.555402e-003,-3.006929e-004
-1.156884e-003,-3.185201e-004
-8.045539e-004,-3.186821e-004
-5.374703e-004,-3.019894e-004
-3.164132e-004,-2.711970e-004
-7.266703e-005,-2.381357e-004
2.352571e-004,-2.084778e-004
5.888838e-004,-1.838438e-004
9.305178e-004,-1.618029e-004
1.209919e-003,-1.394379e-004
1.405046e-003,-1.159385e-004
1.524812e-003,-8.871149e-005
1.587856e-003,-5.775702e-005
1.598552e-003,-3.053005e-005
1.546367e-003,-1.416145e-005
1.435352e-003,-1.092015e-005
1.293383e-003,-2.015787e-005
1.150116e-003,-3.490581e-005
1.015116e-003,-4.819517e-005
8.833567e-004,-4.965376e-005
7.400909e-004,-2.826114e-005
5.678153e-004,2.359977e-005
3.600474e-004,1.017153e-004
1.206769e-004,1.919856e-004
-1.489998e-004,2.785285e-004
-4.556273e-004,3.431926e-004
-8.042298e-004,3.726885e-004
-1.170335e-003,3.621543e-004
-1.495600e-003,3.195311e-004
-1.723788e-003,2.579462e-004
-1.835776e-003,1.914995e-004
-1.857330e-003,1.349386e-004
-1.826862e-003,1.046324e-004
-1.742588e-003,1.128978e-004
-1.555889e-003,1.560072e-004
-1.222682e-003,2.192126e-004
-7.531792e-004,2.822560e-004
-2.264670e-004,3.221241e-004
2.496809e-004,3.258516e-004
5.809425e-004,2.987867e-004
7.297186e-004,2.608634e-004
7.272876e-004,2.274780e-004
6.736440e-004,2.028440e-004
6.882299e-004,1.869616e-004
8.383025e-004,1.814514e-004
1.111221e-003,1.869616e-004
1.440376e-003,2.031682e-004
1.738415e-003,2.237505e-004
1.922522e-003,2.404432e-004
1.930463e-003,2.493568e-004
1.747329e-003,2.490327e-004
1.436324e-003,2.419018e-004
1.101821e-003,2.312055e-004
8.224201e-004,2.180782e-004
6.289139e-004,2.038164e-004
5.023408e-004,1.869616e-004
3.864641e-004,1.629760e-004
2.222919e-004,1.334801e-004
-1.772689e-005,1.026876e-004
-3.209511e-004,7.092284e-005
-6.455678e-004,3.510641e-005
-9.340441e-004,-1.844488e-006
-1.146674e-003,-3.863332e-005
-1.285888e-003,-7.428769e-005
-1.376969e-003,-1.045939e-004
-1.435474e-003,-1.277692e-004
-1.443091e-003,-1.444620e-004
-1.364652e-003,-1.626133e-004
-1.204693e-003,-1.895161e-004
-1.017508e-003,-2.233878e-004
-8.765109e-004,-2.606628e-004
-8.214086e-004,-2.924276e-004
-8.244879e-004,-3.156029e-004
-8.123330e-004,-3.292164e-004
-7.186593e-004,-3.324577e-004
-5.246671e-004,-3.215994e-004
-2.639041e-004,-2.989102e-004
1.338965e-005,-2.705488e-004
2.657254e-004,-2.434839e-004
4.640934e-004,-2.172293e-004
5.811046e-004,-1.908126e-004
6.060627e-004,-1.669890e-004
5.610085e-004,-1.430034e-004
4.945617e-004,-1.180453e-004
4.475628e-004,-9.973194e-005
4.315182e-004,-9.405965e-005
4.349216e-004,-1.023250e-004
4.383250e-004,-1.199901e-004
4.180668e-004,-1.371690e-004
3.640991e-004,-1.447861e-004
2.897111e-004,-1.399241e-004
2.232643e-004,-1.240417e-004
2.062474e-004,-9.924574e-005
2.688046e-004,-6.586029e-005
3.950536e-004,-2.064406e-005
5.243817e-004,2.376183e-005
5.848321e-004,5.212327e-005
5.308643e-004,5.828175e-005
3.765781e-004,4.807163e-005
1.957132e-004,3.769945e-005
7.740546e-005,4.191315e-005
8.793970e-005,7.011252e-005
2.381743e-004,1.197045e-004
4.822447e-004,1.851789e-004
7.444666e-004,2.535705e-004
9.553138e-004,3.140208e-004
1.066329e-003,3.593992e-004
1.048177e-003,3.953777e-004
9.047493e-004,4.300596e-004
6.810990e-004,4.634451e-004
4.391353e-004,4.939134e-004
2.370398e-004,5.183853e-004
1.145184e-004,5.360505e-004
8.875003e-005,5.438296e-004
1.527658e-004,5.422090e-004
2.676702e-004,5.316747e-004
3.803056e-004,5.123889e-004
4.397836e-004,4.849998e-004
4.182289e-004,4.519385e-004
3.350894e-004,4.174185e-004
2.457913e-004,3.838710e-004
2.124059e-004,3.530786e-004
2.660495e-004,3.240689e-004
3.921364e-004,2.984626e-004
5.319988e-004,2.744769e-004
6.169211e-004,2.504913e-004
6.104385e-004,2.269918e-004
5.388056e-004,1.999268e-004
4.621486e-004,1.683241e-004
4.201737e-004,1.360731e-004
3.929467e-004,1.051186e-004
3.188828e-004,6.849186e-005
1.461212e-004,2.408596e-005
-1.371690e-004,-2.777494e-005
-5.008436e-004,-7.801519e-005
-8.781315e-004,-1.152902e-004
-1.182004e-003,-1.332795e-004
-1.334345e-003,-1.361966e-004
-1.303553e-003,-1.366828e-004
-1.121392e-003,-1.407345e-004
-8.637077e-004,-1.489998e-004
-6.094273e-004,-1.614788e-004
-4.183523e-004,-1.739578e-004
-3.160891e-004,-1.825473e-004
-2.987481e-004,-1.846542e-004
-3.342404e-004,-1.846542e-004
-3.773498e-004,-1.888679e-004
-3.830221e-004,-2.023193e-004
-3.105789e-004,-2.241981e-004
-1.627754e-004,-2.494803e-004
1.883015e-006,-2.718453e-004
1.051186e-004,-2.844864e-004
9.523264e-005,-2.919414e-004
-2.631635e-005,-3.047445e-004
-2.138259e-004,-3.285682e-004
-3.938804e-004,-3.642225e-004
-4.916058e-004,-4.029561e-004
-4.614617e-004,-4.308313e-004
-3.023136e-004,-4.373140e-004
-5.791909e-005,-4.220798e-004
2.057612e-004,-3.861013e-004
4.227667e-004,-3.361852e-004
5.493398e-004,-2.770314e-004
5.613327e-004,-2.141500e-004
4.436732e-004,-1.569410e-004
2.004130e-004,-1.151281e-004
-1.256624e-004,-9.227693e-005
-4.627582e-004,-8.530812e-005
-7.447518e-004,-8.790117e-005
-9.167031e-004,-9.260107e-005
-9.424714e-004,-8.887356e-005
-8.165467e-004,-7.315322e-005
-5.752315e-004,-5.354332e-005
-2.825416e-004,-4.025397e-005
1.234753e-006,-3.652646e-005
2.268297e-004,-3.587821e-005
3.662059e-004,-3.182657e-005
4.308700e-004,-2.372331e-005
4.621486e-004,-1.335113e-005
4.939134e-004,-2.330684e-006
5.250300e-004,9.662150e-006
5.323229e-004,2.538249e-005
4.801379e-004,4.304761e-005
3.350894e-004,5.925414e-005
9.896015e-005,7.643307e-005
-1.705545e-004,9.717743e-005
-3.895047e-004,1.219734e-004
-4.841508e-004,1.469315e-004
-4.224039e-004,1.702689e-004
-2.387840e-004,1.953890e-004
-1.659243e-005,2.276400e-004
1.717275e-004,2.628082e-004
3.055935e-004,2.936006e-004
4.036430e-004,3.125623e-004
4.884033e-004,3.177483e-004
5.576051e-004,3.145071e-004
5.953664e-004,3.109416e-004
5.856425e-004,3.120761e-004
5.251921e-004,3.188828e-004
4.182289e-004,3.286068e-004
2.722080e-004,3.370341e-004
1.077117e-004,3.360618e-004
-3.863332e-005,3.183966e-004
-1.350622e-004,2.903593e-004
-1.580754e-004,2.605393e-004
-1.097800e-004,2.313675e-004
-4.275467e-006,2.030061e-004
1.295905e-004,1.752929e-004
2.496809e-004,1.443384e-004
3.059176e-004,1.116012e-004
2.584324e-004,7.886404e-005
9.782569e-005,5.115087e-005
-1.413827e-004,3.283749e-005
-3.930701e-004,2.522042e-005
-5.839830e-004,2.586868e-005
-6.590193e-004,2.716521e-005
-6.016482e-004,2.667901e-005
-4.322899e-004,2.408596e-005
-2.062088e-004,2.295151e-005
3.503668e-006,2.278944e-005
1.406109e-004,2.035846e-005
1.913374e-004,1.225520e-005
1.840444e-004,-3.858999e-007
1.689724e-004,-1.156841e-005
1.756171e-004,-1.999580e-005
1.926339e-004,-2.501983e-005
1.812893e-004,-2.469570e-005
1.148425e-004,-2.210265e-005
5.864920e-007,-1.967167e-005
-1.361966e-004,-2.096820e-005
-2.786520e-004,-2.793700e-005
-4.157593e-004,-3.830919e-005
-5.261258e-004,-4.641245e-005
-5.776625e-004,-5.078821e-005
-5.468701e-004,-5.273300e-005
-4.423380e-004,-5.435365e-005
-3.050687e-004,-5.532604e-005
-1.865989e-004,-6.002594e-005
-1.130213e-004,-6.634648e-005
-7.234290e-005,-7.120844e-005
-4.349527e-005,-7.380149e-005
-2.388537e-005,-7.477388e-005
-3.928157e-005,-7.785312e-005
-1.143178e-004,-8.628052e-005
-2.429977e-004,-9.600444e-005
-3.940425e-004,-9.875954e-005
-5.198052e-004,-9.243900e-005
-5.645352e-004,-7.866345e-005
-4.836646e-004,-5.662256e-005
-2.736280e-004,-2.923353e-005
1.679302e-005,-5.085794e-006
3.166139e-004,1.290346e-005
5.793219e-004,2.813760e-005
7.903311e-004,4.515445e-005
9.532070e-004,6.444023e-005
1.067463e-003,8.340187e-005
1.126779e-003,9.733949e-005
1.120297e-003,1.034980e-004
1.042181e-003,1.059290e-004
9.100975e-004,1.080358e-004
7.757452e-004,1.130598e-004
6.864472e-004,1.219734e-004
6.558168e-004,1.323456e-004
6.734819e-004,1.417454e-004
7.099467e-004,1.517934e-004
7.308531e-004,1.615174e-004
7.060571e-004,1.670276e-004
6.161107e-004,1.654069e-004
4.702519e-004,1.611932e-004
2.952213e-004,1.584381e-004
1.138702e-004,1.581140e-004
-5.905355e-005,1.610312e-004
-2.110708e-004,1.670276e-004
-3.227338e-004,1.762653e-004
-3.895047e-004,1.850168e-004
-4.313175e-004,1.905271e-004
-4.721580e-004,1.923098e-004
-5.280706e-004,1.879340e-004
-5.995413e-004,1.749688e-004
-6.692294e-004,1.532520e-004
-7.227109e-004,1.214872e-004
-7.458862e-004,9.020862e-005
-7.197938e-004,6.849186e-005
-6.142893e-004,6.362991e-005
-4.196489e-004,7.384002e-005
-1.712027e-004,9.442231e-005
6.476436e-005,1.124116e-004
2.015475e-004,1.151667e-004
1.704310e-004,9.831188e-005
-5.240886e-005,6.881599e-005
-4.246728e-004,3.445814e-005
-8.442599e-004,4.313994e-006
-1.168066e-003,-1.999580e-005
-1.260444e-003,-4.252288e-005
-1.068396e-003,-6.197072e-005
-6.658260e-004,-7.137051e-005
-2.253326e-004,-7.120844e-005
8.583286e-005,-7.137051e-005
2.111094e-004,-7.704279e-005
2.226160e-004,-9.017008e-005
2.331503e-004,-1.013526e-004
2.979764e-004,-9.989401e-005
4.055878e-004,-8.158062e-005
5.211404e-004,-5.046408e-005
6.217830e-004,-2.096820e-005
6.979538e-004,-5.571990e-006
7.511112e-004,-7.840905e-006
7.930862e-004,-2.469570e-005
8.585607e-004,-5.419158e-005
9.758961e-004,-9.162867e-005
1.151575e-003,-1.287416e-004
1.356588e-003,-1.540238e-004
1.517519e-003,-1.596961e-004
1.538426e-003,-1.447861e-004
1.329199e-003,-1.154523e-004
8.389507e-004,-7.769106e-005
8.680524e-005,-4.203669e-005
-8.011505e-004,-1.918548e-005
-1.624280e-003,-1.383732e-005
-2.198640e-003,-1.886135e-005
-2.422453e-003,-2.631635e-005
-2.306252e-003,-3.279896e-005
-1.958945e-003,-3.814712e-005
-1.541627e-003,-3.911951e-005
-1.203072e-003,-3.344723e-005
-1.007622e-003,-2.275091e-005
-9.178375e-004,-1.724069e-005
-8.554424e-004,-2.631635e-005
-7.721409e-004,-4.479180e-005
-6.697156e-004,-6.229485e-005
-5.721523e-004,-7.007399e-005
-4.912817e-004,-6.294311e-005
-4.243487e-004,-4.300908e-005
-3.421817e-004,-1.562004e-005
-2.047502e-004,1.565857e-005
5.772582e-006,4.547859e-005
2.735045e-004,6.460230e-005
5.548500e-004,7.059871e-005
7.979482e-004,6.703327e-005
9.650377e-004,6.330578e-005
1.049960e-003,6.800567e-005
1.080104e-003,8.340187e-005
1.097445e-003,1.056048e-004
1.119648e-003,1.247285e-004
1.121755e-003,1.320215e-004
1.046070e-003,1.263492e-004
8.541849e-004,1.125736e-004
5.694359e-004,9.717743e-005
2.845250e-004,8.712937e-005
1.099806e-004,8.502253e-005
1.158149e-004,9.150514e-005
2.846870e-004,1.025256e-004
5.331332e-004,1.146805e-004
7.640765e-004,1.300767e-004
9.305178e-004,1.522796e-004
1.047853e-003,1.748067e-004
1.150279e-003,1.905271e-004
1.254649e-003,1.978200e-004
1.337951e-003,1.971717e-004
1.363881e-003,1.900409e-004
1.308130e-003,1.799928e-004
1.165675e-003,1.697827e-004
9.574206e-004,1.590864e-004
7.107570e-004,1.498487e-004
4.564763e-004,1.427178e-004
2.261814e-004,1.360731e-004
4.434413e-005,1.273216e-004
-8.644259e-005,1.158149e-004
-1.754164e-004,1.052807e-004
-2.324634e-004,1.009049e-004
-2.634179e-004,9.993253e-005
-2.742763e-004,9.863601e-005
-2.697385e-004,9.101894e-005
-2.489941e-004,7.513654e-005
-2.169052e-004,5.179914e-005
-1.893541e-004,2.716521e-005
-1.759026e-004,7.879432e-006
-1.752544e-004,-3.141010e-006
-1.802784e-004,-8.975362e-006
-1.861127e-004,-1.302700e-005
-1.953505e-004,-1.659243e-005
-2.100984e-004,-2.226472e-005
-2.279256e-004,-3.490581e-005
-2.433218e-004,-5.905355e-005
-2.536940e-004,-9.195280e-005
-2.582318e-004,-1.225832e-004
-2.519113e-004,-1.444620e-004
-2.298704e-004,-1.621271e-004
-1.901644e-004,-1.806025e-004
-1.305243e-004,-1.994021e-004
-4.787104e-005,-2.120432e-004
4.175109e-005,-2.086398e-004
1.179218e-004,-1.869231e-004
1.694586e-004,-1.540238e-004
2.036544e-004,-1.175591e-004
2.381743e-004,-8.368748e-005
2.833905e-004,-5.646050e-005
3.386548e-004,-4.333321e-005
3.926226e-004,-4.819517e-005
4.294114e-004,-6.488790e-005
4.350837e-004,-8.287715e-005
3.830607e-004,-9.017008e-005
2.269918e-004,-8.077030e-005
-6.148453e-005,-5.710876e-005
-4.587066e-004,-3.312309e-005
-8.902864e-004,-1.416145e-005
-1.257202e-003,2.623614e-007
-1.460594e-003,9.175954e-006
-1.433205e-003,1.031041e-005
-1.167256e-003,6.420843e-006
-7.201179e-004,5.864920e-007
-2.086398e-004,-2.816880e-006
2.226160e-004,-3.951337e-006
4.715484e-004,-5.734056e-006
5.368608e-004,-7.354709e-006
5.041235e-004,-6.544382e-006
4.692795e-004,-2.654814e-006
4.794896e-004,6.096713e-006
5.302161e-004,2.035846e-005
5.788357e-004,3.964424e-005
5.608465e-004,6.330578e-005
4.195254e-004,8.729144e-005
1.451488e-004,1.080358e-004
-2.144742e-004,1.242423e-004
-5.719902e-004,1.354248e-004
-8.479874e-004,1.459591e-004
-1.012808e-003,1.616794e-004
-1.071475e-003,1.853410e-004
-1.042466e-003,2.162954e-004
-9.708329e-004,2.493568e-004
-9.205926e-004,2.788527e-004
-9.418232e-004,3.005694e-004
-1.040683e-003,3.127243e-004
-1.175035e-003,3.101313e-004
-1.257364e-003,2.890628e-004
-1.193511e-003,2.522740e-004
-9.393922e-004,2.102990e-004
-5.350393e-004,1.723757e-004
-9.470791e-005,1.470936e-004
2.590807e-004,1.354248e-004
4.668485e-004,1.391524e-004
5.572810e-004,1.521176e-004
6.063868e-004,1.655690e-004
6.697544e-004,1.691344e-004
7.426839e-004,1.594105e-004
7.877381e-004,1.410971e-004
7.819037e-004,1.184080e-004
7.405770e-004,9.490851e-005
6.945504e-004,7.627100e-005
6.608408e-004,6.395404e-005
6.337758e-004,5.341979e-005
6.083316e-004,4.158902e-005
5.883976e-004,3.073064e-005
5.854804e-004,2.424803e-005
5.965008e-004,2.651694e-005
6.013628e-004,3.899597e-005
5.751082e-004,6.071273e-005
5.200059e-004,8.518459e-005
4.551798e-004,1.046324e-004
3.935950e-004,1.177597e-004
3.300653e-004,1.206769e-004
2.284504e-004,1.130598e-004
5.795762e-005,9.539470e-005
-1.643960e-004,7.124698e-005
-3.861013e-004,4.288554e-005
-5.713420e-004,1.387585e-005
-7.144455e-004,-1.610624e-005
-8.483115e-004,-4.819517e-005
-1.017346e-003,-8.611845e-005
-1.241644e-003,-1.256624e-004
-1.512779e-003,-1.652063e-004
-1.783753e-003,-2.052365e-004
-1.968021e-003,-2.452666e-004
-1.979690e-003,-2.791382e-004
-1.793639e-003,-3.008550e-004
-1.459298e-003,-3.079858e-004
-1.066289e-003,-3.057169e-004
-7.026148e-004,-3.018274e-004
